keyphrase;score
pilk levimuusika minevik;0.6904
Dylan aasta hiljem;0.4709
Rowley kärin vaibuma;0.4629
muusik USA mereväeorkester;0.454
vabasurm 1961 aasta;0.4504
Hanno selg kaasaegne;0.4254
jääma Nõukogu laulja;0.4248
aasta lööklaul Chobim;0.4239
Frenkel Oskar Feldmann;0.4131
esimene instrumentaalrüüs Claudio;0.4126
Stevie Wonder kaduma;0.3945
Dag Hammarskjö surm;0.3857
Britibiid Nõukogu vanem;0.3841
Johnson aasta lööklaul;0.3769
uuem kuues vanem;0.375
instrumentaalpala leidma suurim;0.3735
taalne blokaat aastakümme;0.3689
kirp panema rautama;0.3677
meenutama vaevalt mäletama;0.3654
aasta eeskätt Renine;0.3646
laul kõlama Artur;0.364
muhulane imelik juhtumine;0.3635
Boris kõrver soov;0.3633
peaminister James Harold;0.3591
tuntum viimane ÜRO;0.3577
Solovjov toi ballaad;0.3555
selg kaasaegne viievõistlus;0.3549
Mary Poppins viiuldaja;0.3499
instrumentaalversioon aasta saak;0.3449
film sadam Feldsman;0.3432
Madisson tuntum viimane;0.3427
1962 aasta Helsingi;0.3419
trükis ilmuma 1954;0.3409
sirg veidi arvama;0.338
käima laul pealkiri;0.3307
Liit Petrov sammun;0.3287
algus kaugem hakatus;0.3285
panema laul Lennon;0.3267
Mancin Kuujõgi instrumentaalversioon;0.3241
näiteks Kristel Sultse;0.3237
vastus teadma tuul;0.3187
meenutama Ivo isa;0.3182
aasta Frenkel punane;0.3142
kord selge taevas;0.3131
pealkiri kaduma Bob;0.3114
kõrgustik film vaikus;0.3073
linn Wastner nimetul;0.3062
aasta jälle olümpia-aasta;0.3048
peatuma võitma Floyd;0.3006
7222 saade rekord;0.3004
aeg ootama jällegi;0.2989
jaht ilmakaar pöörama;0.2988
50 inimene igaveseks;0.2967
inimene kosmoselaev Vostok;0.2952
Ants sõber laul;0.2948
sportlane Aleksander Chuczelov;0.2943
rassell romantika esimene;0.2943
Howard laul lenduma;0.2937
Gary Powers vangistama;0.2911
biitel vald päästetud;0.2905
viis LP album;0.2905
valminud ööviiul kirjutama;0.289
ase noorenemine üha;0.2849
kosmonaut esimene naine;0.2825
lõpp poissmees elu;0.2813
tekstiililinnake viimane panema;0.2803
Ernest Hemingway vabasurm;0.2795
Floyd Patterson Ingemar;0.279
Liit aasta populaarne;0.2778
Champ kini suvi;0.2747
nimi meloodia Louis;0.2744
Murateel kurvastama Venemaa;0.2722
Babadžanyan populaarsem Nõukogu;0.2717
ilmuma uus tants;0.271
laam kõrv dialus;0.2687
mees hüppaja paras;0.268
rutas laulja repertuaar;0.2652
samanimeline film prantsuse;0.2646
kaks maailmaviis Kreeka;0.2631
küllap Henr Mancin;0.2615
tervelt kaheksa aasta;0.2592
sobivam naishääl aasta;0.2569
tähelepanu väärne populaarne;0.2541
jõud Alexandra pahmutav;0.2532
lõhkama esimene aatomipomm;0.253
uudne viis Fidel;0.2476
Armstrong omapärane tõlgitsus;0.2451
edetabel tipp 70;0.2396
Poola sealne suurim;0.2369
Darro muna Eesti;0.2368
kini suvi roheline;0.2366
Dolly nimi meloodia;0.236
kuu tervelt viis;0.2332
Uinva linn täna;0.2319
lindistama plaadistama rajatagune;0.23
üksinda mees süda;0.2278
arvestus sport peatuma;0.2263
seebiooper Helen Trent;0.2259
öine patrull Bodelski;0.2254
ansambel Eesti raadio;0.2248
Nixon aasta sündmus;0.2233
valimisvõidutööerakond peaminister James;0.2218
esmane töömees päev;0.2199
väntama Hollywood Melina;0.2193
korvpallimeeskond liige Inglismaa;0.2184
kodumaa suurem vastukaja;0.2181
valgus vähe Muradel;0.2179
helilooja Hatšidaki pühapäev;0.2167
pime lõppema 27;0.2147
liinilennuk 61 inimohver;0.2138
telemammut Peyton Plays;0.2127
Liit Marss suunas;0.2121
Kennedy napilt vabariiklane;0.2099
Plays Dallas president;0.2097
arv täisnema Gagarin;0.2094
Sultse Saksa vesi;0.2068
lumi sadama populaarsus;0.2059
Vello lipand piparkoogipoiss;0.2058
tundma vajadus uus;0.2052
põld lüpsilahe liuglema;0.2046
NSV Liit uudne;0.2019
Jamaica hällilaul Felix;0.2014
romanss eeter 7222;0.1994
looma käsi algama;0.1991
kikerpuu märts kevad;0.1981
kaotus kolmas USA;0.1979
ületama hilisem telemammut;0.1962
näitleja Broadway teater;0.1959
USA toetus Playa;0.1953
Naissoo looming Aarne;0.195
Vostok kolm neli;0.1934
Wastner nimetul kõrgustik;0.1932
Tihuanabraas omamoodi stiil;0.1928
vangistama novembrikuu USA;0.1919
hõbe kümnevõistlus klipso;0.1897
tuul lehvima armaada;0.1894
sõitja varjama mass;0.1868
süli Haug lõpp;0.1851
režissöör Shield Hassan;0.1842
küla viies Lõuna-Ameerika;0.1839
Aasia Aafrika maa;0.1829
Euroopa USA korraga;0.1827
Johansson aasta kaotatud;0.1823
kaks kärbes hoop;0.1822
pelgama kõva kajakas;0.1821
noorsoo üliõpilasfestival nõukogu;0.1803
Vietnam laiendama aktiviseerima;0.1793
piirkond invasioon ebaõnnestuma;0.1764
otsima tunnistama nääkine;0.1706
vaatlema kaks miljon;0.1665
500 kuld 7800;0.1618
aktiviseerima USA sõjategevus;0.1614
viimane eksam Valeva;0.1606
jätma Eisenhower Brasiilia;0.1573
maailm parim linn;0.1567
Gazas põld lüpsilahe;0.1566
Wilson Hiina lõhkama;0.152
Protsk tooraine NSV;0.1497
leidma suurim menu;0.1493
tüdruk kõrv jääma;0.1471
põhjustama ajutine häire;0.1467
hõredam populaarsem Saioid;0.1455
mõrvamine Dallas 22;0.145
pulm nali laul;0.1437
nädal jõulukukkus USA;0.1422
USA presidendivalimine võitma;0.1386
õigus otsima tunnistama;0.1356
poni Bristol stamp;0.1355
Homeros püsti vaatlema;0.1344
naine Valentina Teeerreskova;0.1342
itaallane hoidma hea;0.1321
bikin tõusma edetabel;0.131
Normet kodu meri;0.1308
katsumus panema vähene;0.1274
München kesklinn tänav;0.1272
48 minut lend;0.1252
kolmeteistaastane pime poisike;0.1251
Innsbruck viimane linn;0.121
McCartney armastama armastus;0.1182
rõõm küllap leidma;0.1151
maal maksma Rembrandt;0.1133
tänapäevane variant Uno;0.1109
rikkam populaarne jobiim;0.109
