keyphrase;score
varsti muusikaline tund;0.6664
Soome puhkpilliorkester redu;0.5631
jaam Viveegaaweedurillija selg;0.5621
lemmiklaul Kösti plaat;0.5285
aprill raadiokuulaja niisuke;0.504
tore õhtu kohtumine;0.5006
helioperaator Ellerheinatoimetaja samol;0.4959
paluma kuulama küsimus;0.4865
Haapsalu linn klubi;0.4861
Rina suur kell;0.4755
alustama Jaak Joala;0.4684
kohtumisõhtu juhtima Vello;0.4644
tavaliselt kutsuma külaline;0.4643
kirjutama seaneer leem;0.4613
Helsingi tänav poiss;0.4529
Igor näide naine;0.4497
laulja küsimus huvitama;0.4465
Marja Kallas Vladimir;0.4388
lahti paluma lava;0.4384
saade 12 detsember;0.4316
500 liige muusika;0.4155
kala hääl laulma;0.4118
lava Heli Läätse;0.4087
Saul juhatus kohtumisõhtu;0.4074
elus Toivo Tallo;0.4039
nojah helistama kuu;0.4039
helirežissöör Priit Raik;0.4032
test lühend venekeelne;0.4004
alustama Tallinn helioperaator;0.3999
diviin tulvil õnnis;0.3989
kalurikolhoos haapsalu karu;0.3968
Remo-s lauluvõistlus laulma;0.3857
soovima muutuma täna;0.3835
küsimus võistkond miniviktoriin;0.3834
paluma noor naisansambel;0.3804
peedeee tähendama Balti;0.3792
laul halb hea;0.3714
viis ütlema mäng;0.3673
Toivo Tallo taotav;0.3636
Heli Läätse Artur;0.3564
jutuajamine kunst jõgi;0.3545
võistlus jooma pidulik;0.3535
Kazaagita kodu kallistama;0.3517
lint paluma mõistatama;0.3493
paik nimi paluma;0.3478
Viljamäe kalurikolhoos esimees;0.3393
tibudus laul Tril;0.3383
Vello Mikk hea;0.3367
naljakas juhtum esinemispraktika;0.3326
toimetaja küsimus toimuma;0.3314
lahendama paluma Edgar;0.3314
helilind paluma buss;0.3312
nali San Remo-s;0.3265
ükstaspuha puhkenurk paik;0.3252
luts poeg latikas;0.3227
saal sündima järjekord;0.3221
suur kunst hea;0.3221
karu raadiokuulaja kohtumisõht;0.3214
andma kingima toodang;0.3213
saladus kusagilt kohvik;0.3204
teadma imestama žanreimos;0.3196
uskuma kolhoos Elldeeaa;0.3194
maksma elu luuletus;0.3181
laev inimene selge;0.318
spordimetoodika Viljamäe kunstiline;0.3174
osavõtja tahtma eraldi;0.3166
süda ükskord kõvasti;0.3154
segadus vältimine paluma;0.3145
mängima valesti Jorma;0.3133
puhkpill Bana tagurpidi;0.3132
jääma pakkuma Saaremaa;0.3114
vahe punkt vahe;0.311
meenutama seik saade;0.3104
uus esineja üldse;0.3089
tahtma nägema lihtsalt;0.3082
Saaremaa punkt huumor;0.3054
Jaapan lint mängima;0.3044
tahtma ütlema külalisstuudio;0.3041
mees suue ehitama;0.3039
ta-ta-tama taller saal;0.3034
võistkond alustama paluma;0.3025
Koit komme naine;0.3014
näitama käsi lill;0.2987
andma plusspunkt küsimus;0.298
Holland iidee vastutama;0.2956
seis raadio maks;0.2902
jahtimine käima Nõukogu;0.2867
selli autor Priit;0.285
kõrv kuli juur;0.2839
uus traditsioon alustama;0.2839
kalur defineerima peedeee;0.2811
Soome Saksa demokraatlik;0.2809
võitma võitma sõprus;0.2778
populaarsem saade kahtlemata;0.2773
lugema jääma uskuma;0.2771
naine silm armastama;0.2759
rahvalaul muhulane tibudus;0.2755
küsimus toimuma esimene;0.2746
lumi rääkima naljakas;0.2734
kolhoos varietee kolhoos;0.2728
NSV levinum traallaev;0.2719
ornament teadma kindlasti;0.2691
telefonikõne naine võtma;0.2686
aitama mõistma paremini;0.2686
Sapposhin ima Sumak;0.2677
sööma Itaalia Apenniin;0.2673
mõtlema rahvas nonii;0.2673
paha hiljuti Murmansk;0.2669
sõitma tuba lugema;0.2666
viis poolne kokkulepe;0.2598
valama kõrgus käsi;0.259
meesansambel juht Gauces;0.2586
selge väljapüügiarv täpselt;0.2586
pill famiilitonal nimi;0.2562
saladus Artur Rinne;0.2508
kodu kallistama mees;0.2498
lauttingism jalg paluma;0.2481
kott kodu silm;0.2471
traallaev sajatonnine pikkus;0.2455
jääma otsustama ;0.2443
algus kolm kolm;0.2429
juht teadlikult valitud;0.2422
obu trumboon tromboon;0.2413
raske ütlema kahju;0.2403
siduma saade ettevalmistamine;0.2365
võitja ammu teadma;0.2314
null õige vastus;0.2303
väikene mälumäng-viktoriin kaks;0.2287
soliidne soliidne 14;0.2279
Kumsis haige jääma;0.2271
kuluma kolhoos 500;0.2269
harjumus vastupidi aeg;0.226
vanemtoimetaja Edgar Selberg;0.2259
paluma kalur defineerima;0.2256
meesansambel tähendama uhkus;0.2233
Apenniin poolsaar tükk;0.2212
tore inimene leidma;0.2195
pakkuma kaksekümmend Atscon;0.2187
tsentner puuduma kahjuks;0.218
esinema isetegevusprogramm estraadikontsert;0.2174
mõtlema võib-olla võib-olla;0.2168
kuu esimene aprill;0.2124
teema metsasarv obu;0.2124
pealinn Fonoteegi rikas;0.2104
aasta viimane küsimus;0.2098
vahenema teadma sõitma;0.2031
poolsaar tükk Maarika;0.2021
laps pere meri;0.2018
avastama loll töö;0.2005
kaks tund kestnud;0.1989
helisema auhind andma;0.1989
Sand Leimosse sõitma;0.1982
nimelt alustama sari;0.198
tööline teadma kindlasti;0.1938
huumor neljas küsimus;0.1928
aeg tegelema laps;0.1902
ema kaader voolavus;0.1885
korraldama ankeet küsitlus;0.1871
1970 aasta elanik;0.1824
jooksik vähene võrdlemisi;0.1788
klaas joogitarve kombineerima;0.1786
hea ettepanek uus;0.1741
laevanimetus priono transport;0.1739
2 2 meeskond;0.1663
kartma kasu kasu;0.1654
meeskond kuus mees;0.1647
kohtunik kolleegium ettepanek;0.1643
kahtlemata viktoriin viis;0.1603
sülofon L1 lõõts;0.159
lapsepõlv tsirkus diviin;0.156
sõitma vabariik kauge;0.1552
õiguslane suur töö;0.1527
armastama kala puhastama;0.1515
ajaleht uskuma õiglane;0.1447
kolleegium seisma seis;0.1421
vastus vale uskuma;0.1402
kahjuks juhtuma toodang;0.1359
paluma vastus keskmine;0.1312
juhtuma toodang etikett;0.1307
ettepanek võistlus katke;0.1305
174 paat võtma;0.1298
nägema miskine tõsine;0.1269
Gauces näitama ant;0.1265
kombineerima tassima kodu;0.1194
1939 aasta 1945;0.1163
kaks osa kakkus;0.1139
Victoria paluma kohtunik;0.1102
käepärane pill majapidamine;0.108
pikkus 27 meeter;0.1053
1955 kahjuks vale;0.0992
rott kala kolm;0.0944
temaatika kalorilaul rahvalaul;0.0929
kalamees tühi kott;0.0879
võrdlemisi püsiv kaader;0.0787
tulu vaevalt tasuma;0.0763
valge paberleht täis;0.0737
arvama värveerimine karva;0.0457
kala 16 kilogramm;0.0425
trükikoda töötama pikem;0.0417
DTS keskmine väljapüük;-0.0106
