keyphrase;score
Soomes kooliturvalisuse;0.7383
koolis Lastel;0.6246
kooli ähvardusi;0.6136
Eesti koolipsühholoogide;0.5826
Soome laste;0.5741
moslemite väärtusi;0.5453
tunnid Ähvardusi;0.5439
Viljandi koolitulistamist;0.543
teemal orientaliste;0.5397
koolid üha;0.5354
kaasa õpilaste;0.5301
pakub noortele;0.5277
täna reliikvia;0.5099
Lastel murega;0.5058
Brüsselis usuäärmusluse;0.5038
haridus- kultuuriministeeriumist;0.493
juunioride Euroopa;0.4804
ülikoolilinnakus ohvriterohkeim;0.4787
radikalismi konverentsil;0.4784
Ülikool eedeni;0.4732
politseiga Soomes;0.4727
turvalisuse tõstmiseks;0.4673
äärmuslased head;0.4616
noored ISISega;0.4594
teemade arutati;0.4569
vaherahule viia;0.4412
Muuhulgas ülioluliseks;0.4412
Seaduse koolipidaja;0.4412
nooruse rumaluse;0.4381
hädasi rahvusvahelist;0.4348
islamistidega Ukraina;0.4296
arutati Brüsselis;0.4277
kogukondlikule ennetavale;0.4255
tulevik uustulnukate;0.4238
kooli direktori;0.4213
vähendamisega hariduse;0.4207
protestivaimu vanemate;0.4175
heaolu õppimist;0.4159
rühmitused öelda;0.413
moodustavad tsiviilisikud;0.4073
Julgeolekunõukogu arutama;0.3952
minutil Kaotajate;0.3935
oskab inimesi;0.3935
arvamus valis;0.3912
Somaalia äärmusrühmituse;0.3873
inimesed ebakindlad;0.3843
stabiilset tervikliku;0.3837
president Estonia;0.3799
poliitilisi sihte;0.3791
asuvast palestiinlaste;0.3758
vägivallavormis Me;0.3744
idee nimel;0.3728
sõnumeid ilmselt;0.3728
korda Suvepealinna;0.3694
väärtuskriisi Ühe;0.3691
konverentsil Ukrainas;0.365
professor Pekka;0.3642
Poolas toimuvatel;0.3604
mõte Väänamine;0.3594
millegipärast tunne;0.3572
head õhkkonda;0.3568
terroristid kolm;0.3542
Inimõiguste vaatluskeskuse;0.3522
kuulamast Head;0.3501
tahame tugi;0.35
küsimus elu;0.3495
lastefondi uuringu;0.3477
ühenduse president;0.3439
Eesti Kontsert;0.3417
Tallinna Tartu;0.3415
