keyphrase;score
taas filmihuvilistele;0.7233
filmihuvilistele sügishooaega;0.7161
ekraanil kinos;0.6325
olulisem filmifestivalil;0.6289
filmitööstusmaades televisiooni;0.6274
elab filmitavaga;0.618
oktoobril teleekraanil;0.5793
kuulajatest filmi;0.5527
filmid lend;0.5472
teatrites mängitakse;0.5446
migratsioon filmidest;0.5418
huvitav jälgida;0.5361
erinevalt mängufilmist;0.529
ekraanil õnnelikud;0.5287
sügishooaega huvitavam;0.5241
televisiooni roll;0.5161
viimase filmi;0.5145
näitamiskoht kolmapäevaõhtune;0.5128
Kinos Sõprus;0.5104
filmi pruudirööv;0.5065
dokumentaalfilmi seinast;0.5024
näitame Kinos;0.4948
Lääne filmi;0.4864
Baltimaade filmiturg;0.486
Ameerikas näidatakse;0.4855
filmi Tühi;0.4828
tahaksin näha;0.4803
ekraanidele aru;0.4782
fantoomides ootan;0.4772
filmitegijad Riho;0.4676
televäljundiga zlottidesse;0.4669
Et lavastati;0.4664
filmiga buss;0.4618
dokumentaalfilmi polegi;0.4591
Meeldiv näha;0.4566
aasta külla;0.4522
filmi pikkus;0.4507
nii-öelda suurstuudiote;0.4493
igavad Ja;0.4492
äkitselt välismaalt;0.4424
dokumentaalfilmidest Lott;0.4422
lemmik praegult;0.4379
suured juttu;0.4291
liikuvad võib-olla;0.4273
vaataja eksi;0.4246
Soome dokumentaalfilmi;0.4199
väikse kaameraga;0.4186
elamusi pakuvad;0.412
kolmas hooaeg;0.4087
silma kinolinal;0.4053
kahjuks tänapäeval;0.3987
trenditrend tundub;0.3977
režissööridest otsustasid;0.3946
Jesmen filme;0.3945
meedia huviorbiidis;0.3935
jälle aknasse;0.3901
dokfilme hea;0.3857
külastada Tiina;0.3856
leida sündmusi;0.3843
vähemasti üllatus;0.3812
sildas kohtumiseni;0.3788
eriti kusagile;0.3727
mõttes huvi;0.3708
Maria teatri;0.3703
jälle maad;0.3648
lahkusime küsisid;0.3631
filmi Imparaadiisum;0.3623
Just nädalal;0.3587
tõeline neoon;0.3549
History Channel;0.3533
36 kinokoopiat;0.353
näha Marianna;0.3514
paremini kodus;0.3497
Järgmise aasta;0.3477
oodata valmimist;0.3455
vaibunud tegemist;0.3451
huvitav neli;0.3433
hiljuti tulittidega;0.3412
mängufilmi eelarve;0.3389
tants aega;0.3384
mainisin üheksakümnendaid;0.3368
kostitab endiselt;0.336
aja armuste;0.3348
visuaalne tunnetus;0.3342
filme Sulev;0.3295
glamuursed piltlikult;0.3287
tuhandeid vaatajaid;0.3241
vaadata kingi;0.3235
jõudnud Toomas;0.3224
campuse viimane;0.3191
rahvusvahelistel foorumitel;0.3187
ilusama sügavama;0.3171
tegelikult ETV;0.3142
avatud tegelikult;0.3115
seinalt aktiivne;0.3089
põlvkonnad näevad;0.3079
tegelikult animategijast;0.3068
kirjandust mõtled;0.3067
