keyphrase;score
sõnu eesti;0.7616
kummaline keeles;0.6648
väljendugem vokaalses;0.6643
sõnaraamatu Kartoteek;0.6639
kirjakeelne sõna;0.6582
soome keeleteadlase;0.6441
keeleteadlase Armas;0.6388
sõna Tällima;0.6173
sõnad sõnapaarid;0.6072
nime Muistsete;0.5936
kolm häälikut;0.5835
sõnaraamat kavandatud;0.5719
aeg Eestimaale;0.5578
sõnatüvede vanus;0.5573
aastatuhandete keelte;0.5568
paranduskeel rahvast;0.5501
Üksainus sõna;0.5492
mõistete nähtuste;0.5352
puuduv sõna;0.5304
ilus sõnaahi;0.5257
raske lausuda;0.5184
selgesõnaliselt muistne;0.5173
algupärastest nii-öelda;0.5045
helgele Soome;0.5025
mees seletama;0.5023
Sõna õhk;0.4991
entsüklopeedias Ahi;0.494
metslaulusõnades murdub;0.4815
sõnaga võitlus;0.4813
sünonüümi imeilusaid;0.4798
tähendab See;0.4789
sõna sedelile;0.4781
kultuuri sõna;0.473
sõnu kuu;0.4698
normeeritud kirjakeele;0.4658
Lausa koomiline;0.4627
kasutusel Me;0.459
ajab keel;0.4559
mõttes ühtseks;0.4505
hetk Kolmaski;0.4426
oskakski suurt;0.4408
ühtki ristiinimest;0.4379
käsikähmlus Rühm;0.4376
Tema ütles;0.4373
seistud elasime;0.4346
sooja sõna;0.4332
Seda stiili;0.4331
lugesin suure;0.429
sõna asendada;0.4282
balti mere;0.4243
maadini Veelkord;0.4193
vesi nimi;0.4182
mees Karl;0.4175
SÕNA maagilisse;0.4142
hellitussõnu keskmiselt;0.4118
vanasõna koera;0.408
elamine Esiotsa;0.408
elanud Ehk;0.406
Ning sündis;0.4031
korduvad individuaalsuse;0.4
Jakobson niiviisi;0.3989
Johannes teevett;0.3972
tõsi teadusliku;0.3965
inimliku mõistuse;0.3953
teavad Mihkel;0.3949
kodus kõnelema;0.3933
On maailmas;0.3914
kaugele Kadariku;0.391
meheksoleku laulu;0.3905
kahekümneaastast Pitka;0.3901
sisaldaks Antov;0.3876
Ta kivialusele;0.3819
Ehk inimesed;0.3818
leeverlaks edeva;0.3813
armastasid Vean;0.3811
100000 Sõna-;0.3787
Lepime täna;0.3774
läänemeresoome hõimude;0.3767
kultuuri Mesopotaamias;0.3747
Lasin kokal;0.3683
nimetada Loisutama;0.3636
Üks Ladina-Ameerikast;0.3612
Kallis kodumaa;0.361
peseb Lauzzil;0.3608
ümmardaja unustas;0.3584
lood mütsi;0.3561
kolme nelja;0.3551
pisuke asi;0.354
Mida uhkemini;0.3525
maailma Alpis;0.3501
Õige Udris;0.3498
vanaisade vanaemaderikka;0.3453
punasesse unistasime;0.3416
aega võeti;0.3398
avastamise Lektor;0.3394
mured Kolhoosist;0.338
võib-olla linnukese;0.3356
Mina Üks;0.335
kõneleme hambaarstist;0.3338
arsti Ikka;0.3268
merimaaks laulan;0.3266
armastus loomulik;0.3252
seilasid naisega;0.3249
tõsiseid nägusid;0.3216
kavandatud ulatuslik;0.3215
tööriistu nimetusi;0.3214
põhja Nüüd;0.3213
tundeid äratavat;0.3206
rahulolemist Kassa;0.3188
suurepäraseid näitajaid;0.3181
Mõtlesin peseb;0.3174
3000 aastat;0.3172
piinavat vaikust;0.3172
Jah Eeva;0.3158
lõbu ajasime;0.3143
ajakirjandusse kõnedesse;0.3134
rihma kukkus;0.3094
Tuli vastupidi;0.3094
teadmisi saavutavad;0.3062
vaja kaht;0.3059
Lil kavalam;0.3028
Ligikaudu samalaadiline;0.3012
Ta lakkamatut;0.2995
August Hermann;0.2987
sõid mammud;0.2982
kivihunnik toas;0.2975
jäigastunud laibad;0.2956
televisioonimasti Ta;0.2943
tammetõru Kanet;0.2942
liigutama Keegi;0.294
Üks raud;0.2914
lillevarre Tuli;0.2906
haigus teesklema;0.289
jaanist Gidev;0.2871
rappumine Friedebert;0.285
virn Neil;0.2846
laskis uued;0.279
viinapudel Küsimus;0.278
nähtavasti keemiline;0.2767
noorpaar Kaarel;0.2764
toas Teda;0.2755
kodumaa Carl;0.2678
kompromissitu sageli;0.2612
kokal suppi;0.2591
haua Deletan;0.2551
Nii Marion;0.2544
ukse käis;0.2497
Kaarel Juba;0.2495
Kavoori hobune;0.2492
paistab kerge;0.2489
ilusamatki lilled;0.2488
suri Nüüd;0.2485
hoolikalt analüüsib;0.2484
Aitäh nägemiseni;0.2465
lootusetu asjatu;0.2456
moejoon Vanad;0.2446
eriti kirjanikke;0.2426
Polegi tuld;0.2401
viis lõhkepomm;0.2395
astub Muna;0.2246
Marite No;0.224
Zootehnikud võitlust;0.2195
võitlus orgaanilise;0.2191
eriti meesterahvas;0.2158
õpilastes austust;0.2117
Lähen otsin;0.2101
kõlvikute viljakuse;0.21
mehed vaatavad;0.2088
Küsimus lükati;0.2073
elasite 47;0.2069
verekallamine järjest;0.2062
Nad istusid;0.2037
Õpetaja suitsev;0.1981
kooperatiivist Kartulid;0.1963
sõitis matusebuss;0.189
jalg paistab;0.1884
Nüüd lahatakse;0.1883
Johannes vihata;0.1861
Mis rahaga;0.186
head hingamist;0.1821
küsimus poodi;0.182
linnas sünnipäeval;0.1813
töötajad edukalt;0.1695
elektronarvuti aasta;0.1654
division metoodiliselt;0.1623
Ei sugugi;0.1617
ametlikku kantselei;0.1584
võitles linna;0.1576
tervitavad metsamassiivid;0.1573
Tüdrukutel tüdrukud;0.1486
haid mees;0.1403
Jerry käib;0.1254
Vangla tundmatud;0.115
tõusen hommikul;0.1119
pärimised sektori;0.1055
kõrge piimatoodangu;0.1021
Vabatahtlikke leidub;0.0959
vaesemaks lapsepõlves;0.0656
liha osta;0.0633
null Pole;0.062
