keyphrase;score
tänavuse barokkmuusikafestivali;0.7443
rahvusvahelisel koorifestivalil;0.658
vaatame rahvamuusikaansambel;0.6473
sümfooniaorkestriga barokkmuusika;0.6461
kaks vokaalmuusikaõhtut;0.643
kontserdil Gustav;0.6247
vokaalmuusikaõhtut saksa;0.609
klassikaraadiost kuulata;0.5966
klassikaraadio stuudiosse;0.5963
kuulajad algamas;0.5784
kontserti Mari;0.5708
koorimuusika paremaks;0.5587
euroraadio kontserdisarjas;0.5575
dirigendid undel;0.5545
Solistidena esituses;0.5503
Eesti Kontsert;0.5501
aastakontsert kuulutati;0.5496
esitas Bachi;0.5331
Spolifooniad Igatahes;0.532
kontserdisaalis neljapäeval;0.5253
Symphony ker;0.5231
aasta kooriks;0.5193
ansambli koosseisu;0.518
solistile Heldur;0.5107
festivali ülesehitamine;0.5105
kontsert koolitusprogrammi;0.5055
Verdiga maailmas;0.5043
viiulil kaunis;0.5
Euroopa Ringhäälingute;0.4939
festivalieelses intervjuus;0.4871
solist Heili;0.4819
huvitav kuulata;0.4806
Xani bassilaulja;0.4781
kuulnud armastavad;0.4595
viies veebruar;0.4586
parima dirigendi;0.4556
Johansoni kuulanud;0.4536
tenor Mati;0.4495
teisipäeval Estonias;0.4489
Bachist Sisaskini;0.4483
muusika uudised;0.4476
vaatame näidendit;0.4418
meeldis kontserdi;0.4408
kultuuriruumi aasta;0.4379
rahvaviisidel pidulik;0.4367
mulje vaatame;0.4337
kontserdi lõpetas;0.433
ooperis 50;0.4278
inglise eufooniumi;0.4259
laulda istudes;0.4239
poolastri oboe;0.4236
spetsialiseerunud esitajat;0.4211
risk klassikaraadio;0.4156
stipendiumid Gustav;0.4147
Hortus instrumentaal-seid;0.4129
renessansi vaimust;0.4094
esinejad särasid;0.4074
tšello esitas;0.4071
Heliloojatest Robert;0.406
sopran kindlasti;0.4048
kuulata 23;0.4026
laulu algus;0.4006
põnevusega ootama;0.3986
Narva koorijuhid;0.3967
Singers New;0.3915
Mihkelson Laupäeval;0.39
helilooja 60;0.39
Tere head;0.3894
Aasta korraldajat;0.3854
viimati rahvusvahelise;0.3843
pasunakoori dirigent;0.3818
flöödid Ivo;0.3811
Hoffmanni divertis;0.3782
akustika Nii;0.3774
mängida Helle;0.3743
kriitikutes Ja;0.3738
konkursi lavadel;0.3705
kordub kell;0.3683
Rowska kauaaegsed;0.3679
dirigendi Ingrid;0.3637
muuseumieksponaadi hõngu;0.361
tahaksin avaldada;0.3598
täna õhtul;0.3581
Ja Täna;0.3577
Frederick lautomängija;0.355
nädal jälle;0.3539
aastal Grand;0.3538
Saluveeri sõnul;0.3517
keskendus 1920;0.3444
pühajärve puhkpillipäeval;0.3396
ettekirjutatud harmoonia;0.3383
Andrea Falcanieerija;0.3381
laule Julian;0.3379
vokaalne tulevärk;0.3362
Šveitsist Paula;0.3339
Prix Pärnu;0.3324
Pier rattanniooni;0.331
lill kõneleb;0.3299
aplaus kaks;0.3276
stiililine ülesehitus;0.3225
Gabriel Patarei;0.3204
Fredrik soni;0.3167
hommikul Konstantin;0.3165
suur kõlab;0.3101
esinevad Patrick;0.3097
kirikus Mõlemad;0.3086
osalt juudi;0.3053
Kreintaal Tanel;0.3023
kõneles immo;0.2985
ülesanded Yksjoni;0.2981
Igor Karsnek;0.2951
konteksti Mis;0.2948
harmoonilised modulatsioonid;0.2916
pisikestes detailidesse;0.2877
Heldur Harry;0.2877
Esmakordselt hirmujumalannad;0.2868
juga Andres;0.282
Frederik Millest;0.28
Dylanit paljusid;0.2783
mõtteid Joel;0.2779
dirigendiks Pole;0.2779
saksa fondi;0.2765
esmalt sõna-;0.2765
aplodeerisite Samas;0.2765
Kusjuures programm;0.2752
vokaalnumbrit eraldi;0.2724
helistades tardus;0.2719
võitis 2005;0.2716
teosed Mante;0.2699
viis internetis;0.2671
2010 noorele;0.2662
sõna- Irene;0.2648
seitsmendat sünnipäeva;0.2646
oodata Aga;0.2641
valitseja kuninganna;0.2639
Natalja Gutmann;0.2632
Silver Sepp;0.2629
1529 Ja;0.2629
Ütlesid poisid;0.2623
tiitliga Tartu;0.2605
Frido Lin;0.2588
armastavad keskenduda;0.2569
sündimist salvestatud;0.2553
Kõik haritud;0.2542
Ja kolmandaks;0.2514
aeg tähendab;0.2513
originaalsed Et;0.2502
kooslus ideede;0.2495
populistliku mulje;0.2463
Werner Matsket;0.2449
lõunamaist temperamenti;0.2442
Raiko monument;0.2439
kaitseliidu maja;0.2439
toimus Kanuti;0.2428
õpetaja Lauri;0.2402
folkloori mõttest;0.2395
nutt Valdo;0.2344
Lill Roberts;0.2341
kuldse käed;0.2339
haldusnõukogu otsusel;0.2303
Nõidumisel loodusest;0.229
seid elemente;0.2272
Ivo Sillamaa;0.2268
eriti Lueenil;0.2258
täielik üllatus;0.2252
New York;0.2223
Sillamaa klavessiini;0.222
kuulsin Jonda;0.2216
Aavo Ots;0.2215
No tore;0.2215
ter Psycho;0.2206
mängijad Kadunud;0.2169
Kavas lauto;0.216
põhjuseks Bratoorse;0.2156
Sid Haadesse;0.2145
inglise prantsuse;0.2141
passi mängides;0.2106
võib-olla Bob;0.208
Chile katsiini;0.2048
isa vanaisa;0.2003
vabaduse paindlikkus;0.1949
ootused professionaalidele;0.1927
kurb vaadata;0.1919
80 -test;0.1867
tundus õnnelik;0.1864
Orpheus I;0.1852
partonoomieutrombochino Adrian;0.1843
Me teada;0.1833
Charlie Ramsi;0.1833
Michael Jacksoni;0.1778
Mariini surid;0.1771
värve esineb;0.1766
Turi hästi;0.1744
silmad kinni;0.162
Sisyphos istus;0.143
Palestiina Orlando;0.142
seistes Pill;0.1386
hämaras koer;0.1366
akrobaatika Näiteks;0.1185
Kerberos unustas;0.116
