keyphrase;score
eestlastele;0.5848
majandusprognoos;0.4977
asuvad-Venemaal;0.4548
Majanduskaristusõigusest;0.4475
inflatsiooniga;0.4279
ettevõtjasõbralikumaks;0.4105
Eurole;0.4051
Majandusminister;0.3908
planeerimisõigusest;0.3776
Istanbulis;0.3594
Itaalias;0.3586
eelnõu;0.3547
tulevikus;0.3467
konkurentsivõimet;0.3172
välireklaamipiiranguid;0.317
opositsioonijooni;0.3108
üleminekukriteeriumi;0.3048
koalitsiooniga;0.3034
põhimõte;0.2997
valitsustevahelise;0.2964
prognoos;0.2959
Konjunktuuriinstituut;0.2923
reaalõiguslikel;0.2845
ebakindlus;0.2829
Lääneriikide;0.2779
juhtidega;0.277
kasvab;0.2731
säästmisega;0.2709
perioodil;0.2701
põhiseaduskomisjonis;0.2664
Silvio;0.2646
keskkonnaohtlikkuse;0.2622
väiksemad;0.2611
senatis;0.2597
lisandväärtust;0.2597
eesmärgid;0.2592
protsendini;0.2583
läbirääkimiste;0.2515
rahuplaan;0.2495
ülekontrollimist;0.2488
makedoonlased;0.2404
nõudmise;0.2401
arvamuse;0.2384
juunist;0.2383
hoiatus;0.2371
piirkonnas;0.2359
pretsedenditult;0.2351
kuus;0.2349
ootuses;0.2344
arutasime;0.2343
kodanikele;0.2341
keerukuse;0.2333
tööjõupuudus;0.2328
Riigikogu;0.2328
Marje;0.2327
ÜRO;0.232
pressikonverentsil;0.2317
laenude;0.2312
kütusemahutit;0.2312
ehitusettevõtetel;0.2309
kvalifitseeritud;0.2294
29-le;0.229
kraadini;0.2287
Laneman;0.2266
Venemaad;0.2234
kiirendanud;0.2234
avamispäevast;0.2225
Umberto;0.2217
Carlo;0.2198
sotsiaaldemokraatide;0.2184
palgatõus;0.2172
sõja-aastail;0.2159
kohtuprotsess;0.2152
viisanõudeid;0.2147
hääletussedelite;0.2141
juhtub;0.2111
tehnoloogiale;0.2108
Edgar;0.2108
välissõnumid;0.2099
ideid;0.2092
eeloleval;0.2077
andmetel;0.2074
põhjustusi;0.2073
Jürgen;0.2063
eksport;0.206
120-ni;0.2021
plakateid;0.2008
kaoses;0.2002
õhtut;0.1996
kollane;0.1985
logistikajaoskonna;0.1975
uus;0.1961
Teherani;0.1935
Ligi;0.1916
koordineeriva;0.1914
kaitsemehhanismid;0.1897
vastutuse;0.1874
Barroso;0.1863
Havannas;0.1856
rikkumise;0.1849
büroo;0.1839
vaba;0.1831
pilvisusega;0.1814
Hanno;0.1812
ühendstaabi;0.1781
kriminaliseeritud;0.1775
sponsorlepingud;0.1774
tihe;0.1722
luksuslikult;0.1707
kastidesse;0.1702
Olmert;0.169
teekaardiks;0.1659
pannoo;0.1647
Toode;0.16
Ilm;0.1597
klassi;0.1597
1980;0.1573
protseduuri;0.1569
Johnsoni;0.1564
omanikule;0.1556
kultuurimälestist;0.1556
allkirjastati;0.1554
Sharon;0.154
Võib-olla;0.1506
kirjalikult;0.1505
kaubalaeva;0.1498
pealtvaatajad;0.1485
tunnistanud;0.1475
rongides;0.1472
intresside;0.1463
kõrgeim;0.1459
Juba;0.1453
-st;0.1426
Mike;0.1407
Heinekeni;0.1396
normaalse;0.1391
kolm;0.1379
Nimelt;0.1362
sisseelamist;0.135
Ariel;0.1322
Ta;0.1322
tantsija;0.1301
Suurbritanniat;0.129
Õllemuuseumis;0.1278
lõpe;0.126
100000;0.1218
jääma;0.1215
Iisrael;0.1212
maitsele;0.1203
ülikoolilinna;0.1194
andma;0.119
terrorismi;0.1182
plahvatused;0.1182
jäid;0.1147
kadunud;0.1147
Afganistani;0.1141
kujunduselement;0.1136
last;0.1124
Raadio;0.1117
kuu;0.1101
massimõrvas;0.1086
puhastamisel;0.1084
kolonel;0.107
elanikkonnagrupid;0.1063
õllekultuur;0.0975
mäletagi;0.0974
naerab;0.0967
võitsime;0.0954
Donald;0.0937
nullist;0.0935
Kanada;0.0925
tänavapildis;0.0921
amuse;0.0913
delegatsiooni;0.0912
Tide;0.0906
Margus;0.0904
Nestor;0.0875
kättemaksuelementi;0.0875
õhutemperatuur;0.079
perel;0.078
Runner;0.0766
veits;0.0764
Fatah;0.0731
Abbas;0.0698
puust;0.0688
tervishoius;0.0664
sõlmprobleem;0.066
Puhub;0.0628
koguduseraasu;0.0614
vanemate;0.056
sõbrad;0.0451
Lava;0.035
diapostrid;0.0176
Berlusconi;0.0165
lipuvärve;0.0032
David;-0.0054
hindu;-0.0172
hamster;-0.0329
biokava;-0.0492
Vambola;-0.0612
