keyphrase;score
Saksamaa sajandil;0.4877
aeg-ajalt Saksas;0.4819
mõelda Saksamaa;0.4592
Lääne-Berliinis kaheksakümnendatel;0.4578
sajandi Berliinis;0.4576
kohvikud Berliinis;0.4431
Saksas laagreid;0.4414
1900 seitsmekümnendatel;0.4393
kõlab Saksamaalt;0.4372
sõjajärgses Berliinis;0.4341
seitsmekümnendad saksas;0.4331
Saksamaal kõlab;0.4314
1900 viiekümnendatel;0.428
Ida-Saksa televisioonis;0.4192
sajandi lõpupoole;0.4185
1900 kuuekümnendatel;0.4165
raadiosaadet Saksamaal;0.4155
Saksamaale voolama;0.4131
mainima Saksamaast;0.4111
laagreid Saksamaast;0.4048
Berliinis ilmselt;0.4029
sajandi alguses;0.4018
raha Saksamaale;0.4004
Berliinis pidu;0.4003
kõikjal Berliinis;0.4002
aega saksa;0.3981
1871 saksa;0.398
Kus Saksamaal;0.3977
tuhanded Ida-Saksa;0.3975
1900 seitsmekümnendad;0.3974
muusikat laager;0.3871
saksas laagrid;0.3856
sajandil elas;0.3825
saksa keeles;0.3825
ajaloolises piirkonnas;0.3805
Ida-Saksa elanikud;0.3804
esines Ida-Saksa;0.3789
vabrikuid Saksamaalt;0.3774
unustagem Berliinis;0.3758
kohvikutes ööklubides;0.3736
Berliinis ujumisbassein;0.3726
otsima Lääne-Berliinis;0.3708
viiekümnendatel mängis;0.3706
20 sajandi;0.3682
mõelda Euroopa;0.3674
Lääne-Berliinis mured;0.3663
maailmasõja lõpuks;0.3644
ammu kahekümnendatel;0.3642
kõlasid Berliinis;0.3641
kaotatud Saksamaal;0.3625
Berliinis toimuvat;0.3623
kahekümnendatel vaimustusega;0.3621
sõjajärgsed aastad;0.3614
täitsid Lääne-Saksa;0.3601
Berliini Euroopa;0.3597
tegutsemine Lääne-Berliinis;0.359
sajandi algusest;0.3585
legaalselt Lääne-Saksamaale;0.3581
Lääne Ida-Saksamaapiir;0.3577
sotsiaalkindlustuse süsteem;0.3575
lood saksa;0.3574
kõla saksa;0.3571
Saksamaal valitsesid;0.3568
kahekümnendatel muretuse;0.3563
Põlvarid Berliinis;0.3556
uuemas Berliinis;0.3537
1939 45;0.3532
saksa ühinenud;0.3527
lahedat muusikat;0.3522
piiripunktid Ida-Saksa;0.3516
oktoobril 1929;0.3514
põgenes Berliinist;0.3512
uus saksa;0.3511
viiekümnendatel tekkima;0.3506
Saksamaast armsat;0.349
möödunud sajandi;0.3486
perekond Berliinis;0.3474
brandenburgi ajaloolises;0.3469
juhtus kunagise;0.3468
aladel elanud;0.346
osa Berliinist;0.3459
sajandit jahim;0.3435
ajal 1943;0.3433
raamatukogud eluruumid;0.3429
Berliini tänavatele;0.3425
Saksa DV;0.3406
baarid restoranid;0.3404
restoranides kohvikutes;0.3404
valgustusajastu Saksamaale;0.339
moodi muusikat;0.3381
Saksamaa katastroofiga;0.338
maailmas toimuva;0.3366
raadio aeg-ajalt;0.3359
Saksamaalt Saksamaal;0.3359
kuldsetel kahekümnendatel;0.334
Berliini loomaaias;0.3339
näiteks 1953;0.3327
10 sajandil;0.3326
aasta oligi;0.3319
maailma tänavatel;0.3308
Kas 1900;0.3301
teatrites kinodes;0.3297
külmal talvel;0.3296
mängis raadio;0.3294
Saksa tööliste;0.3292
aastal 1889;0.3279
CD säilis;0.3277
naiivsetena lapsepõlve;0.3272
aastat hiljem;0.327
Ida-Berliini elanikele;0.3268
paljugi 1900;0.3265
inimesed unustaks;0.3258
hiljem alustati;0.3256
keeles laulda;0.3253
lääne Berliini;0.3249
kunagine linna;0.3245
hotell Berliinis;0.3229
hirmuga Berliini;0.3215
uuel aastatuhandel;0.3205
1912 aastal;0.3204
Lääne-Saksamaale Novembrikuu;0.3196
pressikonverentsil Saksa;0.3187
eelnenud aastatepikkusi;0.3183
eluruumid alumisel;0.318
süsteem vanade;0.3164
Berliini Prantslased;0.3158
unustaks sõdade;0.3141
Midagi külas;0.3139
sõdade õudust;0.3123
Midagi vana;0.3116
protestandid Saksamaa;0.3101
aega linnas;0.309
maailm möödunud;0.3088
hotell 1939;0.3084
natsionaalsotsialistlik Saksa;0.3079
parimates aastates;0.307
Saksa kuningas;0.3065
hoonet endisel;0.3063
kolmekümnendatel tegutsenud;0.3055
aastad naistele;0.3049
jääma Võib-olla;0.3043
vanu raamatuid;0.3043
mõeldes ilmselt;0.304
kolm sajandit;0.3023
mõeldes tajusin;0.3016
Hitleri ajastut;0.301
ehitati perekonnale;0.3009
Oli 1870;0.3002
väikese veinipoe;0.2994
piirkonnas teada;0.2991
aastal taskud;0.298
täiskasvanutele tähendasid;0.298
elu parandamiseks;0.2965
Kui mõelda;0.2965
lääne näiteks;0.2959
varieteeprogramme vaadata;0.2954
õuduse hirmuga;0.2953
arhitektuuri ajalugu;0.2932
kasutas ideed;0.2931
Euroopa keskus;0.292
olukord muutus;0.2913
elanud hullemaks;0.2906
Ungari Austria;0.2899
vaheldus kõlab;0.2896
Ja oktoobris;0.2895
teab ajalugu;0.2895
mägedeks näiteks;0.2888
vahest kolmveerand;0.2866
meeldib sotsialismiks;0.286
Näiteks aadressil;0.2859
võlgu maksta;0.2851
moodne põnev;0.2837
Strasser 1926;0.2828
lõpuks laius;0.2827
Võib-olla doosemas;0.282
augusti hommikul;0.2817
tundus julge;0.2804
stiilne hotell;0.2803
monumentalismi tundus;0.2801
Vastuseks küsimusele;0.2798
grupi tegutsemine;0.2792
Juba 1931;0.2786
suudab uuesti;0.2775
Nõukogude tsooni;0.2774
muretuse aeg;0.2762
keskuse nimi;0.276
juudi perekonda;0.2747
intellektuaalsete salongides;0.2726
asuvasse jahimajja;0.2724
Leningradist eeskujusid;0.2715
Wilhelm hiljem;0.2711
Ajalugu omamoodi;0.2707
akna istuma;0.2691
tohutu ümmargune;0.2679
muuseumi Siin;0.2665
taifelsberg Mõned;0.26
Siinsed traditsioonid;0.2547
sümboolne tähendus;0.2498
Bismarcki seegi;0.2444
Empinski ettevõtted;0.2283
