keyphrase;score
siinne maanurk;0.6094
tänane saade;0.6069
lausa lihtlabaselt;0.5979
paabulind teadma;0.5969
ütlema tellima;0.5948
torupill tänapäev;0.5902
tungima tänane;0.5898
lausa lausa;0.587
kullatud martsipani;0.5869
kallis kõitleja;0.5841
eestantsija ütlema;0.5808
paar tuletama;0.5787
lausa teadma;0.5781
jahu pruunistama;0.5779
teadma kullatud;0.5739
krussav ütlema;0.5702
aasta kadunuke;0.5682
natuke liialdama;0.5675
täna kihl;0.5654
kullatud kullatud;0.5646
uhke mõisamaja;0.5633
oin ilmuma;0.5632
vaika haam;0.5632
õmmeldima ime;0.5627
kinofilm kullaleht;0.5624
pakkuma pulma-laud;0.5591
sulg paabulind;0.5583
Jürstlik roog;0.5571
päev kuuldud;0.5565
õhtu kakraapan;0.5559
paar loomulikult;0.5541
Karksis lõbuss;0.5538
kihl õpituba;0.5526
hõbeehe rääkima;0.5521
reegel panema;0.5521
külalistähendama nii-öelda;0.5517
terve raamat;0.5508
soust põnev;0.5504
istuma pruut;0.5502
pidu rääkima;0.5501
käima mõis;0.5497
ehe mukitud;0.5496
tegelikult sellenimeline;0.5489
vaatama tollane;0.5484
daame õnnitlema;0.5476
tähendama Liivi;0.5467
tants enamus;0.5454
justama märkus;0.5435
tänapäev Sandra;0.5427
arvama rebasenaha;0.5426
sajand arvedž;0.5419
üpris võõras;0.5405
paks mandlipiim;0.5399
särn kuberner;0.5394
pulmapidu ütlema;0.5382
komme mädarõika;0.5379
rääbima rootsi;0.5371
õnnitlema pruuti-peigee;0.537
toit klast;0.537
käik vussous;0.5363
kroonik väike;0.5347
martsipan kullatud;0.5343
metslind metslind;0.5331
küsima kärbersukeseks;0.5316
säli rahvas;0.5293
juhtuma topeltkogus;0.5286
lausa jumal;0.5283
rääkima tollane;0.5274
lugema lausa;0.5273
senikaua praad;0.526
õnn Hertsog;0.5253
jahikäik saabuma;0.5248
laskma kuulduma;0.5246
raamat porgandipüree;0.5238
hõis arvatavasti;0.523
Moisik tohtima;0.5223
õpetlik moment;0.5222
lahk Kaarli;0.5216
siinne mõisnik;0.5207
martsipani teatek;0.5182
teadma naljakas;0.5172
õpituba mõisamees;0.5149
lisama hea;0.5143
Rakvere esitantsimine;0.5131
kuuldud fraas;0.5125
naljakas tollane;0.5121
lellepojatüta tähendama;0.5105
teadma keskaeg;0.5102
elu vits;0.5095
uluk saal;0.5062
viisakalt natuke;0.5054
aasta kutse;0.5046
teadma imeilus;0.5043
neljas lellepojatüta;0.5025
paar vanakreeka;0.5023
juhtuma Hansbon;0.502
nimeliselt paar;0.5015
loomulikult sulg;0.5014
sulg ilus;0.5013
sajand no;0.5008
teadma Lutter;0.5004
leidma Liivi;0.4998
ütlema Mustpea;0.4997
karik kord;0.4993
nimi siinjuures;0.4983
ütlema vürst;0.497
suruma päev;0.4948
kord juhtuma;0.4934
rahvas Säliti;0.493
lõbuss kurama;0.4925
pugeja igapäevane;0.4908
ime vaevalt;0.4903
Ortuaaria jälle;0.4903
mõisamees laager;0.4895
vits jälle;0.4895
hiljem Kark;0.4893
vähe vaatama;0.4866
tegelane Hertsog;0.4847
sellenimeline inimene;0.4842
pruuti-peigee päev;0.4812
aeg Liivi;0.4799
hooaeg kiviaeg;0.4798
jutluseraamatus ütlema;0.4762
nägema peigmees;0.4752
peigmees saabumine;0.4747
jälle tsiteerima;0.4733
vaidlustatud arve;0.4733
kabi Vene;0.4716
pull kuulsam;0.4707
abielluma kabi;0.4698
tsiteerima Ortuaaria;0.4686
proua kasutama;0.4676
sooduma vene-tatari;0.4667
Jüri kirjutama;0.4665
vegu juhtuma;0.4643
Iivuashenkelberg naisevõtt;0.4628
sugupõlv kaanlik;0.462
sadul päitse;0.4605
tähtis metslind;0.4596
Vasaatoris küsimus;0.4586
õnnestuma Liivimaasõda;0.4574
lisapunkt Riispiteritu;0.4563
nägema putuma;0.4561
möödunud muusika;0.4529
viiet rääkima;0.4518
võõras pulm;0.4495
teadma noogurysollane;0.4489
Magnusel õnnestuma;0.4466
suitsuvorst keel;0.446
lausa orkester;0.4432
käima istuma;0.4427
kümnine tasu;0.4423
küla viletsam;0.4414
liivimaasõjaaegne tegelane;0.4405
eliit pulmamärkus;0.4402
nimi Piret;0.439
päev vaenlane;0.4354
uks särn;0.4337
sündmus Liivimaa;0.431
iksootika kirjeldama;0.4306
pühaseis unustama;0.4289
tohtima surnud;0.4214
kollassoust varem;0.4214
kuus vasikas;0.421
esimene mittekohane;0.4193
ajal Agnes;0.4192
talupoeg loomulikult;0.4186
naine Vasaatoris;0.4181
rääkima filosoofiadoktor;0.4181
külaline Riia;0.4177
nimetama naine;0.4173
Sandra Sillamaa;0.4109
tatarlane maja;0.4106
tähendama Maria;0.4094
tähendama Staritsa;0.4066
saabuma noor;0.4056
päev kirik;0.4041
ordumeister vastuvõtt;0.3993
tellima riie;0.3987
Eesti lukk;0.3977
Rispiiterilia Iivuashenkelberg;0.3936
lahkumine teadma;0.3932
lendlev näiteks;0.3872
küsimus aeg;0.3844
tollal varasem;0.3842
sälitteline 1800;0.3799
dist kaub;0.378
naisevõtt õnn;0.377
Münchausen ootamatu;0.3757
1513 käima;0.3669
maitse keetma;0.366
perekond võib-olla;0.357
säritis laev;0.3545
magama andma;0.3513
filosoofiadoktor Ants;0.324
poiss 520;0.3119
kakraapan kraater;0.2968
kuulus 1000;0.2834
lisama vein;0.2609
luksusseadus rääbima;0.2372
