keyphrase;score
levimuusika 1964;0.6726
levimuusika minevik;0.658
kõlama 1960;0.6167
1960 aasta;0.5632
aasta 1960;0.5613
kõnealune 1960;0.559
1960 1964;0.5562
1964 aasta;0.5465
Frenkel lauluaasta;0.546
aasta Stevie;0.5426
1964 periood;0.5399
meeskvartett vahendus;0.5361
lauluvara aasta;0.5354
aasta lauluvara;0.5345
levimuusikaplatus biitel;0.5303
greerija 1964;0.5298
70 aasta;0.5286
meelisviis 1960;0.527
pilk levimuusika;0.5261
prajanhaelama 1960;0.5247
aasta pärit;0.524
puutuma levimuusika;0.5229
minevik täna;0.5137
rock Rowley;0.5126
suurim levimuusikaplatus;0.5071
kuulsus 1962;0.5071
luuarv 1961;0.5056
muusik USA;0.5046
mäletama prajanhaelama;0.503
levimuusika leidma;0.5023
möödunud kümnend;0.4975
paistma 1963;0.4936
19 muusik;0.4895
vana Vaher;0.4874
aasta tuntum;0.4866
vabasurm 1961;0.4852
aasta lemmiklaul;0.4801
meeskvartet ime;0.4779
populaarne muusikal;0.4779
Mõtlangergeda 1962;0.4765
ülalmainitud laul;0.4754
laul meenutama;0.4745
esimene instrumentaalrüüs;0.4735
mäletama aasta;0.4708
laulja repertuaar;0.4677
aasta lööklaul;0.467
rajatagune solist;0.4668
õhtu 1963;0.4665
varem esitaja;0.466
vanem purjepaat;0.4655
aasta esimene;0.4644
muusikalimeloodia jääma;0.4626
kujutama sajand;0.4611
instrumentaalversioon aasta;0.4572
kolmanovsk laul;0.4539
Arnoobabadžanyan möödunud;0.4468
klarnetipala võõras;0.4454
võistluskontsert laul;0.4451
Bob Dylan;0.4436
lauluaasta tekstiililinnake;0.4428
lauluvara leidma;0.4407
aasta hiljem;0.4406
mõtlematu instrumentaalpala;0.4312
aasta populaarne;0.4294
Nõukogu laulja;0.4226
esimene inimene;0.4204
panema kõlama;0.4175
stiilemann pluuse;0.4161
esimene laul;0.4138
algus igihaljas;0.4104
Poppins viiuldaja;0.4086
saade rekord;0.4079
uustulnuk akustama;0.4075
album aasta;0.4061
Boris kõrver;0.4057
repertuaar tollal;0.4053
tänapäevane variant;0.404
esimene seitse;0.4038
periood rock;0.4031
Eesti levimuusika;0.4023
