EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
liiaganem jõerand;hommik päike;taevas alustama;Faehlmann lühike;noorus andma;loodustama tervitama;kiri panema;rahvasuu Friedrich;uus käik
Faehlmann lühike;valgusandja vanaisakoda;tundma valgusandja;vanaisa täitma;nurm kaunim;tervitama tundma;Koit Hämarik;Koit Hämarik;inimene täitma
Robert Faehlmann;kokkusaamine pidu;laul äratama;lühike puhkus;uus elu;laul lillerikas;Hämarik kiri;Faehlmann lühike;päike võtma
jälle uus;kuma taevas;põlema süütama;süütama valguseandja;noor uus;ööbik hüüdma;laul lillerikas;jõerand lugema;uus elu
valgusandja taevavõlv;käsi ulatama;valgusandja esimene;antud hämarik;andma valgusandja;põhjamaa elanik;jutustama rauk;täitma laul;lõpetama tundma
peiu mõrsjapõlv;Hämarik käsi;põhjamaa elanik;annakustuja otsekohe;taevas nihkuma;aeg põhjamaa;talv taevaserv;vanaisa ütlema;suu vana-isa
nimi liiaganem;kahju sünd;uus elu;neli nädal;kaks ustav;Koit Hämarik;loodustama tervitama;laul lillerikas;kahju sünd
rõõmuaeg laul;taevaserv liikuma;andma valgusandja;hiljemini käik;ehtima kokkusaamine;amet pojuke;äratama suvi;lühim öö;kuulma tundma
tõusev päike;lühim öö;äratama suvi;järgnema käepigistus;aeg antud;armuloog jutustama;panema rahvasuu;hommik hiljemini;aeg antud
lühike rõõmuaeg;kustuma hiilgama;lõhnama lind;vanaisa koit;kahju sünd;hämarik hool;jõerand lugema;ajal Koit;tundma käsi
muistent Koit;õnnelik kuuluma;aeg põhjamaa;peegelduma roog;ütlema ametikohune;koit amet;muistent Koit;elu süütama;tüdruk pikk
vaikne südaöö;puuduma valgusandja;Robert Faehlmann;valgusandja süütma;armastus noor;kahju sünd;laul äratama;nurm kaunim;öö aeg
Friedrich Robert;kätkema kustuma;rõõmuaeg laul;kustutama peitma;vastama suu;ajal Koit;ajal Koit;lugema muistent;uus vanaisa
ütlema ametikohune;taevas nihkuma;õitsema lõhnama;vanaisa hämarik;ustav teener;peiu mõrsjapõlv;jutustama kuulma;lind inimene;otsus kord
järgnema käepigistus;järgnema käepigistus;uuesti tõusev;amet pojuke;taevaserv liikuma;kannatus põhjamaa;tervitama tundma;Koit jälle;päike vana-isa
hämarik armuloog;käsi järgnema;lill õitsema;vana-isa ehtima;amet mees;muistent Koit;lugema muistent;päev kutsuma;aeg hämarik
lõhnama lind;suu vana-isa;öö aeg;hool tütreke;taevas alustama;taevas Koit;äike armsam;hämarik annakustuja;sugu igavene
põhjamaa loodus;sünd hommik;valgusandja vanaisakoda;põsk punetama;äike armsam;Hämarik kiri;elanik karm;ööbik hüüdma;Friedrich Robert
rahvasuu Friedrich;kevad lill;valgusandja süütma;lühim öö;sünd hommik;lill laul;ööbik hüüdma;kaua koit;lõpetama ütlema
ametikohune täitmine;särama loodustama;punane taevas;täitma kohus;taevas kuulutama;talv taevaserv;lill laul;aeg hämarik;õnn armastus
suudlus hämarik;päike võtma;elu süütama;sügavasti sõstrakarvas;sedamaid uus;nimi liiaganem;loodus pidu;pidu nurm;hämarik põsk
nädal südaöö;Koit Hämarik;lill laul;kannatus põhjamaa;armsam käsi;vana-isa ehtima;armuloog jutustama;vanaisa hämarik;pall õnnistama
kannatus põhjamaa;ehtima kokkusaamine;pojuke valgusandja;siitpeale amet;ulatama jutustama;päike vana-isa;lillerikas lühim;särama loodustama;hämarik panema
südaöö aeg;nimi liiaganem;taevavõlv talv;nihkuma valgus;kuma taevas;kustuma õhtu;eeldama kuma;laul äratama;käik lõpetama
koit sedamaid;puhkus aeg;süütama uus;valgusandja vanaisakoda;aeg saabuma;nurm kaunim;liiaganem jõerand;võtma puhkama;pikk 
hämarik põsk;ida jälle;esimene õhtu;hämarik panema;alustama ütlema;jutustama kuulma;taevas Koit;lillerikas lühim;ütlema vanaisa
õitsema lõhnama;käepigistus suudlus;alustama hommik;põlema süütama;ilus aeg;suu vana-isa;koit suruma;ruum Ilmarine;süütama uus
pidu nurm;ametikohune täitmine;sündima päev;sündima päev;paremini alustama;põhjamaa loodus;lind inimene;viibiv hämarik;koit hämarik
naljatama kaua;silm sulguma;armastus noor;lühike rõõmuaeg;kuulutama uuesti;talv pikk;sugu igavene;põhjamaa elanik;täitma kohus
sügavasti sõstrakarvas;naljatama kaua;nihkuma valgus;ehtima kokkusaamine;uus käik;hämarik armuloog;nimi liiaganem;õnnelik kuuluma;ulatama jutustama
laul äratama;andma valgusandja;kuulutama uuesti;suudlus hämarik;ustavalt täitma;päev kutsuma;amet pojuke;inimene täitma;Robert Faehlmann
sõstrakarvas silm;jälle süütama;kuulma tundma;tütreke usaldama;alustama panema;ulatama jutustama;põhjamaa loodus;taevas nihkuma;võlv vaatama
täitma laul;uus elu;paremini alustama;käik valmistama;kiri panema;kuuluma siitpeale;kustuv äike;loodustama tervitama;õitsema lõhnama
