EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
häda jõulukink;ülemus raudtee;õhtu arvuti;vanaisa naabripoiss;vate detail;päev vanaisa;vanaisa tarkus;üldse võtma;magama ilmselt
mõte koht;loll ütlema;täna eriline;ütlema 10;subjekt areng;täna eriline;hea meister;Voogla rääkima;jälle tõmbama
Georg Friedrich;märkmepaber panema;nimelt üliõpilane;kuidasmoodi tegelikult;tool hobu;kohtuma üldse;vanaisa rõõmustama;Ülo Voogla;talu töö
Is päev;jääma terve;suur leht;valmis depood;targem subjekt;Õnne õpikoda;väike targem;ühesõnaga selgitama;maitsema üht-teist
kõne kujunema;käsk käratsemine;eriline polent;tegelema asi;rahuldus jest;Ööülikool tänama;pühendama igatsus;ütlema 10;kõne üldse
tõuge mõtlema;teadma häda;ideoloog tähtis;Saaremaa tuntud;jest elama;vaatama kiitma;vanem õpetama;vaatama töötaja;korralik tool
eetikakeskus haridusministeerium;tegu tuju;tähtis etapp;mees korralik;ikke unustamatu;rõõmustama lõpp;mõtlema kiitma;lugu tähendus;võib-olla lihtsalt
funktsioon ruum;tähtis arvama;tööriist valmistama;Saksa granaat;isa loss;sõber kodumaa;täna eriline;sõna sobima;rääkima üldse
õppima targem;elu püsima;väike peegel;varem maailm;logisev tiitel;õhtusöök mäletama;küla sotsiaalteadlane;järgnema kõne;hästi laps
noorem põlvkond;kitarrikvartett lepitaja;kool viskama;süsteem funktsioneerima;funktsioon ruum;tasapisi õhtu;Õnne õpikoda;Eigisane käsk;andma ülesanne
kaemus meetod;selgitama tasapisi;sündmus aasta;käsud-keeld asi;riisutud ein;taevaisa poiss;näitama julgustama;loll ütlema;vaatama no
ikati niimodi;kast katsuma;tähtsus voo;Kuressaare kaks;niide asi;põlvkond suur;suur mees;Kuressaare kaks;korras üldse
angedrialedel kiviaeg;jagunema linnus;päike päikseloojang;üldse kindlasti;asi tikutik;videvikupidamine kurss;korralik talupoeg;kirjutama laps;mõtlema kogemus
pine valge;valmistuma niuke;vale koht;kergem tünn;süsteem funktsioneerima;üksainuke kord;taevaisa poiss;suur sigala;kohtuma üldse
misasja lugu;päikseloojang arvama;hea meister;võtma no;asi inimene;üliõpilane ütlema;lapselaps hoidma;mees kehtestama;inimene natuke
rääkima käsud-keeld;tirooli vimpe;kuskilt Kesk-Aasia;tähtis etapp;tohman seisma;vana-ema töökas;lepitaja Georg;Saaremaa Labudeks;teadma täpselt
arvama mittesüsteemne;kark valmistama;maailm muutuma;Jüriental kitarrikvartett;katastroof andma;käsi ema;saavutus oskama;mõistma tähtis;vaja kindlasti
saladus kahtlus;sättima tähendus;lugema tükk;10 liialdama;mitema veerand;vanem õpetama;vaja ülemus;röövik magama;p-täht moodi
põhjas raske;imetalu rajama;võimalik siduma;album päevik;andma vanem;oskama saavutus;teadasaamine tähtsam;inimene eeskuju;lapsepõlv mäletama
käsud-keeld asi;ümbertegemine vikkama;tervik asi;pesema ilusti;unustamatu sündmus;minemine vaatama;inimene terve;sepp ala;arutas-arutama vaatama
vasak joon;piibunne õige;valmistuma kõikjal;jälle uuesti;näiteks niuk;kogemus tõsiselt;professor Ülo;õppima õppima;korras no
kokkuvõte selge;tekkima tul;küla sotsiaalteadlane;hirmus tegu;saavutus oskama;ikke unustamatu;kodu vanaema;Õnne õpikoda;lihtsalt esinema
regi vanker;haige kael;hoog ehitama;suurepäraselt raamat;ein nihuksed;korras üldse;istuma rahulikult;hea laps;tegevus neli-viis
oskuma nimelt;vanaisa pedagoogiline;õppija õppimine;yldse no;selgelt andma;aeg jätma;soolamaks vanaisa;kool direktor;samamoodi väga-väga
lugu lihtsalt;söandama soovitama;inimene märkama;Ameerika president;kodu jälle;pääst lihtsalt;vanasti kutsuma;Ööülikool tänama;kujutama pilt
koht vanavanem;vaatama jama;vaatama paremini;vara tagantjärgi;vasak ikke;hall hoiak;tõmbama kool;suurepäraselt raamat;keerama p-täht
vanem ütlema;keedetud jõulud;Powerpoint lülitama;juhtuma aeg;uus katastroof;ilm homme;tooma palveraamat;elama mismoodi;vahetevahel huvitav
tunduma lõpmata;tervik asi;kasulik tekkima;Händel veemuusika;kodu tegelikult;naerma ajav;sõber kodumaa;kadakaoks õletama;ütlema bene
kaks maja;inimene eeskuju;direktor saavutama;sein vajuma;abistama vate;nägema ravitaim;tähendama hool;Powerpoint lülitama;vanasti kahju
suur võimalik;spetsiaalselt sättima;looming funktsioon;mõistma tammetoru;seoses vastutama;tänama koostöö;vanavanem silm;Helimine kõlama;ütlema tähendus
tähendus tähendus;ülesanne täitma;tõde andma;vanem õpetaja;asi võimalus;laskma kuulama;kaaluma imestus;üliõpilane ehitama;inimene terve
tuttav niukne;mõtlema juhtuma;veerand tund;inimene õppima;detail arvama;kool direktor;kukkuma juht;kool tühine;natuke näiteks
album päevik;areng looming;näiteks vanaema;lõuna Eino;naasma kodu;elu elama;idee elu;lõuna Eino;tavaliselt tugev
õppimine osa;vanavanaisa võtma;sealhulgas produkt;Saaremaa Labudeks;kujunema inimene;aeg kirjutaja;võtma inimene;viha juht;nägema võib-olla
meel kirjutamine;üldse esimene;aeg kirjutaja;Saaremaa raudtee;andma õnn;jälle kodu;ütlema oskuma;suits mõtlema;töö nimel
kutsuma Saaremaa;eneserahuldamine laps;talu töö;ümberringi jõgi;tunduma tookord;vajuma lagi;lapsepõlv mäletama;raud valmis;tulemus tulemus
vanaisa vanaema;tahtma süsteemselt;totalitaarne ühiskond;korras no;innustamine arvama;jest elama;tänama koostöö;jätma vana-isa;kirjutama laps
areng looming;kuidasmoodi tegelikult;ootama ükskord;asi autokast;pull paras;nädal kisti;laskma kuulama;ütlema sea-küna;proovima savi
Kesk-Aasia arvama;võtma no;parkettpõrand tegemine;vikkama valmistamine;avastama vara;tiku Is;hästi kivi;tahtma soovima;kõrgendatud toon
