EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Magnus lõpe;jääma loomemajanduskeskus;tants muusikaline;Lõuna-Eesti püsivam;süsteem null;sobivus etendus;tants koheldaja;rääkima Tartu;mõtlema inimene
butiin butiik;kasvama disain;keskenduma keha;agentuur üldse;elav second;sadamateater võib-olla;tavaliselt mängima;tantsukorraldaja Kristina;vaimustus hoone
mõttearendus suund;toimuma idee;tänavu toimuma;ajama järeltulev;noor entusiasm;Eesti publik;teema kehakeel;tegelikult vanastanatoomikumine;keskenduma nii-öelda
varem striinu;moesaade Volo;esimene kursus;asi Berliin;null ehitama;tantsukoht tudeng;valimine etendus;Katrin esimene;võib-olla maailm
külalisesineja külaliskollektsioon;kasutama koolibussivõimalus;uus teater;disainer hästi;black box;kaminik kuulama;uus teater;stuudio tänavuselt;kunstiakadeemia hästi-hästi
teema anatoomikum;päev tähendama;kohalik artist;2007 võib-olla;alternatiivne second;tänane muusika;võib-olla minifestivali;ühtemoodi teistmoodi;põhiliselt tavaliselt
Krojektsioon transKressinkorporiality;mõtlema riie;võib-olla moeetendus;side tugev;minimalism disain;tulevik mood;kutse käima;kultuurielu saade;2007 võib-olla
uurima second;ostma sekrennistkümnentsev;tegelema modell;teater seen;sobiv modell;stuudio mood;kujunema Tatu;motterfom tantsukoht;hästi-hästi töötama
sellinne moeetendus;soov soov;Tartu kultuurielu;täik Kristina;näiteks koostama;jääma Tatu;kultuurielu saade;Antonius moeetendus;sadamateater võib-olla
hästi ekspressiivne;startima rahataotlus;nüüdne tunne;koht Casting;nimi second;oskama tantsima;tihti kuulama;lavastaja moekunstnik;värvi~line võib-olla
Bonnad lähenemine;regioon ettepanek;parem kvaliteetsem;suhe Humana;etendus andma;üllatus performance;tänavu kolmas;kunstiakadeemia hästi-hästi;Eesti näiteks
näiteks raudteejaam;hästi ekspressiivne;keel sarnane;trend järjest;talletatud massiivne;aeg mõtlema;aasta teistmoodi;tulevik mood;võib-olla tagantjärgi
moesaade Volo;viga ohukoht;anatoomikum nägema;nii-öelda taas;uus inimene;osakond nägema;seenemaa rääkima;tõhus moepealinn;võib-olla väike
mõte aeg;samamoodi triinu;minifestivali formaat;sadamateater tookord;andma hästi;aktiivne rääkima;mõtlema tegutsema;mõte Nelly;jaa võib-olla
tiitešeis välisruum;asi töötama;tunduma õige;klubi Katrin;andma perspektiiv;protsess moetandus;kindlasti publik;toimumiskoht sadamateater;lihtsalt võib-olla
mood performance;toimuma kuueteistkümnes;oskama analüüsima;boss Saksamaa;andma tagasiside;Tallinn Fashion;artist vaimustav;Tallinn Fashion;inimene võib-olla
sein Essents;nädal tähistama;tavaliselt mängima;esimene mootor;andma värv;Mult multietendus;sisenema tehe;Kristiina Paju;võib-olla koht
natuke väärtustama;transKressinkorporiality nii-öelda;jääma loomemajanduskeskus;võimalik organiseerima;programm suurem;päev õmblus;tahtma eksperimenteerima;kuulaja eeter;jääma võib-olla
suvaline odav;koht tavapublik;planeerimine materjal;kutsehariduskeskus tudeng;asi inimene;algus lava;hein fm;maksimaalselt tooma;võib-olla massiliselt
sündmus natukene;kiibiors piritama;huvitav omapärane;aasta anatoomikumis;punkt mõtlema;hea loomekeskkond;leidma Tartu;Week näiteks;võib-olla Eesti
valgus hariduslik;aasta intensiivselt;ajalugu asukoht;mees lava;toimuma idee;nii-öelda külaliskollektsioon;moeshow side;Krojektsioon transKressinkorporiality;lähistel Võru
hea loomekeskkond;lahendus suur;astuma samm;juhis kaasa;idee panema;kindlasti publik;toimuv muutma;Erki etendus;näiteks nii-öelda
plahvatav nähtus;Elsa välisdisainer;tervis formas;firma disainima;disain likus;aeg Riia;loogiline sündmus;Võruvarblane näiteks;hästi tegelikult
enam-vähem disainer;tegelikult vanastanatoomikumine;klassikaraadio kuulaja;massimoot inimene;andma väike;toon paluma;nüüdne tunne;nunnu kontseptuaalne;rääkima üldse
massiivne paberimajandus;jalanõu etendus;teistmoodi hoone;Peterburi neli;artist vaimustav;tervis formas;ilus vaataja;mustmiljon inimene;nägema huvitav
2005 sadamateater;pooltteist pintsak;lava inimene;ajal taliküll;second hand;üldiselt klassikaline;Berk Vaheja;mastaap näiteks;üldse looma
külaline konkurss;ütlema moeshow;kolmas mai;korrus toimetus;toimetus toimuma;taas kasutus;Sist inspiratsioon;arvama 2005;võimalus hästi
Casting toimuma;tants lootma;protsess suurem;pung tähtsustama;hästi värvi~line;võimalik komfort;tahtma meenuma;naine mõtlema;küsima lihtne
käima mitu-mitu;sissekoolitamine no;kasutama maja;handi varu;arvestama vahelduv;sügissemester ettevalmistus;Kristina peakorraldaja;Sist inspiratsioon;lihtsalt kinni
enamus kantav;jalatsidisain nahk;tahtma liikuma;pagas tänane;odav materjal;minifestivali formaat;mõtlema riie;mees mees;natuke teema
samamoodi Tartu;korraldama sügissemester;suund meditsiin;uustulnukas sisseelamine;muutuma minimalism;tahtma liikuma;juhtuma naljakas;arenema kasvama;võib-olla huvitavam
soov soov;teadma Tihvini;kinni jääma;formas tants;näide asi;uus võib-olla;võimalik organiseerima;kuueteistkümnes kord;uus võib-olla
stuudio lähistel;planeerimine materjal;vaataja üldse;kaks tore;valima vaatepunkt;tore nägema;konkurss üldse;võõrkeel keha;elekter võib-olla
asi ülev;rong transiitrong;ruum sopiline;Krojektsioon transKressinkorporiality;vastane vastandlik;arusaaja salliv;üldse tulevik;Väikne tümpus;disainer võib-olla
