EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sügis auditoorium;lööma mees;ausalt lugema;meeldima raadioarhiiv;vaja atribuut;meeldiv luuletaja;tegelikult lemmiklavastaja;rääkima romaan;võib-olla sang
tänav seee;mõte elama;noor luuletaja;esindaja jutt;vastama meeldiv;aastane kirjutama;romaan inimene;Matti armastama;kirjutama juhtuma
lühinägelik õigus;elama Tomson;eriti teater;Unt abikaasa;vastama komme;tegelikult lemmiklavastaja;aastane kirjutama;1964 raamat;aasta 2930
mulgaliseerimine üldistus;ütlema ühissöögimaja;aastane kirjutama;klass seitsmeteist;esitama vastama;kirjandus inimene;esimene romaan;aastane kirjutama;armastama imelik
imelik küsimus;meeldima raadioarhiiv;kirjandus osakond;ajalookeri pooltoode;võimatu vastama;imetlema noormees;autor tegelikult;Aarne esimene;võib-olla tulevikupärasem
raadiotöö Mati;tulevikupärasem kunst;kirjutama esimene;ilmselt huviala;unustama asi;meeldiv noor;1964 raamat;tegelikult lemmiklavastaja;võib-olla unustama
näima iroonia;jutt ajama;lugema teadma;indema märkama;esimene sõna;vana meeldima;romaan mure;kass autor;istuma rääkima
mõistatus osa;inimene tuba;esimene romaan;eru tiit;võib-olla unustama;meeldima raadioarhiiv;elama ajalookeri;armastama Tammsaaret;eesti keel
Unt esitus;oskama vä;kirjandus inimene;tunduma teistmoodi;ütlema ausalt;tahtma lugema;vana meeldima;pealkiri kirjutama;20 aasta
küsima Sausamatus;Aarne noogutama;võimalik kirjutama;vaikne kultuurne;aeg ausus;lähedane kirjandus;noor luuletaja;lööma mees;kuulma võib-olla
kommunistlik deebeegaad;veetmine puhketund;aasta veidi;Ivo lahendama;meeldima iseasi;Unt Orautor;kass autor;Viivi Luige;võib-olla raketimure
lihtsalt lühinägelik;15 aastane;luuletaja näiteks;ülikool eesti;atribuut laga;kass autor;lähedane kirjandus;küsima Matti;tutvustama 20
võimalik kirjutama;inimene vana;tõsine üliõpilane;romaan Mati;ütlema võimalik;lugema valjusti;Unt Orautor;raamat kollane;mees kommunistlik
Ivol õigus;võib-olla tulevikupärasem;tahtma lugema;kino nägema;andma mure;jääma romaan;kirjutama romaan;kirjutama juhtuma;vaba aeg
mure võib-olla;tulevik tan;romaan kirjandus;Liimeon laiem;asi meeldima;raadiotöö Mati;aastane Viivi;Aarne pöörduma;vastama komme
romaan kirjandus;tähtis elu;autor tegelikult;asi järglane;kavatsema andma;üldse meeldima;tagantjärele lugema;rääkima vaba;mees jutt
Sausamatus no;inimene aasta;keskkool viimane;viimane kahtlus;ausus vastumeelsem;meeldiv eriti;raadioarhiiv klassik;tutvustama 20;teistmoodi üldse
vaja atribuut;rahulik kultuurne;teater kino;meeldiv eriti;komme küsimus;autor tegelikult;kirjandus osakond;kuu naine;no lihtsalt
kultuurselt indema;lähedane kirjandus;tegelikult lemmiklavastaja;nina lühike;ausalt meeldima;kirjandus osakond;luuletaja võib-olla;autor tegelikult;ülikool eesti
