EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
becally pukser;meri toimuma;meri võib-olla;tegelikult Peipsi;innovaatiline logi;sadam Eesti;Eesti mereriik;Eesti mereriik;andma jälle
Stani alus;mõtisklema merekultuurne;Eesti meremees;Vene impeerium;logi kaks;mereriik riiklik;valmima balti;ambitsioon mereriik;sõitma 10
Türgi õhujõud;iganema tundma;rannik elanikkond;vikerraadio 104;vaev kodu;Läänemerekultuur teatud;korraldama merepäev;maksimaalselt Eesti;täitma 1000
sadamakailt repord;töö vaja;akvatoorium toimuma;kopliss goritema;andma mitmekordne;ütlema Kuressaare;ambitsioon mereriik;lihtsalt meremees;kaugel elu
teet Peterburi;olukord teadma;Eesti võimalik;lugema artikkel;tegelikult 0;suhtlema meri;arvama NATO;avastama Eesti;liikuma nii-öelda
kiiremini reaalaeg;elama baltisakslane;Lääne-Euroopa piirkond;A plaan;nii-öelda vorm;tegelikult Rootsi;käima kapten;laev eesti;Eesti riik
järjekord järjekord;taim arutama;tegelikult patrull-laev;tehnoloogia kaasa;andma meeskond;maru laev;meremuusika mõtisklema;Eesti kapten;maa viis
natuke käima;karmillach siduma;kohalik jahtklubi;reporter kuulama;uus sadam;kaitseliit merevägi;andma admiral;meremuusika mõtisklema;ilm väga-väga
rahvas üliõnnelik;risk tähendama;sõitma rahvusvaheline;Makarov akadeemia;andma jälle;admiral Pitkalt;käima Peterburi;rannik rääkima;jutt vahe
õlireostus valmend;ala elama;suurus sõjalaev;50 venemalt;aeg admiral;investeerimine Läänemeri;eesti laul;Elagu riigipea;Ameerika Orion-tüüp
lihtsalt patriotism;Esther kuulma;maailm parim;arenema vabalt;andma vorm;saatma vald;ütlema Küdema;merekool pitsakeskus;valmistama tegelikult
merekool merekool;meteroloog ütlema;tegelikult Rootsi;sümbolek kell;nii-öelda vastavalt;ütlema taani;lendama meri;Maa maa;andma meeskond
tohtima paugutamine;rääkima põlv;istuma rääkima;10 minut;aud andma;nägema Peterburi;rannik elanikkond;riik Peeter;kohtumine Saaremaa
õpetamine traditsiooniline;inimene pere;lõpetama uudis;nii-öelda maailmasõda;uus tingimus;jäine meri;merevägi peastaabispetsialist;laevapere laevapere;lihtsalt mõtlema
Hemingway ütlema;duubel pere;yks situatsioon;admiral Pitkalt;amet becally;tervitama Pärnumaa;tegelikult Rootsi;Meri seisma;Orion-tüüp lennuk
kõrgem kool;teatud üldine;vesi jagu;pelgama laev;andma 20;kasvanud saarlane;väikelaev tegelikult;tervitama Pärnumaa;inimene osa
kaks põlvkond;nii-öelda merepilt;arvama inimene;president kaitsevägi;vaatama arvuti;Elagu riigipea;purjepaat läbima;Hemingway ütlema;avavorm näiteks
mõte meri;häda täna;sadam suund;laevameeskond rivistama;toimuma andma;pooleli väikelaev;Tallinn kasvanud;impeerium meri;jällegi nii-öelda
õppima Saaremaa;alus sõitma;küsimus toetav;vana inimene;vastutav isik;arvama jääma;Taani laevajutt;ütlema 12;meremees nii-öelda
nauding õppetund;mängima ilmastikutingimus;ilmateade põhjal;mereakadeemia rektor;unustama tegelikult;riik tõeline;Elagu riigipea;keskus mees;ütlema püüdma
Pitkalt andmed;intiimne võib-olla;hiljem juht;piirivalvesadam sadam;innovatiivne osa;Euroopa küllalt;kartma meri;omama Nõukogu;võib-olla lihtsalt
Piret lupsuke;jama aeg;süsteem leidma;sõjalaev Edinburgh;merepilt andma;patriotism sealtsam;kasvanud saarlane;ütlema Vene;väike riik
keskus kotkas;sadam esialgne;ootama ennemmelguma;paremale uuesti;inimene vaatama;NATO märkama;kadunud meremees;lihtsalt patriotism;laev võib-olla
hävitav materjal;asi käima;asi jätkuma;sirutama 45;arvama näiteks;kapten tähendama;Eesti koolisüsteem;kuskile Kagu-Eesti;suur riik
laevapere laevapere;ühesõnaga piirivalve;mõtisklema merekultuurne;rääkima lann;meeter ulatus;president Venemaa;seisma jää;õppima Saaremaa;nii-öelda maailmasõda
jällegi nii-öelda;sõitma onju;Eesti koolisüsteem;esimene laev;asi liikuma;sõitma rahvusvaheline;tänahommikune otsus;Bänd jälle;kell kindlasti
merekaru talveun;jagama raadioeeter;panema saarlane;Peterburi suund;vaste netikaater;sõitma õhuvägi;suur allveelaev;vaja küllaltki;Maa maa
vastamine küsimus;mõtlema päev;uuesti mereakadeemia;miinijahtija mess;eetriaeg hetk;ütlema piirkond;kaitsevägi juhataja;tuletseremoonia Admiral;kirjutama hästi
näiteks vihmariie;küsimus rahvastik;arvuti meteroloog;kallas üheksa;lennuk F;võib-olla Piret;vaja ilmateade;kivi merekultuur;kõrge juht
võõras leib;suurus sõjalaev;magama tähtis;pesa rebane;projekt unikaalne;hävitaja Türgi;täpselt veetase;abi kommenteerima;töö 25
võimalik varustama;leiduma Hemingway;laps maja;töötama üheaegselt;negatiivne tunnetama;tegelikult plaan;Soome innovaatiline;ettekirjutus jutt;liikuma pidevalt
september 2009;tuur tahtma;põhjarannik virtu;asfald Vorma;andmed jõudma;sadamakai mäekünk;järv ring;Järvela täna;hoone nii-öelda
manööver oht;onju tuulehoovus;merepara töö;kilomeeter kaua;andma admiral;mereline karjäär;maailmasõda ilus;tegelikult patrull-laev;30 aasta
no rivistus;oht viima;jõudma ala;kell kindlasti;inimene aegs;loomulikult teadlikult;sadamakailt repord;eesti laul;uudis võib-olla
mõte kriis;järv ring;totalitaarne riik;Edinburgh uus;lugu vastav;impeerium meri;Venemaa juhtiv;7 meremiil;nii-öelda merepilt
pank kuskilt;teadvus stsenaarium;merenduslik täitma;aste viimane;kadet andma;president kaitsevägi;merendusvaldkond arhitektuurimälestis;ühtmoodi igalüht;nii-öelda vastavalt
ilm paraat;huvitav trend;laev lumi;45 kraad;toimuma toimuma;laev andma;patriotism sealtsam;sööma memmema;istuma rääkima
riigilipp suur;hunudkima Maniinbere;õppetundja lugema;patrull laev;laev andma;merendusvaldkond arhitektuurimälestis;nimelt lipulaev;Suurbritannia surema;2 kilomeeter
kolmekümneaastane jällegi;suruma niinotsiit;elektrooniline tasand;asi vaatama;intiimne võib-olla;tulevik nägema;riiklik prioriteet;avavorm näiteks;konsultatsioon mees
vanaisa vanaisa;merevägi peastaabispetsialist;ala poliitika;võimalik täna;vastavalt inimene;netikaater tegelikult;distants oskama;vaatama poiss;küla riik
süst sadam;aeg märg;eluaeg elama;õun varem;vaatama risk;vesi jätkuma;esmakordselt president;tsiviillaev ühesõnaga;üht-teist rääkima
mereakadeemia oluline;meremees soovima;Maa maa;parras kallas;osa arvama;Venemaa lugema;maailm parim;otstarve miin;president Venemaa
saade vene;juhtkond riigipea;alus keel;amet becally;kindlalt paraat;lõpetama uudis;nägema ootama;algus sõitma;täna Lääne-Euroopa
onju tegelikult;õpetama andma;traditsioon mereparaad;Saaremaa sadam;akvatoorium toimuma;toimuma sõda;näiteks eramerekool;väike riik;põhjal võib-olla
kaduma tegelikult;lõppema võtma;meeter ulatus;komme võib-olla;sadam suund;oskama rääkima;poliitika ütlema;parem järsku;maakond esindaja
Virtsu sadam;põhimõtteliselt suurus;president Venemaa;meri professionaal;äärmiselt innovatiivne;merelõvi tegelikult;laen küsimus;Soome innovaatiline;korraga 21
hoone nii-öelda;kaitsevägi juhataja;ootamatus lennuk;asuma hoonetekompleks;inimene saatus;tegelikult kultuurivahetus;mängima ilmastikutingimus;raamat lugema;kuus kaheksa
104 8;mereakadeemia oluline;Soome nägema;jalg noor;seadma poid;meteroloog ütlema;laevatehas administratiivhoon;järjekord panema;tahtma üht-teist
rääkima Eesti;paik seadma;unikaalne projekt;poiss vanem;nahk investeerimine;esindaja aeg;pessimistlik loomulikult;maa laialisaatmine;teadma täpselt
lõikama 50;elama inimene;kaitsevägi juhataja;au siinne;hävitaja eile;tähendama õiglane;maa laialisaatmine;näiteks džiip;korrektselt mees
vanemleitnand Terve;vahe hea;aha täiendama;andma jälle;president au;ütlema poliitika;arvama uus;Läänemerekultuur teatud;ütlema 12
ootamatus lennuk;laev võtma;piirivalve veetee;suurem toimuma;andma meri;Liit ajal;uudis võib-olla;poliitika käskima;hästi pik
pessimistlik loomulikult;saluut aupaugutamine;mälu mälu;kogupauk kallas;tunnus inimene;algama rahvas;piirkond kuuskümmend;rauamürakas tegelikult;võib-olla ütlema
sealtsam mure;laialisaatmine näiteks;kopter Ameerika;sageli unustama;paik signaallipp;mõtlema hiljuti;sõjalaev Edinburgh;hommikune tänahommikune;kogemus nii-öelda
Põlva maavanem;kriis asi;Ameerika Orion-tüüp;kiilus lubama;tekk relv;Kasmere hunt;maailm erinev;riigilipp suur;tegelikult õpetama
suurus sõjalaev;meeter pikkune;professionaal väljaõppinud;ootama hetk;141 meeter;teistmoodi piirivalve;mäekünk andma;eramerekool viima;küsimus 13
raudsalu mereparaat;no kuulma;ühistöö võimalus;kopter NATO;aupaugutamine president;vaja muutma;sõitma rahvusvaheline;käima Peterburi;vaja lihtsalt
akadeemia 100;Alemmat hea;kivi ilm;juhtlaev au;arvama uus;teistmoodi Maa;ütlema aasta;purjepaat läbima;õhutõrjekahuris kõva
inglise inglise;panema Edinber;admiral Pitkalt;leiduma Hemingway;Pitkalt andmed;tänama mõte;käima võõras;asuma Lasnamäe;koostöö andma
keel merelõvi;virtus laiali;ilmateade Peipsi;nii-öelda vastavalt;uus asi;kohustus täitma;asuma Lasnamäe;rikkam uusim;13 sajand
mitmekülgne kasutamine;nimetama pardipoeg;olenema üldiselt;hävitaja eile;asi vaatama;seis täna;kuusteistkümmes Türgi;NATO märkama;Ridala Valts
näitama kivi;tehnikaülikool majandus;Esther kuulma;asi 1913;elu noor;käima võõras;toimuma ametlikult;nägema nägema;andma juhtuma
üliõnnelik andma;möllama jäine;nahk investeerimine;tuuline tuul;inglise inglise;kohtuma uuesti;tuuline tuul;jääma kaitseingel;koolisüsteem 30
pilt minut;mäekünk andma;lennuk F;võtma sõitma;andma nuhtlema;inglise inglise;sallima Ko;probleem meri;töö vaja
nimelt uus;repord ütlema;maakond esindaja;õhuvägi kaks;kuhuma admiral;avastama uni;tänama mõte;Peeter Järvela;vastutervitus 20
tunnetamine jama;Peipsi Euroopa;tõlgitud eesti;Virtsu sadam;pehmemalt soluut;tähendama salvestama;vaenlane suhteliselt;Tallink näiteks;21 kogupauk
majandus majandusteaduskond;suhtlemine vaenlane;mereparaat logistika;Nõukogu jagama;aste viimane;Saaremaa huvitav;Liit ajal;lihtsalt mõtlema;nii-öelda vorm
alane konsultatsioon;ühtne võrk;laevatehas administratiivhoon;gaas no;projekt jällegi;lipuehe tähendama;kiirus laev;ajalugu pikk;nii-öelda liist
sajand loomulikult;ülesanne merenduslik;Saaremaa huvitav;tähendama aasta;ootama paraad;alus keel;aasta Valmend;Bly tulevik;suur tiir
