EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Beethoven Göte;koht muusikahoone;kuulma akustika;ebaloomulik ilmselt;null esile;sümfooniaorkester Eesti;kontserdihooaeija Eesti;klassikaraadio toimetaja;orkester laulja
esituskoht Noblessner;vaimustavalt orkester;Saaremaa ooperifestival;Beethoven üheksas;noorem hästi;hääl Estonia;klassikaraadio kuulama;Baltimaa kontsert;aastapäev 27
Spy looming;andma nüüdismuusika;Eesti kontserdipaik;vend Pariis;teostama operaator;kontsertmeister plaksutama;Läänemeri festival;Soome raadio;seitsmesajakohaline kontserdisaal
Helsinki-music avakontsert;võimalus töö;kontserdihooaeija avakontsert;Saaremaa ooperifestival;null viima;dirigeerima Jukka-Pekka;rääkima Helsinki;Läänemeri festival;kuulama kontsert
verevarustushäire insult;kontsert sümboolne;näiteks Estonia;toimunud Eesti;black box;õhtu Tallinn;muusik Ukraina;kuulma suurepäraselt;seminar välismaa
järelkaja aeg;kontserdimaja Strandwegen;Sibelius Akadeemia;kaheliikmeline solist;näiteks summutav;muusik Ukraina;orkestrimuusikanäitaja Tšul;juhatus muusikauudis;Rootsi 20
Vilnius 1994;rääkima Helsinki;festival traditsiooniliselt;1918 aastaiseseisvumine;sagedus null;hästi soome;Läti Raadio;1991 Tõnu;sellesisuline töö
linn igapäevane;sümfooniaorkester Eesti;Läti helilooja;Ameerika dollar;üheksa null;Saaremaa ooperifestival;osalema Läti;dirigeerimine balti;muusik töötama
tajutav kujund;kogum Pariis;klassikaraadiokuulaja nimi;sõlmima leping;andma tegelikult;Läti Raadio;kaks sümfooniaorkester;vöötšin klassikuplaat;1994 aasta
Kontsert Estonia;toimuma viis;laulma laialt;maja diskussioon;saadaval loomulikult;klassikaraadio kodulehekülg;orkester Paavo;sümfooniaorkester Eesti;kontsertmeister ilmselt
vähem betoon;seitsmesajakohaline kontserdisaal;Teder Helsinki-music;Island kirjas;parem spetsialist;publik Veljo;konsool organist;Stockholm toimunud;noorteorkester 28
600 uudisteos;-test 70;seotud helikandja;direktor festival;seen ERSO;Sofi Oksanen;osalema Ludwig;osalema Ludwig;kontsert Eesti
alusepanija õppima;projekteerimine tuntud;kontserdisaal veidi;remont käigus;mängima noorem;helilooja Peters;Tallinn ülikool;Nokia kontserdimaja;ütlema Birgitta
ütlema parem;orkestrimuusikanäitaja Tšul;nimi Annika;männipuit näiteks;avama eile;august Stockholm;Rootsi kuulutatud;akadeemia segakoor;lõpp väga-väga
väike viga;kett eeskuju;orkester ERSO;festival avakontsert;staadium objekt;muusikasõber Salvate;orkester ERSO;Oll orelisaal;30 kaheliikmeline
tuhat 819;puhkpillimängija mängima;eriline elektrooniline;Rooma Kreeka;element saal;kaasa Petruska;muusikauudis maailm;muusikasõber Salvate;Pärnu ütlema
heli mõnevõrra;inspireeritud rütmikäsitlus;töötama nädal;Charlioon 1918;music ideoloog;kolmekeelne laul;Beethoven Göte;kommunikatsioon tänavu;nii-öelda hämmastavalt
Company kirjastaja;kasutama põhjanaaber;heliplaat esmaesitama;vereülekanne Lincoln;faktuur selge;küsima musike;orkester Hay;kindlasti Saaremaa;häda kõrge
-test Berliin;ahvatlev kava;august Stockholm;la jalg;seisma inimene;kontserdielu Saito;siga Klava;Tallinn poolorkester;rääkima üldse
tegelikult administratsioon;kõlav muusika;uus kultuurikeskus;aasta teadaolevalt;funktsioon omavastutus;Viin Filharmoonik;klassikaraadio kodulehekülg;Tiia Teder;14 seitsmeteistaastane
libreto looma;esiettekanne toimuma;Briti muusikaajakiri;Pärt kolmas;prints preemia;Beethoven üheksas;dirigeerima Jukka-Pekka;täpsemalt siisTubi;võrdlus erd
norm harjumus;Marju reede;raadioülekanne näitama;kaks auhind;15 null;rahvusmeeskoor tutvustama;ooper romaan;festival avakõna;kontsert Euroopa
ebatasasus heli;heli Ing;neljas sümfoonia;preemia preemia;null 500;festival korraldaja;pala piano;ütlema Vanemuine;igapäevane praktika
finantseerimine planeerimine;huvi raadioraadio;Rootsi publik;Läti Leedu;probleem madal;dirigent naasma;ootama kontserdimaja;Leedu tütarlastekoor;kontsert kõlav
haigla õnneks;planeerimine diskussioon;inte püsiidama;Pirita klooster;kujunema asi;Stravinski kevadpühitsus;parim muusik;tähendus põhjanaaber;2011 Läänemeri
veebipilt kaamera;flööt soleerima;pulk ventilatsioon;Helsinki Moziiki;heli element;tänane saade;kontsert jälle;kahjuks endiselt;inimene parem
nimelt 75000;kuningapaar mainekas;kindlasti Saaremaa;box võimendus;resonantne summutama;uudisteos kvartett;võimalik Viin;Georgia avakontsert;akustika ilmselt
kallis hoone;sõnum Läti;kindel materjal;salvestus 15;kodu kaks;TALO sadu;kolm koor;inimhääl näitleja;orkester väga-väga
olulisem helilooja;ümbrus sagedus;süsteem organism;Petruska prantsuse;manuaal instrument;toimetaja Annika;helipilt aasta;Petruska orkestrivärv;huvitav kuulma
püüdma tähelepanu;rahvusmeeskoor tutvustama;esinema Baltimaa;tänavu üheksas;kodu kollektiiv;august toimuma;muusikasõber Salvate;rahvuslane Eskorial;suur kontsert
oht väike;linn igapäevane;samamoodi dirigent;kuningas Karl;publik istuma;aeg Klas;operaator Katrin;Sibelius Akadeemia;tegelikult kõrge
dirigeerima Andrus;Tereping klassikaraadio;box võimendus;pioneer helilooja;asi halvem;Soome pealinn;dirigeerimine balti;pillirühm ülesanne;Jukka-Pekka salastama
tõepoolest hea;erd mõte;ECM plaat;Helsingi linn;sügavalt subjektiivne;ilus kõlama;toimetaja Annika;vajadus Helsingi;kindlasti rääkima
ilus kõlama;diplomaatiline korpus;pikem teemakäsitlus;Music Brais;avama vastama;kaastöö Mirje;soleerima Mihkel;Metropolitan ooperimaja;ehitus Pärnu
mustikas ala;võimaldama võimalus;tegelikult mõtlema;130 õhtu;andma 50;madalik Helmut;akustika akustika;kaks lisalugu;mõtlema 11
Pava valik;renoveerimiskuur hiljuti;harjutama saun;Raadio koor;materjal vorm;2011 Läänemeri;kolmas september;muusik Ukraina;teema rääkima
