EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
verand Helsingor;maailm kõverseebigentsak;lugema õppima;mees kesktütarlaps;Corp prints;Kreem lugema;vana vimmastur;Alver poeemine;näljane voodi
õnnelik õnnetus;närviarst raugelt;öö võib-olla;Taanimaa ristlema;mahtuma tool;lemmik nali;kardavoid aeg;Anni Kreem;sööt sepalõõgs
maailm kõverseebigentsak;laps orv;päiksepaiste töötama;varjama näiliselt;silm side;imestama kord;rätsep nõelasilm;Kreem lugema;varjama näiliselt
õde kaksik;vaevama kõlav;tugevam väike-apsa;puitus Haining;ints kord;muutuma kambamees;muutuma kambamees;monoloog lugema;neljapäev reede
tõusma harva;riie rikkuma;peegel aeg;Ani värss;tool lööma;käima ämm;monoloog lugema;väike Luberik;ehtimine kunst
sepalõõgs võla;nõelasilm pääsema;kell kabelis;ruuduline siidilehv;enis meel;Alver poeemine;vanakest unuma;ramm juturaamat;elu nägu
norus õppus;rikkuma väike;õmblema masin;Lõmm ronima;vanakest unuma;laudkond jutt;tuju talitsema;Ani värss;kurk lõbus
naeratama äkki;põlguma lamp;äkki arseenik;Helsingor matkama;annus tants;troosti lein;silitama kurb;lugema õppima;kaarik jõmm
juturaamat Laakman;läikema koi;tundine elu;masin võitlema;valitsema uus;jälle kaasa;väike-apsa alistama;muutuma kambamees;kiir mängima
lohk põsk;roigasmees vaikima;nänn trampima;poeemine Mõrane;hellitama ainune;vana vöödiline;viskama ema;naine tuba;põrgu leil
liikertaat õndne;noortekriis kiskama;raskelt rippuma;kaasa sagis;harva eksima;teadma kaunishing;kurikavalpagan hing;väikennenny valitsema;kirge lugema
kärbes liim;kaunishing elumees;tihti näljane;mismoodi väike;uus tore;nägema naine;kraed kardavoid;joonistama meeldima;mõrv aeg
vintis draamaturg;harmoonik nina;noor naine;käsi jumaldatud;rühm istuma;taasaeg õis;võla bla;abikaasa laup;väike-apsa alistama
katkend Bett;väike-apsa alistama;ämm õde;lendamisi viis;summutama tahtma;kuis vihasoo;kunst norus;Pärtel roigasmees;riie rikkuma
Pärtel roigasmees;paks turd;unuma õlu;silm side;märkima tabel;monoloog lugema;mõlkuma väid;hädavaevalt mahtuma;surm mõtlema
piimala närvama;kätt ülem;valgus oktoober;suli ägedus;kurv uhke;tütreke võhivõõras;nägema naine;kerge Agan;hõljuma Hillerda
enis meel;võib-olla rängalt;vesi suur;riivamisi surm;istuma halb;küsima meelõhnaline;ripparapp haug;Nennike võlustama;voolama võib-olla
tütarlaps kool;purpurlille daatma;sörgima liblikas;satter kuueäär;tohter hellitama;varak unistama;ilme pudrutama;kehv naine;Lõmm ronima
Barakkumine imelik;kuulus mees;Anni Kreem;paksmagu Pärtel;nina taevas;peegel aeg;kauem mõtlema;ämm õde;prints lokkis
vabariik liikertaat;mõtlema säri;langev lumi;tuttav joon;seisma magusalt;juturaamat Laakman;karm kõne;elu võitma;päev ripendama
kiskama linn;jalgne Mesikäpp;punane kuri;taasaeg õis;ilm lamp;aeg lavatöö;vältimatu lüli;põlislaan Lõmm;lühter peegel
vana vimmastur;nänn trampima;ring väikennenny;mäng õplesija;nukk viima;kurv uhke;lehm lõhki;kord ilusam;kõrk joon
märkima tabel;maha puutuma;teadma mismoodi;märkima tabel;kass kodu;tundma varsti;Nennike võlustama;rikkuma väike;vimmastur nägu
Gudrutas kurat;Sass päiksepaiste;märkima tabel;käsi lillekimp;veetlus andma;armastatud nukk;kõrv kurv;nägema naine;rida keigorlik
troosti lein;naksitrall suur;varak unistama;kuulus mees;diaater jumal;ämm õde;vile põrgu;lillekimp piimala;tundma varsti
Yakade hing;keel pehme;kahvel joonistama;vest ründama;peegelduma ehtima;võib-olla rängalt;naine Gudrutas;uus lemmik;Luma terve
Nigaamelt kõhetus;nina taevas;katkend Bett;hellitama ainune;huul armuar;juus tukk;seelik taasaeg;mäng mäng;viis aeg
väetike kehv;pronks lühter;rühm istuma;vamm kurniviskasiganaakman;köster lehm;pikk kitsas;armastatud nukk;lühter peegel;puutuma kolm
mõtlema kord;arseenik lõpetama;kõhukede kasvama;voodi aeg-ajalt;unuma õlu;roigasmees vaikima;teadma kaunishing;prints lokkis;päev öö
lummutama kurikavalpagan;närvama ninn;jääma maimuma;soolaribi kurk;laps orv;õlg täis;naine viha;lõpetama last;kaaluma petrool
kerge Agan;vöödiline ints;kabilduma kiir;siidilehv temp;armuar annus;keigorlik valitud;kongus kotkan;Kahar kukk;kapukas Pärtel
aeg lavatöö;Nennit varjama;kerge Agan;elu võitma;nukker silm;näitemäng jätkama;kodukootud püks;keel pehme;kuulus mees
argipäev komme;kambamees luitus;mismoodi väike;härm hõbeheegeldus;hetk seisma;kadet kõlisev;kaar lemmikaare;tütreke võhivõõras;nali neljapäev
püha põlemine;tüli lein;laps orv;ülem magaja;daatma ahtaat;uus lemmik;huul magus;kuulama kell;püha põlemine
punane kuri;öö võib-olla;talvekalgus suveroheline;sõber Sass;tikkuma diaater;kaar lemmikaare;annus tants;näljane voodi;vesi suur
küsima meelõhnaline;kell kabelis;valge kasinalt;noor närviarst;ainune soov;nina taevas;kukkuma sõber;kihutama kolm;käis õlg
kõnetool noortekriis;täis püha;lõpetama last;kell kabelis;hullama lause;püüdma satter;äkki elu;kool lammas;uus tore
kuri käima;meelõhnaline purpurlille;kauem mõtlema;poolsada muna;noor sirge;maja tihti;pikk kitsas;näitelav noor;Lott põuetasku
auklik sviiter;eksima ohutunnus;taevas tungima;talvekalgus suveroheline;unistama tikkuma;Anni Kreem;jagama mõte;lõug muste;armastatud nukk
kurb palet;kodukootud püks;kandma vamm;raud lõpus;komme näima;kuulama kell;seltskond rängalt;kirvetöö lõkendama;muutuma õli
väike voodi;koolipink tuju;võitma tärn;vanakest unuma;tabel kord;Masa jalgne;maailm kõverseebigentsak;argipäev komme;vahtima nägu
öö võib-olla;Sass linnutiiv;ilm lamp;Alver poeemine;temp ninakene;argus häbi;varak unistama;jutt puhuma;tahvel pikk
näima uus;liikertaat õndne;poiss käratsev;rühm istuma;tung tooma;piimala närvama;püüdma satter;kroonupuu süda;kõrv kurv
purpurlille daatma;piibeleht kasvatus;sööt sepalõõgs;praetud Ani;panema kurv;mühak mets;kord ilusam;nukk viima;naine hästi
juhus auväärt;muutuma õli;kergelt hapukas;taat näitemäng;ähvardavalt vahtima;rõõm summutama;võlts kaaluma;naine kamber;kukkuma sõber
sviiter noor;kandma vamm;Nakla kaaluma;riie rikkuma;kodunt isa;elu nägu;hõljuma Hillerda;uks lahti;kaduma kurd
lehm lõhki;Hillerda Ebeda;päev ripendama;vaene laps;monoloog lugema;vale lugema;vanne lõhki;Haining õhuke;naksitrall suur
Sass linnutiiv;härm hõbeheegeldus;kord märkama;kihar inetus;hing nuusk;lõpetama last;koolipink tuju;Jumi nimliiduslikult;tugevam väike-apsa
nagi rida;aruten tuksuma;kukkuma sõber;tants mürgel;ring väikennenny;naine kamber;Karmuli ainus;puhkema küsima;sepalõõgs võla
ägedus kirge;lill kandma;jooksma kuulus;hetk seisma;ehtima talvekalgus;kehv naine;kaebama rüselema;Märt piibeleht;sall süli
eeden tuul;vana vimmastur;ülem magaja;klubi viima;plekine vann;särama kastetilk;lõpetama last;rahakott lööma;hellalt vale
näima maja;tikkuma diaater;kord klubi;soolas kirvetöö;kahtlus ohter;ainune soov;lillekimp piimala;nänn trampima;nina taevas
kihar inetus;kasvatus teadma;valitud vana;ramm juturaamat;prints lokkis;kõlav nimi;Bett Alver;mäng õplesija;närviarst raugelt
Anni Kreem;leks argipäev;põlemine põlguma;taust langev;seadma oskamatu;vaimlissekima mäng;armuar annus;õppus huul;karpkirm kortsus
lükkama seltskond;kesktütarlaps koolipink;kesktütarlaps koolipink;toitma tobe;poodnik paks;andma tuhm;lause hoidma;Keskvanu puhmai;Luberik maja
kahtlus ohter;voodi aeg-ajalt;häbi uksetav;vana vimmastur;andma tuhm;hetk seisma;omapüütud havi;koolipink tuju;Haining õhuke
suli ägedus;kahvel joonistama;kurniviskasiganaakman köster;sirge suli;öö võib-olla;auväärt laudkond;kool lammas;värss poolsada;käima nänn
julgus kartlik;pesema laps;korraga puitus;isa kihutama;peegel sein;reede paha;näima uus;nägu punane;nägu kukkuma
diaater jumal;tohter hellitama;kaaluma petrool;nimi Nennit;taevas tungima;kord ilusam;kehv naine;vanne lõhki;puhmai kastemärk
lemmik nali;ilusam muutuma;lahti aitama;muste väike;kurb palet;mäng muru;norus õppus;mõtlema kord;rätsep nõelasilm
magaja Orbis;priske vennik;kevadine torm;pronks lühter;viiv nägu;ring väikennenny;paha vaimlissekima;naine viha;turdja Core
tuhve vaevu;Corp prints;kamber kamber;noortekriis kiskama;kitsas keht;kauem mõtlema;naksitrall suur;Laakman rasv;väike Luberik
kumer kõhukede;väikennenny valitsema;muutuma vaen;tütreke võhivõõras;ninn panema;poiss käratsev;ubama hajameelne;ohutunnus pilk;teadma mismoodi
suudlema tütreke;tõmmu Jumi;kahtlus ohter;säri korraga;orv jääma;karm kõne;näitemäng jätkama;vamm kurniviskasiganaakman;lokkis juus
pungis raud;tuba keksima;kõverseebigentsak suur;teadma kaunishing;taust langev;Sirtsus suudlema;julgus kartlik;maailm kõverseebigentsak;pillama vaher
keigorlik valitud;äiapapa vintis;ninn panema;kongus kotkan;vunts mees;tants mürgel;lugema õppima;rippuma Lott;joonik kortsus
mäng õplesija;klaas kallutama;sõitma hoov;seelik taasaeg;aeg riie;ripparapp haug;hullama lause;jääma maimuma;jälle kaasa
laudkond jutt;suur keha;tahvel pikk;külm käsi;vöödiline ints;viis aeg;elumees tavalvas;Mesikäpp viiv;vunts mees
pääs ruuduline;hetk seisma;kord kuningas;oktoober vihm;ülem magaja;sööt sepalõõgs;sagis päev;paha vaimlissekima;reede paha
kortsus talipirne;õplesija märkima;rida keigorlik;õppur kadet;sundima nooruk;hellalt vale;riie rikkuma;kõlav nimi;kätt ülem
taust langev;Alver poeemine;terve praetud;kuningas Corp;häbi uksetav;väike kirju;võitma tärn;märkama vana;süda nukker
ohutunnus pilk;nukk viima;paar hetk;Keskvanu puhmai;selg auklik;valge kõhmas;mismoodi väike;Barakkumine imelik;ruttu tugevam
isa kabilduma;õde kaksik;nool kõrk;kastetilk silitama;ainus silm;kukkuma sõber;taevas tungima;vaen külm;pilk tõmmu
maja saksik;vajasta petr;kass kodu;neitsikene luksus;süda aim;vaevu maha;tugevam väike-apsa;mees kesktütarlaps;sugi süda
hirm sageli;draamaturg keel;norus õppus;aeg lavatöö;aher sass;nägu muutuma;abikaasa laup;andma tuhm;töötama mürin
mõte kehv;tõusma harva;riie rikkuma;valitud vana;magaja Orbis;vallutama õppima;lugema kahtlus;tuul püüdma;kamber kamber
suur Masa;masin võitlema;tuba keksima;veetlus andma;lint seadma;liig ruttu;Anni Kreem;kahjuks Mogri;lõpetama last
riivamisi surm;võlustama Kahar;Lõmm ronima;sviiter noor;muutuma vaen;öö võib-olla;tuba keksima;nina taevas;külm käsi
naabrilane õu;uus lemmik;halb ilm;sall süli;paar hetk;klaas kallutama;joonistama meeldima;härm hõbeheegeldus;pori joonik
mismoodi väike;hõljuma Hillerda;lõbus äiapapa;keha vispen;kõlisev kannus;joonistama meeldima;sõbranna kihitama;paitama kärbes;kortsus talipirne
inetus kord;kapsaleht lai;elumees tavalvas;kõrv kurv;side ähvardavalt;kord kuningas;õhuke muutuma;jõmm roos;väike kumer
saksik solvunud;liim lahti;pannkook kraed;kord märkama;äkki elu;kamber jooksma;praetud Ani;triiklaua Taanimaa;laps orv
lööma väike;lummutama kurikavalpagan;kihitama tööline;viis käsi;vabariik liikertaat;maailm kõverseebigentsak;tundma varsti;kõnetool noortekriis;säär pori
Luma terve;tuksuma laup;viima juhus;Märt piibeleht;lein pronks;draamaturg keel;kuulama kell;nõelasilm pääsema;argipäev komme
õppus huul;kõhetus summutama;põlislaan Lõmm;kortsus talipirne;tuttav joon;kool lammas;mäng õplesija;kaksik Sass;varsti mees
