EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ohendsollern dünastia;Berliin karu;mõtlema Saksamaa;Ida-Saksamaapiir tärastama;loss palee;aeg saksa;aeg-ajalt Saksa;kõlama Berliin;jääma võib-olla
algus Ensolon;laager Saksamaa;1871 saksa;arhitekt maailmasõda;inimene kodu;raadiosaade Saksamaa;raadiosaade Saksamaa;lugu saksa;korruseline esimene
Main How;ohendsollern dünastia;sajand lõpupoole;1965 luksuslik;andma kindel;ükskord ammu;unustama Berliin;Ida-Berliin Varssav;teadma 10
tõus piirang;euroop keskus;õudus hirm;Ameerika kirjanik;kurverst andma;1923 kõlama;muusika laager;Lääne-Berliin viiekümnes;korruseline kemp
mõtlema Saksamaa;vapper Trooja;1939 45;1943 kirik;inimene unustama;mängima raadio;mängima raadio;Berliin 17000;aasta 1734
uuem Berliin;suursugune elu;lahe muusika;impeerium pealinn;andma tulevik;naiivne lapsepõlv;juhtuma kunagine;laager Saksamaa;kohtumispaik hoone
võib-olla doosem;ajalugu seisukoht;hiljem kasutama;1923 kõlama;vältima monumentalism;kõlama uus;puu Berliin;brandenbur ajalooline;Berliin lääne-ja
linn uuesti;täiskasvanu tähendama;CD säilima;membraan por;andma jää;viiekümnes mängima;Ida-Saksa televisioon;raadiosaade Saksamaa;keskaeg 12
mälestuskirik kaunis;ajalooline bulvar;lapsepõlv mälu;näiteks küünewalt;torn taevas;laulma aeg;naiivne lapsepõlv;ükskord ammu;53 aasta
innukus intellektuaalsus;Brandenburg eriti;raamatukogu eluruum;1952 lubama;side karu;meenutama külaline;meenutama külaline;natsionaalsotsialistlik Saksa;Saksamaa kõlama
fassaad ülimoodne;silm 90;raadio aeg-ajalt;kursustendam luksuslik;number vaheldus;täiskasvanu tähendama;iseloomustama kaasaegne;stiilist Hitler;täiskasvanu tähendama
ilmuti Mercedes;berliinlane elama;tsoon aasta;ettevõte 1951;How vaade;ajalugu kurb;linnunen Berliin;ajalugu Friedrich;lahkuma 1813
värbamishirm põgenema;väheütlev arhitektuur;võib-olla doosem;maailmasõda Berliin;aeg meenutav;Adolf Hitler;Johann ana;ettevõte 1951;sõjakas mees
nägu kuurvürst;tsoon aasta;süsteem vana;ajal 1943;kuiv uus;1951 kempema;Adolf Hitler;Bismarck Berliin;kiire Ida-Berliin
ehitis uuem;kirjanik teadlane;olukord muutuma;täis hoog;raske monumentalism;kirjanik kurt;Minsk lapselaps;1895 liitlane;kaasa uus
DV poliitbüroo;kurfüstendamine määrderikas;Hitler ajastu;tööstusrevolutsioon hulk;projekt rajama;Berliin töölisklass;takistama arvama;esimene laul;legaalselt Lääne-Saksamaa
kuu Põlvarid;viis täht;arhitektuur ajalugu;kursustendam kuu;andma 1244;Liive lõbus;Brandemburg slaavlane;Minsk lapselaps;45 aasta
Saksamaa armas;asuma Lääne-Berliin;vastus küsimus;ärihkempinsk 1932;valvur andma;traditsioon hingestatud;näiteks 1953;kunagine linn;1648 kolmandik
kunstigaleri kolm;laiendamine Kantsler;lääne-ja Ida-Berliin;restoran 1872;aeg uus;aeg 1900;kuuekümnes suur;Bismarck täna;majanduslik olukord
Raikesta Parlament;lihterfele projekt;Ungari Austria;jeen kirre;vaade terrorist;mälu jääma;Berliin kliinik;põgenema Louis;Berliin esmakordselt
hulk uus;elama kindel;asuma jõulude-eelne;intellektuaalsus huvi;vaatama avastama;tooma valgustusajastu;laulma aeg;1989 pöördeline;1953 aasta
idatsoon jäänud;pood kohvik;perekond ainus;ärevil sabovsk;oskus uus;ana Wilhelm;teadma ajalugu;laager moodi;jõulude-eelne aeg
alumine korrus;šabovski andma;keskus näiteks;hõim Havoljaan;uus partei;Brandenburg eriti;haaranud kolmekümneaastane;lääneliitlane Ameerika;vastupidi telefoniühendus
Kuudan tippaeg;Prantsus-maa pärit;kasutus sotsiaalkindlustus;sõda 1618;tipp torn;Minsk lapselaps;miljon berliinlane;maailm võtma;lõppema 1648
elama argipäev;linn seisma;süstend melk;hotell Bristol;inimene enamus;aastatepikkune vaidlus;aastatepikkune vaidlus;nimi 1862;algama kaheteistkümnes
Berliin toimuv;vürst kutsuma;paraat 1900;keskus valmis;kerge korpher;lääneliitlane Ameerika;taifelsberg üksik;Lääne-Saksamaa novembrikuu;võitma Prantsus-maa
fassaadijaht ornike;jääma ulatuv;pinski hotell;aasta 1280;elama hullem;lootusekiir 1952;jääma 1946;valgustusajastu Saksamaa;Berliin müür
stendam ausalt;rajamine eeskuju;jääma tohutu;Brandenburg kuurvürst;krohv ornament;hiljem kasutama;täiskasvanu tähendama;1924 laenatud;saksa keel
ida läänetsoon;valvur andma;grupp tegutsemine;uus kodulinn;eeskuju otsima;jääma 1946;külaline Kembrinski;baar aasta;ammu 1900
