keyphrase;score
aaste asi;0.7539
rahvajutt aaste;0.7492
hingetõmpe mõtlema;0.7286
rahvajuturaamatu inimene;0.7212
pere edes;0.7155
elu lugu;0.7145
kohapärimus kaassihend;0.7076
edes muut;0.7074
rahvakultuur keskus;0.7047
teema-aasta eestvedaja;0.7046
nimetama nakk;0.7033
jutukool eestvedamine;0.702
lasteaed seminar;0.7014
kool lasteaed;0.7003
projekt inimene;0.6981
inimene kreutzwald;0.6974
tõde pääl;0.6957
edesima nakatnik;0.6934
jutukool teema-aasta;0.6907
1000 kaitsekümmend;0.6901
lootma tähtsam;0.6898
tääbe nüüdne;0.6896
looma jutt;0.6889
kirjutama identiteet;0.6886
hoolima rahvas;0.6881
tähtis elu;0.6874
tegelema jutukool;0.6823
praegamsist seminar;0.682
aeg lugu;0.6779
rahvajutulugu kreutzwald;0.6762
võtma tõsitselt;0.676
jaanuar algama;0.676
kõne asi;0.6757
no väärtushinnang;0.6755
väärtushinnang projekt;0.6748
võtardama pärimus;0.6748
illustratsioon aadu;0.6727
ala asi;0.6706
jakobson vast;0.6696
vääg maa;0.6695
inimene tõde;0.6695
panema tyyp;0.6692
raamat vägi;0.6689
kreutzwald kirjanik;0.6686
leht pääl;0.6657
kaas raamat;0.6649
kate 1000;0.6628
kreutzwald eesti;0.6627
inimene eesti;0.6612
kaua vana;0.6585
kaassihend tasuma;0.6584
ilve kristi;0.6583
jaik kreutzwald;0.6571
hea inimene;0.6558
mõtlema hea;0.6547
lugema hingetõmpe;0.6532
rahvajututeema-aasta rahvakultuur;0.6532
hoidma kistuma;0.6508
pääl huvitama;0.6502
uudistesaade rahvakultuur;0.6501
küsima inimene;0.6479
kirjutav raha;0.6474
muinasjutt võituma;0.6466
eesti rahvajututeema-aasta;0.6447
süda nakkama;0.6446
tom sündmus;0.6442
kirjutama projekt;0.6431
tyyp töö;0.6428
võistlema natuke;0.6425
kolmas asi;0.6425
natuke tõstma;0.6416
myans sündmus;0.6415
mõttel võib-olla;0.6409
seminar 11;0.6401
jääma tähendus;0.6399
saamine projekt;0.6398
rahvapärimus võib-olla;0.6389
raamat pealkiri;0.6377
nikk ela;0.6371
keskus koduleht;0.637
roheline kaas;0.6369
ettevõtmine aasta;0.6344
küsima 10;0.6335
rahvajutt kuistu;0.6318
ütlema raamat;0.6315
meel jakobson;0.6313
näide kotun;0.6309
jutage tutas;0.6308
andma hoidma;0.6308
nakatnik tähele;0.6295
kreutzwald meelen;0.629
teistmoodi hom;0.6281
asi andma;0.6277
maru tähtis;0.6267
eesti rahvajutulugu;0.6207
sündmus ettevõtmine;0.615
inimene uurima;0.6148
koduleht pääl;0.6139
aasta eesti;0.6138
terve aasta;0.6129
kreutzwald meel;0.6116
kõrraskik saatex;0.6101
saatja veerand;0.6055
pääl eesti;0.6054
viljandi toimus;0.6039
pääl esimene;0.6021
nakkama valutama;0.6021
rahvajutt tääbe;0.5992
jute tundma;0.598
aasta tom;0.5962
aasta tõru;0.5926
lugu mõistma;0.5918
kestav rahvapärimus;0.5907
tõstma peipsi;0.5906
laiemalt muistent;0.5886
tõru jäni;0.5876
uskumus muutunu;0.5862
muistent kohapärimus;0.5857
ela jälle;0.583
võituma rahvas;0.5801
kulleke jälle;0.5783
projekt nikk;0.5767
väljakutse valima;0.5766
rahvajuturaamatu kuu;0.5758
tõsitselt kirjutama;0.5731
haiglane väljakutse;0.5705
kõnelema naikma;0.5703
muut inimene;0.5686
kõnelema rahvakultuur;0.5683
mõtlema kirjutama;0.5656
projekt kirjutama;0.5651
tähtsam praegamsist;0.5629
kate 10;0.5567
ilus illustratsioon;0.5415
võib-olla tegelikult;0.5389
kõnelema lahtidu;0.5313
rahvas jutage;0.5163
rahvas ennemuistne;0.5047
eesti rahvajuturaamatu;0.4987
jutt kreutzwald;0.4919
kolmveerand seitse;0.4916
rahvajutt laiemalt;0.4774
vedama nakk;0.477
saatex saga;0.4767
kohtama küsima;0.476
väärtushinnang vanaema;0.4738
rahvas jutuke;0.4709
vana jutuke;0.4707
webida kõnelema;0.466
maailm kõne;0.4635
kotun kool;0.4631
eestvedaja piret;0.4631
jutuke rahvajutt;0.4628
võib-olla rahvajutt;0.4625
juhan jaik;0.4616
kaitsekümmend facebook;0.46
rahvajutt elu;0.4551
jalg kinni;0.4547
jute tegelema;0.4543
maakond kodukoht;0.4534
kõne aasta;0.4498
korraldama kõnelema;0.449
aadu viltu;0.4479
mõtlema kuist;0.4461
kiha kõne;0.4453
jutukool vedanu;0.4452
suur haiglane;0.4451
raamat süda;0.4443
no inimene;0.4439
lugu hoiav;0.4431
sissomed saatja;0.4404
vil üts;0.4382
tutas vest;0.4378
tegelikult võtardama;0.4368
sääs seminar;0.4362
kistuma myans;0.4343
maria kobar;0.4331
kuist no;0.4324
mede inimene;0.4295
ototo tuits;0.4293
tiiet eesti;0.4285
eesti rahvajutt;0.4273
külg üüdis;0.4269
tuits raamat;0.4248
huvitama võib-olla;0.4232
eestvedamine kuulutama;0.4201
deva tähelepann;0.4188
algama vil;0.4178
uurima külg;0.4166
aasta jute;0.4146
kõne uskumus;0.4062
meelen nimetama;0.4046
esimene kõrraskik;0.3983
vähe tahtma;0.3982
tahtma aru;0.3975
tähendus eesti;0.3938
vägi vähe;0.3893
tähele panema;0.3837
ajastu mõtlema;0.3822
valima üts;0.38
