keyphrase;score
;1.0
read;0.8488
range;0.8412
standard;0.8373
andvad;0.8306
intresse;0.8253
objekt;0.8246
lastest;0.824
markeering;0.8213
andmetel;0.8211
seadme;0.8191
reaalselt;0.8184
meetmed;0.8178
programmid;0.8165
programmist;0.8157
programm;0.8156
meetme;0.8136
tähendab;0.8135
tekib;0.8124
kell;0.812
jam;0.8114
arvatavalt;0.8112
president;0.8106
needid;0.8103
lava;0.8098
tore;0.8092
võimalik;0.8089
kindlad;0.8086
näiteks;0.8079
sureb;0.8074
asi;0.8073
programmi;0.807
usutles;0.8067
last;0.8067
ajutise;0.8066
todesk;0.8042
esemed;0.8036
-st;0.8032
inimene;0.803
oodatakse;0.8028
annab;0.8027
arv;0.8027
nimetab;0.8027
koostama;0.8021
enamik;0.802
tekiks;0.8019
näidata;0.8017
Seal;0.8012
võimalus;0.8012
naast;0.801
seadmast;0.8008
etnoPiret;0.8007
saamise;0.8004
antakse;0.8001
kolme;0.7997
ütleme;0.7996
vahendab;0.7991
toimida;0.799
mehed;0.7988
alge;0.7987
EFSF-ist;0.7986
nimetada;0.7986
alandab;0.7984
ukse;0.7982
arvan;0.7982
toime;0.7979
vett;0.7976
esineb;0.7974
projekte;0.7972
toimuva;0.7971
meelde;0.7971
programmile;0.7971
Et;0.797
uus;0.7966
esimene;0.7963
elu;0.7963
See;0.7962
sadat;0.7962
rajatud;0.7962
etno;0.7961
mõistlikum;0.7961
kaks;0.796
erastamine;0.7959
selgitab;0.7957
ettepaneku;0.7956
toimuma;0.7956
teema;0.7955
istuvad;0.7955
tingimuslik;0.7952
kindlalt;0.7949
hulgaliselt;0.7948
ennustuste;0.7948
eelne;0.7948
sugemeid;0.7948
läbida;0.7948
osi;0.7947
tegemist;0.7947
parim;0.7946
teatas;0.7946
asjad;0.7946
etnost;0.7946
toel;0.7945
nimi;0.7945
meenub;0.7944
omavat;0.7942
artisti;0.7941
esemeid;0.7939
hetkel;0.7938
liikuma;0.7938
vaatate;0.7934
otsime;0.7933
kingitus;0.7932
lood;0.7932
dokumentidest;0.7932
alatoitumuse;0.7932
meetrit;0.7931
toetust;0.7928
esmakordselt;0.7928
oht;0.7926
äikest;0.7925
toimub;0.7923
projekt;0.7923
nii-öelda;0.7922
teele;0.7922
alate;0.7921
tasub;0.7921
vastavad;0.792
essi;0.7919
neonatside;0.7918
viie;0.7918
kommentaar;0.7918
mängitakse;0.7917
aedadesse;0.7916
ala;0.7914
esmalt;0.7914
no;0.7911
töödokumente;0.791
aeg;0.7909
poolemeetrise;0.7907
vajab;0.7906
noored;0.7905
vormida;0.7903
võib-olla;0.7903
näitavad;0.7902
jäi;0.7901
arengut;0.79
ilm;0.7899
jagatud;0.7898
illis;0.7896
ootused;0.7893
vilja;0.7892
hulk;0.7889
intressi;0.7889
uitmõte;0.7887
kannatab;0.7885
-ks;0.7884
asuva;0.7882
seada;0.7881
inimesi;0.788
Re;0.7878
vangla;0.7877
sisekontserditel;0.7875
horisontaalselt;0.7874
avamisel;0.7874
tootja;0.7869
tutvustab;0.7867
lubab;0.7867
eesti;0.7864
tublimaid;0.786
saade;0.7858
Leader;0.7853
seitsme;0.7851
erakordne;0.7851
haud;0.7841
suurim;0.7838
teame;0.7833
ametlikult;0.7828
ainus;0.7828
muutunud;0.7825
uusi;0.7816
Medvedev;0.7813
huvi;0.7804
AFP;0.7803
Steiner;0.7802
merre;0.7799
hea;0.7791
Atlantis;0.7787
abirahandusminister;0.7779
öö;0.7777
173;0.777
No;0.7752
Homme;0.7746
natuke;0.7711
festival;0.7694
Kennedy;0.7656
Adolf;0.7648
1000;0.7645
1941;0.7636
Ghanas;0.7527
Silver;0.7441
