keyphrase;score
;1.0
Root;0.8379
andmeid;0.831
termin;0.8273
roll;0.8261
andeid;0.8252
formuleeringus;0.825
parameetrite;0.8236
tipp;0.8232
andunud;0.8198
rootuleid;0.8186
andma;0.8185
mat;0.8182
tollase;0.818
persoon;0.8178
argumentideks;0.8172
taskus;0.8171
kodu;0.8167
tähendab;0.8135
otsides;0.8131
ujutleme;0.8126
meest;0.8121
olulised;0.8115
keepide;0.8111
kad;0.8105
saavutada;0.8102
eelnevalt;0.8098
konstantsi;0.8095
alludes;0.8088
näiteks;0.8079
postrid;0.8077
olemise;0.8066
kindel;0.8066
kindlust;0.806
iseseisev;0.8059
toom;0.8058
Need;0.8057
formulari;0.8044
istus;0.8039
iseendaga;0.8033
-st;0.8032
konsensuse;0.8032
annab;0.8027
arv;0.8027
teate;0.8027
koostama;0.8021
tollast;0.8019
otsustav;0.8016
Seal;0.8012
võimalus;0.8012
seati;0.8008
Näiteks;0.8004
sealset;0.8003
probleeme;0.8002
toetada;0.8002
vanem;0.7998
ütleme;0.7996
toon;0.7993
korda;0.7988
kindlasti;0.7987
enamus;0.7984
iseseisvus;0.7983
tooli;0.7981
nimetama;0.798
minek;0.798
kahte;0.7979
arvatud;0.7978
kooselu;0.7975
vastab;0.7974
suhteliselt;0.7973
selge;0.7973
Et;0.797
passimine;0.7969
reeglitest;0.7968
tollal;0.7965
asja;0.7965
otsuste;0.7964
esimene;0.7963
elu;0.7963
See;0.7962
rajatud;0.7962
elan;0.7962
kaks;0.796
ideaalis;0.7958
mudel;0.7958
esindama;0.7957
toimuma;0.7956
sisemise;0.7952
andis;0.7946
tollased;0.7946
nimi;0.7945
rootsiaegsed;0.7945
mee;0.7944
resideeris;0.7942
isikute;0.7941
üldistus;0.7941
nakatas;0.794
alus;0.794
arvestama;0.794
olemasolevatest;0.7939
läbiviimine;0.7939
hetkel;0.7938
arenenud;0.7935
kasutusele;0.7932
omandati;0.793
amet;0.793
tinglikult;0.7928
oht;0.7926
tasus;0.7926
elas;0.7924
matriklit;0.7923
teenimine;0.7923
nii-öelda;0.7922
kab;0.792
suudame;0.7919
lainest;0.7917
teatav;0.7914
nimede;0.7913
kolm;0.7913
enamuse;0.7913
koostisest;0.7912
no;0.7911
aeg;0.7909
läbima;0.7908
vaja;0.7908
tekstile;0.7906
uhkemates;0.7906
kondades;0.7906
konsiilium;0.7906
süsteem;0.7905
noored;0.7905
olulisem;0.7905
võib-olla;0.7903
istuda;0.7902
vaesem;0.7899
mõista;0.7898
rajati;0.7897
seisuste;0.7894
kaotanud;0.7892
juhtiv;0.789
hulk;0.7889
paljude;0.7885
seistus;0.7885
tollane;0.7885
-ks;0.7884
raed;0.7884
segasem;0.7883
inimesi;0.788
esiteks;0.7878
verd;0.7877
soetada;0.7876
ammu;0.787
tellis;0.787
anda;0.7869
tiitel;0.7869
aega;0.7868
kursis;0.7867
saksa;0.7865
lausa;0.7864
eesti;0.7864
tegelikult;0.7863
vea;0.7861
rooma;0.7861
dokumentides;0.7857
kuule;0.7855
usaldada;0.7853
Ei;0.7852
vene;0.7851
palun;0.7842
Bow;0.7841
surve;0.7841
arenes;0.7841
295;0.7839
kanda;0.7835
liige;0.7835
teame;0.7833
laine;0.7832
dioloogia;0.7826
vara;0.7823
hästi;0.7823
uhke;0.7823
juristide;0.7819
sensuse;0.7814
viies;0.7814
territoriaalse;0.7813
1364;0.7801
osa;0.7799
neli;0.7783
vita;0.7765
No;0.7752
On;0.7751
tatart;0.7735
Aga;0.7726
inkorporeerida;0.7719
fort;0.7687
valgete;0.7672
soli;0.7648
1000;0.7645
1224;0.7627
Oxford;0.7521
