keyphrase;score
;1.0
ints;0.8549
prints;0.8408
Ent;0.8238
torm;0.8165
kodunt;0.8132
meest;0.8121
tore;0.8092
ehtimise;0.8075
sume;0.8062
paks;0.8051
istus;0.8039
plekist;0.8032
uksed;0.8028
kurvalt;0.8021
taeva;0.802
nukker;0.8013
Seal;0.8012
koju;0.8006
kolme;0.7997
hinges;0.7996
reas;0.7993
unistama;0.7989
diaatrist;0.7984
ägedust;0.7983
lume;0.7982
metsa;0.7981
tooli;0.7981
side;0.7978
Et;0.797
uus;0.7966
elu;0.7963
See;0.7962
vaher;0.7961
pronks;0.796
udemetes;0.7959
ohter;0.7953
visati;0.7952
märgates;0.7951
noore;0.7948
noor;0.7947
andis;0.7946
nimi;0.7945
valgus;0.7941
enisidel;0.7941
vanded;0.7938
suges;0.7937
kannus;0.7935
ämm;0.7934
võita;0.7929
kitsaid;0.7926
hinge;0.7924
eksis;0.7923
teab;0.7922
liblikale;0.7921
muutus;0.7919
valet;0.7917
ainust;0.7917
kolm;0.7913
tobedad;0.7912
lehm;0.7911
kuri;0.7908
seinal;0.7908
vammust;0.7907
nuku;0.7906
ainsa;0.7906
noort;0.7905
lausel;0.7905
unus;0.7904
võib-olla;0.7903
isa;0.7901
magas;0.7898
veo;0.7898
kauem;0.7898
summutada;0.7898
armuarad;0.7897
ubasid;0.7896
hellalt;0.7893
emad;0.7893
valgel;0.7893
poeemist;0.7892
vaimult;0.7891
varaku;0.7889
kumer;0.7885
orvuks;0.7884
auklik;0.7883
kaasa;0.7883
tung;0.7881
ketikesel;0.7881
kongus;0.7881
laual;0.7881
paar;0.788
nobedad;0.7879
meeles;0.7879
lõi;0.7879
ehtis;0.7878
magus;0.7874
suuri;0.7874
viis;0.7872
võitles;0.7871
kurat;0.787
näis;0.7869
saiad;0.7869
langev;0.7867
puitus;0.7866
kerge;0.7865
kuningas;0.7865
vanad;0.7864
lausa;0.7864
porist;0.7863
vintis;0.7862
kannused;0.7862
näitemänge;0.7862
kurba;0.7861
kahtlus;0.786
kaksikud;0.7859
tikkus;0.7858
ähvardavalt;0.7856
kabinetid;0.7853
mängis;0.7853
Ei;0.7852
alistas;0.7852
ülem;0.7852
summutas;0.7852
aher;0.7851
magaja;0.7851
monolooge;0.785
sirge;0.7849
tantsu;0.7848
hellitas;0.7848
varjas;0.7847
vesi;0.7846
laubal;0.7846
ohkas;0.7845
oskamatuid;0.7845
tuttav;0.7843
kuumal;0.7842
magusalt;0.7842
Last;0.7841
hetke;0.7841
seadis;0.784
kurd;0.7839
Corp;0.7837
pehme;0.7837
kuis;0.7837
halva;0.7835
radu;0.7834
maha;0.7833
armastatud;0.7832
priske;0.7831
maailma;0.7831
ründab;0.783
lein;0.783
poiste;0.7828
karm;0.7825
terve;0.7824
kapsalehed;0.7824
uhke;0.7823
hästi;0.7823
näiliselt;0.7821
lesk;0.7818
surus;0.7817
laps;0.7817
närva;0.7816
daat;0.7815
huuled;0.7815
ajal;0.7814
verandalt;0.7812
argust;0.7812
bänsak;0.7812
vältimatut;0.7812
vaene;0.7811
tabelis;0.7807
pistles;0.7806
poodnik;0.7804
väikennenny;0.7803
nina;0.7799
bla;0.7798
muru;0.7798
havi;0.7797
nagis;0.7795
kott;0.7792
masinal;0.779
kätt;0.7788
nurru;0.7788
mustes;0.7783
kurikavalpagan;0.7778
pannal;0.7769
Tohter;0.7756
klubisse;0.7756
trampis;0.7751
ühi;0.7745
Core;0.7737
tulle;0.7728
Nad;0.7725
sall;0.772
Temp;0.7714
Orbise;0.7701
Masa;0.7635
Me;0.7583
