keyphrase;score
asi ellosioon;0.8861
küla lähikond;0.8427
põus püstolipära;0.8042
hüppama lihtsalt;0.7989
pääs informatiivne;0.7956
andmed päev;0.7927
lähedvokaator spetsialist;0.7882
võrdlemisi dramaatiline;0.7874
mõtlemistehnika periood;0.7871
tõravere observatoorium;0.7864
nädal pidevalt;0.7857
aine antiaine;0.7844
ani natsionaalsotsialism;0.7823
võsa linkor;0.7764
panema nägema;0.7757
meta haigla;0.7728
ettenägelik paber;0.7724
informatiivne tulevik;0.7708
pahupidi aeg;0.768
seesmine ühendav;0.7669
aju hoidmine;0.7643
nähtus harjumine;0.7633
fundamentaalne pööre;0.7628
fašp kaduma;0.7579
sõna evolutsioon;0.7575
lõputunnistus tunnistaja;0.7562
täpselt suur;0.756
väeti küla;0.7558
operatiivosakond tähendama;0.7544
kirjutamata memuaare;0.7524
entusiasm liik;0.7504
vahest vahe;0.7477
väike koosseis;0.7476
sõjajärgne aasta;0.7465
mäletama koht;0.7464
võimalikult snaiper;0.7445
saal äärmiselt;0.7432
lahutamatu koostisosa;0.7432
tihe mets;0.7427
puhtprofessionaalselt õppima;0.7419
sõda ajal;0.7414
liit teaduste;0.7411
leningrad sõjakomissar;0.7407
järjekord tähendama;0.7404
kaugel linda;0.7393
-st aasta;0.738
1951 64;0.7379
pööre teados;0.7375
rindepiirkond 44;0.737
pöörane kiirus;0.737
peamine tegevussuund;0.7369
jäme rikkumine;0.7337
sarnane hiljem;0.7337
suhtumine kalassaarne;0.7333
oluline asi;0.7326
lahing intensiivsem;0.7325
üliõpilasselts noor;0.731
lõpuks kuiv;0.7281
hiljem teadus;0.7275
näiteks akadeemik;0.7273
detail pööre;0.7269
lemmik laps;0.7263
idee professionaal;0.7263
õlul teaduste;0.7256
vaba tähendama;0.7255
lihtsalt tahtmine;0.7253
suur entusiasm;0.7251
arutama ilm;0.7231
kord nädal;0.723
eeldama põhimõte;0.7229
õppejõud professor;0.7226
sõjastatistika vaatama;0.7226
asendama antiaine;0.7226
kord laskespordiinstruktor;0.7225
piiluma kardin;0.7223
koda täppisteadus;0.7216
kool näiteks;0.7203
akadeemia elu;0.72
andma sünnikoht;0.7199
erakordne teade;0.7191
1000 lastud;0.7177
kvintessents tilkutama;0.7171
varajane lapsepõlv;0.717
asepresident kohus;0.7156
koht käima;0.7155
ütlema 40;0.7141
kinni tõsi;0.714
alevis kool;0.7137
kujutama lugu;0.7132
vabastama sisseastumiseksam;0.7131
vastak vanem;0.713
terve suvi;0.7121
vaja kirjutama;0.7112
parteis aine;0.7111
suhe mees;0.7096
inimene vanem;0.7095
kursusekaaslane esimene;0.7091
nimelt esimene;0.7086
panema lihtsalt;0.7079
intensiivne raadiolokatsioonialist;0.7077
huvi pidevalt;0.7075
väga-väga hilja;0.7071
enamik uskuma;0.7069
mobilisatsioon kategooriliselt;0.7049
aeg ruum;0.7047
medal keskkool;0.7043
algus vale;0.7026
teisiti suur;0.7025
näiteks arvama;0.7022
esimene päev;0.702
viskaja 200;0.702
suur väejuht;0.7008
tehtus tähtsam;0.6999
minut hetk;0.6998
paremini tuntud;0.6997
ilus pühapäev;0.6993
formeerima partisanipataljon;0.6992
teadvus eesti;0.6977
näiteks raskelt;0.6976
eksam medal;0.6959
sealsamas lähedus;0.6957
juhataja tookord;0.694
tore aeg;0.694
artikkel piisama;0.6932
50 aasta;0.693
kohus talvet;0.689
pärima kosi;0.6878
tähtsam aeg;0.6869
otsejoones laht;0.6868
õppimine tahtma;0.6868
osa maa;0.6868
hukkumine jätma;0.6846
vastupidi tegelik;0.6843
maik kvalifitseeritud;0.6841
isa nimepidi;0.6839
leningrad oblast;0.6825
aasta sõna;0.6817
lükkama lükkama;0.6815
otsima vaenlane;0.6808
ragin kasutama;0.6802
aste erinev;0.6791
lööma tunne;0.6784
trump otsustav;0.6783
nii-öelda astronoomia;0.6781
mai andma;0.676
vaevalt eksisteerima;0.6754
klass vestoma;0.6747
küla oliiviküla;0.674
sedasam lemmik;0.674
tähendama algus;0.6733
pidevalt harjutama;0.6702
protseduur üheksa;0.6686
39 -st;0.668
kaugusel kaks;0.6678
40 kilomeeter;0.6673
tähendama pikem;0.6668
aasta sündima;0.665
nonii lisa;0.6625
viis uus;0.6609
tähendama isik;0.6609
142000 inimene;0.6602
langema hämmastavalt;0.6601
elektriline piisama;0.6585
aasta ala;0.6579
lõuna muutuma;0.656
hiljem selge;0.6531
pööre teaduste;0.6516
teado muutumine;0.6509
vanem kursus;0.6503
jätkuma elu;0.6491
lahing maha;0.6466
paar-kolm kord;0.6459
vaevalt leidma;0.6412
kala tahes;0.6412
mulje tegemine;0.6388
erakordselt hea;0.6357
olukord uskuma;0.6354
51 teaduste;0.6351
oskus tähendama;0.6337
paber valmis;0.6325
valmis nimekiri;0.632
samane kool;0.6288
küllaltki naiivne;0.6285
mist sõdima;0.6187
suund tulenema;0.6184
tegelema oluline;0.6167
jätma sügav;0.6148
aasta seis;0.6138
vaatamatu kujunema;0.6093
esimene kord;0.6077
kvalifitseeritult piirama;0.5968
64 lasuma;0.5956
vähe-haaval harjuma;0.5924
uuesti klappima;0.5762
hirm istuma;0.5731
akadeemia ajaloo;0.57
viies seitsmes;0.5682
jätma teadlane;0.5572
algama intensiivne;0.5514
tundma panema;0.4839
