keyphrase;score
beethoven göte;0.9046
esituskoht noblessner;0.8452
spy looming;0.8338
helsinki-music avakontsert;0.8266
verevarustushäire insult;0.8227
järelkaja aeg;0.8194
vilnius 1994;0.8152
linn igapäevane;0.8123
tajutav kujund;0.8088
kontsert estonia;0.8012
vähem betoon;0.8005
600 uudisteos;0.7916
alusepanija õppima;0.7869
ütlema parem;0.7867
väike viga;0.7862
tuhat 819;0.7852
heli mõnevõrra;0.7799
company kirjastaja;0.779
-test berliin;0.7786
tegelikult administratsioon;0.7785
libreto looma;0.7772
norm harjumus;0.7762
ebatasasus heli;0.7697
finantseerimine planeerimine;0.7695
haigla õnneks;0.7656
veebipilt kaamera;0.764
nimelt 75000;0.7638
kallis hoone;0.7632
olulisem helilooja;0.7625
püüdma tähelepanu;0.7595
oht väike;0.7578
dirigeerima andrus;0.7561
tõepoolest hea;0.7551
ilus kõlama;0.7547
mustikas ala;0.754
pava valik;0.7527
loema kaasa;0.7519
viimane rida;0.7511
lühike etteteatamine;0.7506
totaalne professionaalsus;0.7482
leedu muusika;0.7479
orelisaal kammersaal;0.7468
viimati parcifol;0.7457
kuulma kontserdisaal;0.7436
tähendus olijo;0.7432
uus rääkima;0.7413
parim akustika;0.7411
akadeemia soome;0.741
tunnustama kontsert;0.7406
koht rõdu;0.7405
keskpunkt noor;0.74
natukene eesti;0.7363
hästi toime;0.7354
üldiselt sedavõrd;0.7353
baltimaa kuulma;0.7352
peters vassi;0.7348
eesmärk teenistus;0.7333
nii-öelda hämmastavalt;0.7329
kolleeg silm;0.731
joonis looming;0.7309
mängija eksimus;0.7309
huvi sool;0.7294
mootorratasjuhtuh igavus;0.7289
2011 läänemeri;0.7286
kontserdisaal lisa;0.7279
tähtsam väga-väga;0.7278
august pidulik;0.7273
müra madalatooniline;0.7269
saavutama elutingimus;0.7268
suur suvine;0.7258
allan direktor;0.7254
valitsus diplomaatiline;0.7251
oruvee soovitus;0.7242
ühtaegu kronos;0.7236
nädal andma;0.7225
kohapeal käinud;0.7222
probleem madal;0.722
kuuda kolmas;0.7208
teder pikem;0.7203
tereping klassikaraadio;0.7199
orkester lisanduma;0.7198
küllaldaselt peegeldav;0.7192
1700 koht;0.7185
toodetud avalik;0.7179
musike tala;0.7176
festival kindlasti;0.7172
helitas 40;0.7172
jätma boston;0.7151
preemia nimelt;0.7145
võib-olla leidma;0.7143
hiiliv virtuaalloodama;0.7139
kalju ehitatud;0.7138
terviseprobleem dirigent;0.7135
tihtipeale rääkima;0.7123
ülev aasta;0.7114
noorem hästi;0.7111
katse saal;0.71
harjutama saun;0.709
tunnustus maailm;0.7073
ligemale 600;0.7054
organism oluline;0.7052
belgia meister;0.7052
jutt jutt;0.703
70 -test;0.7018
väiksem saal;0.7011
erso esitama;0.6993
jällegi ajama;0.6963
hiljuti uhiuus;0.696
27 28;0.6951
küsima pidulik;0.6944
nimelt avama;0.6907
nimelt mootorratas;0.6905
männipuit näiteks;0.6904
vorm esitamine;0.6904
materjal omadus;0.6904
avamine soome;0.687
osalema ludwig;0.6869
kord kord;0.6858
ooperifestivalipaik omavaheline;0.6849
veidike erinev;0.6831
panema kujunduselement;0.6822
üheksas kord;0.6816
muusikateadlane maarja;0.6813
ebaaus arvama;0.6813
kujutama suur;0.6805
ajavahemik 1009;0.6796
püsti kaks;0.6787
tulevik lahtine;0.6778
maas kuulma;0.6772
kaetud toone;0.6732
taas preemia;0.6719
kaheliikmeline solist;0.6708
absoluutselt kava;0.6706
11 sööma;0.6684
lähtu saatejuht;0.6681
muutus üldiselt;0.6663
vahe prantslane;0.6622
imetlema nii-öelda;0.6618
asi algus;0.6615
hingeliselt kaasa;0.6609
kaasa käima;0.6604
klassikaraadio kodulehekülg;0.6586
puhk rahvas;0.6583
saal terve;0.655
130 õhtu;0.6548
hetk haigla;0.6539
kusagile panema;0.6523
aasta saadaval;0.6515
ooper oskama;0.648
küllaltki edukas;0.6477
valmistama väidetavasti;0.6459
ootama näiteks;0.6457
koopia iseseisev;0.6438
töö looma;0.6422
kombineerima puit;0.642
819 metallvilla;0.642
ideaalne koht;0.641
õnnestuma õnnestuma;0.6392
kords juhatama;0.6389
pikk aeg;0.6389
esinema vaba;0.6387
toimunud eesti;0.6365
taastamine 20;0.636
rooma kreeka;0.6326
kusagilt kuulaja;0.6301
sedavõrd suur;0.626
maailmakuulsus saavutama;0.6206
uus ooper;0.6199
juhatus maarja;0.619
2002 asendama;0.6187
suurem kuulma;0.6183
sepp november;0.6172
erinev külg;0.6154
ajal loodud;0.6144
nimi tooma;0.6118
hallan saal;0.6114
omadus muutuma;0.6102
puudus tundma;0.6101
remont käigus;0.6087
lisaloona elustama;0.6048
õhtu tõnu;0.6037
august pikem;0.6028
tehislik otsima;0.6025
avama vastama;0.6017
kujund sobima;0.6008
hea hea;0.5997
kogema avakontsert;0.5954
asi seadma;0.5887
tähele panema;0.5885
vaimustavalt orkester;0.5884
aasta orkester;0.5848
segama kahjustav;0.573
kaasa soome;0.5635
vaatama liigutavalt;0.5561
liigselt neelduma;0.5471
korraldamine hilje;0.5388
kell 15;0.5372
mahutama 10000;0.5206
kaotama kogenud;0.5134
tekkima tekkima;0.4729
