keyphrase;score
elektoraat grafitt;0.8749
paisatud sydney;0.8461
hästi asi;0.8412
kivikivi liiv;0.8379
sydney veebidu;0.8305
ilus žigulid;0.8288
pärnakas thompson;0.8171
pirita rand;0.8156
rootsi inglismaa;0.8148
nägema aeg;0.8135
rändama raha;0.8125
hampshire lõiga;0.812
põhja-queensla ilus;0.8093
kirik kiitmine;0.8081
nägema nägema;0.8074
käe-jalg austraalia;0.8062
huvitav õpetlik;0.8029
lüpsifarm tubakafarm;0.8026
hormatsestama jällegi;0.8023
jälle nael;0.8004
elu linn;0.8002
julgeolekunoor võimalus;0.8001
mõte teaduslik;0.7992
jääma rahuland;0.799
teaduslik täna;0.7975
sissetulek selk;0.7969
ärasõit mustamäe;0.7966
majandus lihtsalt;0.7949
mererand parem;0.7935
laps tervis;0.7934
eesti kodakondsus;0.7909
huvitav rosiiniusam;0.7908
metsatöö töö;0.79
hästi kodu;0.7898
natukene kõrv;0.7881
austraalia maastik;0.788
nägema sünnikoht;0.7872
farm äri;0.7871
aeg võib-olla;0.7862
külastama ilus;0.7862
jäneseküttimine küülikuküttimine;0.785
võimalus avanema;0.7848
vand tervis;0.7841
tegelev kanakasvatus;0.7839
parem kivikivi;0.7837
tore natukene;0.7828
linn väike;0.7819
ligemalt mõte;0.7788
london otsetee;0.7777
ütlema elamine;0.7772
suurepärane elu;0.7768
tervis hästi;0.7767
rändama 1927;0.7761
kuus lehtpuu;0.7758
täna sort;0.771
võib-olla 100;0.7709
thompson memme;0.7702
raske ütlema;0.77
aeg sotšis;0.7697
reis naine;0.7697
piatuma tuttav;0.7678
kanakasvatus vaatama;0.7673
laev austraalia;0.7671
eesti selts;0.765
kõrv heakorralagedus;0.7647
sünnikoht majandus;0.7632
asundus eesti;0.763
õpetlik ilm;0.7623
jääma napp;0.7621
järelood igatsema;0.7618
elama täitmine;0.7617
täitmine telekas;0.7616
luba päiksevann;0.761
kips pikali;0.7607
parkman kaks;0.7602
kõvasti 40;0.7593
meri kuurort;0.7592
tähendama ühesõnaga;0.759
meel meel;0.7579
valutama tervis;0.7563
1927 aeg;0.7563
kaks sydney;0.7561
männad kuus;0.756
sailistama kasvataja;0.7558
lähemal asuv;0.7552
kahjuks kanakasvataja;0.7552
ravi rahunema;0.7541
tõsi tõsi;0.7536
laps paha;0.7524
austraalia kanakasvataja;0.7519
põhjalikult otsene;0.7507
mulje jääma;0.7502
aimdus elama;0.7498
harvem sedavõrd;0.7488
võtma reis;0.7484
teisiti lihtsalt;0.7475
enamisteline tegelev;0.7472
lasteaed päev;0.7461
sotšis teisiti;0.7459
austraalia kuulma;0.7452
avanema austraalia;0.7443
leidma aim;0.7443
eriliselt huvi;0.7429
hotell ravi;0.7411
mulje 39;0.7391
lõiga astroloog;0.737
vend andma;0.7362
lubama arm;0.7357
parkman eestlane;0.7353
nimi astroloog;0.7351
astroloog nägu;0.7341
töö metsatöö;0.7331
suurem eesti;0.7324
pealmine elama;0.7316
elamine hotell;0.7306
mõtlema kips;0.7303
kaugel 25000;0.7284
tavaline aeg;0.7266
kusagile maa;0.7262
austraalia niitütlema;0.7251
elama lähemal;0.7246
ilus mäletama;0.7245
säilima hea;0.7237
sort kasvatama;0.7236
vihm 100;0.723
parandamine luba;0.7225
otsetee ligemalt;0.7213
valmis küpsema;0.7207
aasta jälle;0.7206
aasta vana;0.7198
vand korraldama;0.7177
ristipoeg vennapoeg;0.7157
eksima saavik;0.7148
päev hoolitsema;0.7148
äri sissetulek;0.7147
ütlema 40;0.7141
lasteaed hoolitsema;0.7138
veetma tihti;0.7131
välis julgeolekunoor;0.713
parem mulje;0.7119
viis 60;0.7118
kodu tähendama;0.7114
reisima kord;0.7113
ludwig lai;0.7091
hea reisija;0.7079
vaatama käima;0.7056
toimetaja vestlema;0.7019
ravi seeder;0.7003
üheksas juuni;0.6993
kannatanud laps;0.6992
kord aasta;0.6976
mustamägi lasteaed;0.6975
otsima koht;0.6967
kena mulje;0.6966
külaline peatama;0.6956
roheline kannatanud;0.6936
aeg jääma;0.6935
22 aasta;0.6926
meel kujutama;0.6921
sedavõrd kaugel;0.6914
soot kuu;0.6909
tihti kodumaa;0.6899
austraallane välis;0.6897
kiitmine ühiskond;0.6896
austraalia sõjavägi;0.6868
100 töö;0.684
niitütlema praktiline;0.6816
arvama tore;0.68
sagedamini veetma;0.6797
koht ava;0.6761
härralait vestlema;0.6749
otsene passima;0.6725
asi maksma;0.6676
jutuajamine vaatama;0.6587
tegelema jäneseküttimine;0.6563
40 62;0.6561
uuesti meeldima;0.6558
nael uuesti;0.6552
poeg 22;0.6547
päriselt eksima;0.6447
60 miil;0.6447
hoolitsema mustamägi;0.6444
ristitütar esin;0.6406
no no;0.6394
kujutama vähene;0.6326
huvi pakkuma;0.6314
aasta reisima;0.6265
aasta muutuma;0.6261
tuttav sugulane;0.6259
ava igav;0.6192
kavatsema teadma;0.6149
vaatama kusagile;0.603
kuuluma valmis;0.5871
lai ;0.5577
lihtsalt puhkama;0.5481
jääma elama;0.5468
tarvitama arvama;0.5305
saabuma saabuma;0.5189
kuulma toimetaja;0.498
unustama kuulma;0.4265
