keyphrase;score
formular lühend;0.8883
õping saksamaa;0.8445
keskus mõte;0.8414
kasiin administratsioon;0.8121
dioloogia teaduskond;0.8058
talist patroon;0.7959
palvekiri supliik;0.7905
kollektiivne supliit;0.7865
amet tähtsus;0.7852
praktiliselt parameeter;0.785
vanem oxford;0.7823
vene oht;0.7818
õpetama magister;0.7817
vaatama kumulatsioon;0.7809
poster linn;0.7802
haridustraditsioon osa;0.7776
võib-olla natukene;0.7769
russov kroonika;0.7767
tartu toomhärra;0.7738
järjekord paavsti;0.7738
märkimisväärne arv;0.77
tollane alamsaksakeelne;0.7698
piiskopkond lähem;0.7694
juhan hirmas;0.7686
jõudma teaduskraad;0.7656
üliõpilane algus;0.7654
käima aeg;0.7635
uhkem riie;0.762
suur osa;0.7601
olemine probleem;0.7589
haritud inimene;0.7565
kirikukeskus nõutud;0.7563
kasutus termin;0.7553
hoidma nii-öelda;0.7541
hiliskeskaja jälle;0.7531
horus hukka;0.7526
paber ahama;0.7525
otsus konsensus;0.7509
ametikoht näiteks;0.7506
jõudsamalt raha;0.7504
vana-liivimaa kogukond;0.7498
suurem kõrgem;0.7492
teadus tõsine;0.7481
rikulema matrikkel;0.7472
kirikukogu näide;0.7455
hamm jääma;0.7447
keskus kindlasti;0.7447
saksa versioon;0.7443
huvi evangeelium;0.744
sündima ülikool;0.7427
kuulsam perekond;0.7417
15 päev;0.7416
kandmine toomhärra;0.741
mudel euroopa;0.7402
jääma võlgu;0.7401
reformima karmim;0.7395
majanduslik tulu;0.7393
hinnang tatart;0.7388
kopsakas kopsakam;0.7383
näide protsent;0.738
kohus täitma;0.737
rahvas saksakeelne;0.7361
tahtma lihtsalt;0.7347
õpetlane koonduma;0.7346
elulugu tihti;0.7344
teenimine kaasa;0.7341
kab tiitel;0.734
uuenemine tegelikult;0.734
riia peapiiskop;0.7337
tulenema andmed;0.7336
kaamerov ajal;0.7325
tume keetma;0.7324
võib-olla tulenema;0.7323
tihti akadeemiline;0.732
segasem jõudsamalt;0.7319
kuressaare teadma;0.7311
70 100;0.7308
ütlema 70;0.7305
tsentraliseeritud katoliku;0.7295
toomkapiitel liige;0.7294
esimene laine;0.729
tekkima ühiselamu;0.724
jagama imeid;0.7239
tähendama koht;0.7237
ajal lausa;0.7229
peamine kohustus;0.7227
toomhärra 1304;0.7217
eriti kooselu;0.7212
kirik institutsioon;0.7194
enamus 15;0.7187
olulisem nimi;0.7176
lähemal noor;0.7157
konkreetne ruum;0.7153
neljateistkümnes sajand;0.7145
püha augustinu;0.7134
rooma prantsusmaa;0.7123
lausa sõda;0.7116
vilistama vaja;0.7112
akadeemia vanus;0.7099
surve pandud;0.7094
seisus järeltulija;0.7082
järeltulija aadliperekond;0.7059
kirikusüsteem seadma;0.7058
natukene kaasaeg;0.7046
aasta kord;0.7039
hiljem konkreetne;0.7039
koht kiri;0.7035
täpselt põhimõte;0.7028
sajand järjest;0.7027
osa anne;0.7025
kirjas tartu;0.7024
filosoofiamagister tihti;0.7014
jäni kaua;0.7008
kirikukogu 12;0.7007
käsi lihtsalt;0.7003
põhjalikumalt uurima;0.7003
käe-jalg kaugele;0.7001
siduma juht;0.6995
vajalik õping;0.6992
näitlik elu;0.6985
pühendumine klooster;0.696
üldse teadma;0.6959
hirmas maksma;0.6948
nael oluline;0.6944
leidma 295;0.6941
periood 70;0.6928
aeg arenenud;0.6925
seadma kord;0.6921
tegelikult eeskujulik;0.6908
ord istuma;0.69
anne tollane;0.6888
aeg kohapeal;0.6885
tugevam küllalt;0.6878
tahtmine poliitiliselt;0.6865
samamoodi kirikukogu;0.6863
tegelemine maailm;0.6862
pikk periood;0.6851
passimine luuramine;0.6848
15 -st;0.684
toomhärra arvestama;0.6836
lugema tõnis;0.683
pidevalt vaja;0.6803
pandud prantsuse;0.6789
tool tinglikult;0.6788
asi tahtma;0.6761
dokument suutma;0.6758
üldistus keskaeg;0.672
resideeruma haapsalus;0.6681
järgnev sajand;0.6675
nimelt elu;0.6669
patroon kogunema;0.6664
suhe ajama;0.6663
poliitiliselt siinne;0.666
vaimuelu valgustama;0.6652
käinud suur;0.6646
kodanikupoeg noolima;0.6637
karmim reegel;0.6635
kanti nimetama;0.6629
reserveerima kaks;0.6621
tavaline vaimulik;0.6614
jurist kool;0.6605
piisama sealne;0.658
koht piiskopi;0.6571
panema toomhärd;0.6565
elama venemaa;0.6557
lihtsam kiiremini;0.6547
alustama kaugem;0.6482
lisa varanduslikult;0.6476
vaimulik koht;0.6463
sajand looma;0.6456
edenema kohalik;0.6431
piiskop valmis;0.6429
kaks kuulus;0.6416
kuu arvestama;0.6376
küllalt levima;0.6368
matrikkel kaalun;0.6364
kinnipidamine reegel;0.636
hetk hetk;0.6296
aasta publikatsioon;0.6248
kuulus ülikool;0.6232
kaugel katoliku;0.6225
1119 aasta;0.6176
nimi leidma;0.6141
kaalun kuues;0.6139
kandma tume;0.6136
andma siitkant;0.607
paluma ametikoht;0.6054
sugugi tollane;0.605
soetama uhkem;0.6042
aasta lähenema;0.5863
tugevnema pidevalt;0.5851
sand kodanik;0.5844
keelama kirikukogu;0.5817
kuskilt kaugelt;0.5797
aasta kool;0.5665
rahul tinglikult;0.5474
viies koht;0.5344
viit noolikas;0.5315
teadmine tollane;0.5141
toimuma elama;0.4239
