keyphrase;score
varuvõimalus daniel;0.8751
mood ansus;0.8495
ansus pikem;0.8346
evenema tuba;0.8248
möbius leht;0.8224
hõbe laine;0.8195
hall evenema;0.8194
maarjamõisa madal;0.8191
käima kramp;0.8119
autoregistrikeskus internet;0.8119
inerts signe;0.8107
otsing räpane;0.8089
signe daniel;0.8069
ülekuulamismeetod tooma;0.8042
küla eestistunud;0.804
eluvorm nälg;0.8031
pavel tartu;0.8017
mõõtmeline tasand;0.8002
ants tõstma;0.796
badel keskkool;0.7957
reege ootus;0.7946
antsu suvi;0.7942
tagajärg samamoodi;0.7933
plompiir käsi;0.7932
blokk ühendus;0.7909
kilomeeter õhuruum;0.7876
linnaosa antsu;0.7834
kiirus teeolu;0.782
mõõde lisamine;0.7808
korrastatus edasiliikumine;0.7806
üksainus tunne;0.78
sign tihti;0.7794
signet hooletus;0.7791
15 milliliiter;0.7785
1992 pavel;0.7777
asi signe;0.7774
mineroloogia õppima;0.7764
suitsuvorst otse;0.7753
mõte kukkuma;0.774
korrus arhitektuurne;0.7737
aastasada repressioon;0.7727
sisemus parem;0.772
anzori supermarket;0.7708
-te algus;0.7696
kolmas mõõde;0.7691
isa ema;0.768
keevitamine vesi;0.7677
uus aasta;0.7677
ootus maakond;0.7677
natuke nälgima;0.7653
kapuuts kael;0.7647
kütma rahulikum;0.7645
lõpetama karjumine;0.7638
lõpuks rohekollakas;0.7629
palat rida;0.7617
tund taaniel;0.7608
lausa krudine;0.7584
tooma emakeelne;0.758
liepaja kaitstud;0.7564
pilt signe;0.7561
salong 70;0.7561
jäänud noorus;0.7557
lagunenud kalakombinaat;0.7546
väärima katkestus;0.7546
lasydadaniil aasta;0.7538
rõhutatult asjalik;0.7538
laud vanem;0.7528
noorem arst;0.7521
ooteruum intensiivravi;0.752
fotoalbum naine;0.7515
sumbuma killustunud;0.7514
daniil kutsustanielne;0.749
sinnapaika jääma;0.7487
inimene murelik;0.7486
kasut keel;0.748
telefon veidi;0.7473
teatama naatriumklori;0.7462
küsisanud vaikus;0.7459
kord ägestuma;0.7453
tugev ujuja;0.7438
olulisem argument;0.7421
muinas-eesti sumbuma;0.7416
kurjem tüüp;0.7404
osalemine sügisjooks;0.739
keerukam eluvorm;0.7384
laps jalutama;0.7381
äratama tablett;0.7376
mehiselt füüsiliselt;0.7373
pilk õlg;0.7366
talviti käsi;0.7349
samm lähemale;0.7336
teretulma kaasa;0.7328
laps saamine;0.7325
rind 40;0.7324
maha väsinud;0.7318
lugema tartu;0.7313
ühine tuttav;0.7313
lõpp kiiremini;0.7309
viimane mood;0.7286
automaatne vererõhk;0.7267
merebriis soe;0.726
nägu löömine;0.7249
meenutustess elama;0.7249
lisamine näitama;0.7245
ühtäkki süda;0.7242
istuma tool;0.7221
kaitsmine selg;0.7219
toimus kergem;0.7216
näitama mees;0.7216
õõtsuv puus;0.721
tuukripaber tants;0.7203
suhe terav;0.7188
vaatama surnud;0.7185
käänak eksite;0.7185
uuesti naine;0.7179
maakond ühinema;0.7163
võib-olla ihaldus;0.715
signe kontakt;0.7149
jurnide raputama;0.7146
antsu seisisem;0.7139
kartma ans;0.7129
leidma uuesti;0.7128
kohakut kolmas;0.7127
seisund stabiilne;0.712
magama rändama;0.7113
kuula tulemine;0.7108
periood suutma;0.7089
aeg linn;0.7088
lööma kõht;0.7083
nädal teadma;0.708
paar juhuots;0.7063
aasta hiljem;0.7059
tajutavalt pikem;0.7033
muigama öeldu;0.7018
sakus tugev;0.7018
loomulikult karus;0.7014
naasma pere;0.7001
käsi kinnastama;0.6996
muretud samm;0.6987
uuesti raadionupp;0.6976
silitav paat;0.6974
kõrini talv;0.697
ärganud karjuma;0.6954
vorm ilmuma;0.6941
meeldiv linn;0.6939
tulemine kasu;0.6931
naatriumklori 0;0.6906
vale vale;0.6902
vastus tagantjärele;0.6877
ebakindel tulevik;0.6876
lõud ametnik;0.6859
astuma jans;0.6856
70 -te;0.6852
20 rahvakunstnik;0.6793
otse peipsi;0.6756
viis kuus;0.6717
vaba käsi;0.6693
eksisteerimine eestlane;0.6689
kirju algama;0.6679
kogemata avastama;0.6674
suur kootud;0.6658
kaks kohakut;0.6655
paluma vaja;0.6611
kahvatu sile;0.6604
lööma jätma;0.6566
viimati istuma;0.6555
ants laskma;0.6518
lahutama roheline;0.6469
voolama 20;0.6463
asetama tuhatoos;0.6454
samamoodi heinküla;0.64
asi ajama;0.6394
teadma aasta;0.6288
silm hetk;0.6282
tõeliselt kulgema;0.6272
summutatult pood;0.6271
vastus raiskama;0.6254
kool korralik;0.6231
haarama keerlev;0.6216
kord kiiresti;0.6159
õppima katkestama;0.6134
tihti lugema;0.6127
homme uuesti;0.6124
kaasa haarama;0.6113
koosoldud aeg;0.6096
nihkuma ladurent;0.6036
ava aus;0.5903
kiiremini tahtma;0.5892
olemasolu suutma;0.5886
tähele panema;0.5885
käskima noor;0.586
vaatama uurivalt;0.5732
sein kirjeldama;0.5709
aasta kool;0.5665
panema signet;0.5663
tahtma ootama;0.5294
magama keemiline;0.5116
suutma signe;0.5033
sulguma paluma;0.4839
elama muutuma;0.4142
