keyphrase;score
tossafiaal moap;0.9014
artikulatsioon järsku;0.8613
alma nurk;0.8436
helirežissöör eero;0.8392
disney filmijoonis;0.8362
ferdinand elu;0.8339
sepling avastus;0.8303
kontsert upd;0.8268
jälle 2000;0.8234
tähendama sepling;0.8231
juubeliking paber;0.8191
hea artikulatsioon;0.8142
80 auväärne;0.811
ütlema mõistus;0.8093
kunstnik disney;0.8086
nukuteater eesti;0.8085
kasvama põlvkond;0.808
teaduskool puupea;0.8073
õppetool võimalik;0.8073
linn lõuna;0.8067
buratino laul;0.8065
mõtlema ootamatus;0.806
nukuteatrimaja ütlema;0.8025
lutsu nukitsamees;0.8023
juhitav prožektor;0.7998
saalitäis rahvas;0.7992
tervis jälle;0.7978
teater küla;0.7968
täielikult aleksei;0.7931
metall sordiin;0.7912
kuulaja võib-olla;0.7885
eesti keel;0.7873
hoov maja;0.7867
lasketiir pauk;0.7859
panema hüppama;0.7852
halb näitleja;0.7846
kuuldemäng laulusõna;0.7828
sünnipäev 80;0.7822
tänapäev uus;0.7815
televisioon ess;0.7802
jaapan suurem;0.78
puupea koht;0.779
selge tähelepanelikult;0.7764
vinguv kuidagimoodi;0.7749
hääl moonutus;0.7748
kardetav humal;0.7745
kapitalistlik maa;0.7744
pingutatult konsonant;0.7725
asu tusk;0.772
eesti nukuteatrimuuseum;0.7711
valmis ütlema;0.7711
iidol emad-isa;0.7706
mõtlema kuuldemängujuht;0.7705
raadiokuulaja pilt;0.7699
kena tuletama;0.7678
arm armas;0.7664
südamlik olek;0.7659
kunstnik meel;0.7654
tehnika abi;0.7645
õpetama mudilane;0.764
suunurk kindlasti;0.7635
hääleke kriuksuma;0.7628
kõrgharidus tulevane;0.7617
kord buratino;0.7613
sulavõi märg;0.7608
kaunis kardetav;0.7606
tool õppetool;0.7601
1954 aasta;0.7589
võimalik puupea;0.7588
kiirendus aeglustus;0.7546
võõratii rääkima;0.7541
rääkima eesti;0.754
kindlasti teaduskool;0.7534
nukuteater nukuteater;0.7527
linnahall vajama;0.7522
võtma aeg;0.7509
laul eesti;0.7507
hääl omane;0.7505
väide juht;0.7498
täht täht;0.7497
suur päev;0.7486
inimene vähem;0.746
pehme suulagi;0.7447
hammas metall;0.7439
väikene arm;0.7435
järsku lasteaed;0.7429
ütlema paha;0.7418
tahtma teistmoodi;0.7393
liiklusteadlik oskama;0.7393
puupea fakk;0.7377
sulama juubel;0.7366
aprill lõpp;0.7347
maja nunne;0.7336
24 linn;0.7331
maja number;0.7329
võib-olla kuulma;0.7307
saal saal;0.7291
väga-väga rahul;0.7289
sepling autor;0.7287
pinocchio arvestama;0.7267
kultuuriminister asu;0.7264
juhtuma paul;0.7253
tuligal televisioon;0.7236
kadunud helilooja;0.7223
hästi pingutatult;0.7222
eeter kuulma;0.7218
hoidma sirm;0.7193
laps kasvatatud;0.7185
sordiin panema;0.718
spordiasutus leppima;0.7174
hingamine harjutus;0.7169
küsima kultuuriminister;0.7159
mõistus paremini;0.7158
suur kontsert;0.7158
suur lumehang;0.7156
suurem saal;0.7153
proovima mood;0.7129
hiljem püüdma;0.7129
kultuuriminister sõnakas;0.712
moodustama eeshammas;0.711
tegelikult kunagine;0.711
hääl sündima;0.7094
missioon tahtma;0.7085
raske lahutama;0.7084
soovima tervis;0.7081
nukuteater lai;0.7075
paik linn;0.7062
tahtma kord;0.7059
järsku toime;0.7036
aastakümme laps;0.703
100 rääkima;0.7025
jääma vaja;0.7025
katus vihm;0.7014
kaugus suur;0.7013
šenkov riia;0.7004
katus senini;0.6982
seitse laps;0.6975
panema käte;0.6973
kaks nädal;0.6909
vabandust kuul;0.6908
15 minut;0.6886
katse paik;0.6873
nukk hea;0.6859
pilt selge;0.6842
uus missioon;0.6838
latt parem;0.6838
väike ehitama;0.6819
2000 jaapan;0.6818
puunupuratiinus teadma;0.6814
paluma arve;0.6813
paluma buratino;0.6808
publik astuma;0.6792
paha homme;0.6789
rääkima madalalt;0.6772
pinnakiva marii;0.6751
koht helilooja;0.6739
kergelt latt;0.6714
õnn arv;0.6706
raske elu;0.6696
vaja suur;0.6688
soovima kapitalistlik;0.6669
südamlik heatahtlik;0.6597
aeg tundma;0.6597
nipp kiirendus;0.6549
parem elama;0.6523
juubel valmis;0.6513
vajama töö;0.6499
kuus kuus;0.6442
katse kiiresti;0.6375
korraga käsitama;0.6344
10 esimene;0.6332
saatma edukas;0.6331
omamoodi nukk;0.6323
asutama võitlema;0.6308
tuul tuligal;0.6272
hääl tekitama;0.6254
tähelepanelikult kuulama;0.6252
tekitama pida;0.625
terve proovima;0.6213
koht leidma;0.621
aeglaselt laulma;0.6191
sulama 10;0.6138
edukas kultuuriminister;0.6125
ütlema ütlema;0.6103
kord saatma;0.6082
esimene kord;0.6077
kaastundlikult vabandust;0.6066
vanus olenema;0.5923
kiiresti panema;0.5806
aeglustus täht;0.5688
teadma oskama;0.5683
vastamisi kaks;0.5565
homme puhk;0.5554
unustama inimene;0.5531
asutama kõrgkool;0.5413
sisenema vedama;0.5194
kinkima kuulma;0.5175
aasta nukuteater;0.502
toime proovima;0.462
tundma hoidma;0.4575
