keyphrase;score
nägema kõrts;0.849
aiandusselts mõneuroleng;0.8476
akordion bajaan;0.8403
suvepäev tõrv;0.8271
mereäärne paviljon;0.826
teppo pill;0.8256
mäki simman;0.8216
sõna sõna;0.8191
volka rüütelkond;0.8184
saalitäis tants;0.8166
jälle mood;0.8164
kõrts vanasti;0.8161
meelelahutus meelelahutus;0.814
käima ühtemoodi;0.814
paviljon polk;0.8138
käima pidu;0.8137
jääma unarus;0.8128
meri mereäärne;0.8126
singel pulk;0.8115
hüppama paar;0.8086
pill pupill;0.8044
kärstna oru;0.8041
ükskord talu;0.8023
hiljem mäng;0.8019
maailmasõjaaegne tants;0.8015
lõõtspill lõõtspill;0.8006
aiandusselts suvepäev;0.7995
lõuna-eesti lugu;0.7994
rüütelkond imela;0.7989
lääne-eesti pillimees;0.7976
käima aakres;0.7975
vana laul;0.7972
huvitama mängimine;0.797
mängimine õppimine;0.7961
polk kahjuks;0.7958
mängima lõuna-eesti;0.7943
vahe üldse;0.7943
vana tants;0.794
pärnu lääne-eesti;0.7939
mõneuroleng aasta;0.7937
käima palk;0.7921
unarus meel;0.7903
kuskilt tallinn;0.7902
kolijus akordionipalavik;0.7902
meloodia huvi;0.7896
polk harilik;0.7895
mängima elus;0.7874
eesti keel;0.7873
noor meelelahutus;0.7869
mood tants;0.7868
selge minioon;0.7866
jälle mees;0.7866
singel singel;0.7864
minioon miljon;0.7857
mängitud rida;0.7849
mees laul;0.7845
jälle käsi;0.7844
vigatgaladus pääle;0.7842
käima tõrvas;0.7839
käsi ühekorraga;0.7828
jälle lööma;0.7818
mäng selge;0.7792
mari polkama;0.7783
sõna esile;0.7776
märk eesmärk;0.7775
raske sõna;0.7773
pill hooner;0.7764
meel grupp;0.7749
vaatama vigatgaladus;0.7743
esinemine mõte;0.7742
aeg kolijus;0.774
singel volka;0.7727
tiiu kärstna;0.7721
palk isa;0.7704
talupoiss talu;0.7696
nägema terve;0.7689
paar jääma;0.7688
pillimäng algus;0.768
kurvalt kõndima;0.7674
paarkümmend aasta;0.7671
tants sõna;0.7671
polk kilu;0.7668
vaatama tantsukäik;0.7614
hiiga vana;0.7604
naine sellekohane;0.7603
laupäev ükskord;0.7599
tõrvas grupp;0.7595
põdrajaht kurvalt;0.7591
riidaja palk;0.7584
puhkeõhtu aiandusselts;0.7581
aasta pidu;0.7575
õppima õppima;0.7556
inimene laulusõna;0.7547
lugu lõuna-eesti;0.7528
tants käima;0.7522
30 salm;0.7519
müüma aeg;0.7515
ühekorraga vanasti;0.7514
lugu meel;0.7507
lina pill;0.75
huvi laulusõna;0.7492
tantsiv naine;0.7485
noor viga;0.7469
aakres esimene;0.7446
rida hiljem;0.7445
olu piljon;0.7444
naine naine;0.743
mari polk;0.7422
hooner kutsuma;0.7405
noor maa;0.7401
inimene tantsiv;0.7393
talu vanasti;0.7393
hirmsasti huvitama;0.7389
käima kuulma;0.7385
täitsa lahti;0.7383
algus sõna;0.7378
pillimees mängima;0.7374
lahti pill;0.7349
tants eesti;0.7348
esimene suvepäev;0.7345
nuge vahetama;0.7344
sõna mets;0.7338
küllalt pikk;0.7327
tantsiv kaua;0.7316
kaugemal mängitud;0.731
isa rääkima;0.7306
õppima muretsema;0.7292
vanasti olu;0.7291
sõna algus;0.7277
levima mängitud;0.727
kuulma nägema;0.7259
esimene lõõtspill;0.7248
akordion hirmsasti;0.7238
kaheria hiljem;0.7223
karjapoiss nuge;0.7222
teistmoodi pillimäng;0.722
viga õppima;0.7216
vald vähe;0.721
eesmärk vanem;0.7191
küla vald;0.7184
töö kolm;0.717
parem pill;0.7142
vaatama laulusõna;0.714
aastane ostma;0.7132
mängitud kuulma;0.7118
pikk meri;0.7103
tuletama lugu;0.7038
uus pill;0.703
esimene esinemine;0.7029
vana uuesti;0.7015
vähe teistmoodi;0.7009
muretsema uus;0.6998
mängima kutsuma;0.6956
kilu mari;0.6946
tallinn vajuma;0.6935
teistmoodi sultsima;0.6898
teadma kuskilt;0.6895
kuulma kõrts;0.6855
algus seitse;0.6847
viitsima ;0.6807
näitama vana;0.6805
kuulma viis;0.6802
paar tantsima;0.6779
laulusõna oskama;0.6771
miljon esimene;0.6748
kaheksa aastane;0.674
laul vaatama;0.6737
otsima parem;0.6722
vanem inimene;0.6696
kutsuma kaugemale;0.6689
naine oskama;0.6677
30 aasta;0.6671
terve eestlane;0.666
seitse kaheksa;0.6653
sellekohane riietuma;0.6623
noorim 20;0.658
oskama vana;0.6574
aasta vahe;0.6545
meel muretsema;0.6523
aasta neli;0.6496
20 30;0.6491
leid simmanis;0.6284
esimene maailmasõjaaegne;0.6283
algatama esimene;0.6276
jaa no;0.6275
esinema puhkeõhtu;0.625
rida kandma;0.6195
esile tooma;0.6183
muretsema kaheria;0.6111
palk levima;0.6028
hiljem teenima;0.5943
uuesti tuletama;0.5943
paar-kolm noorim;0.5862
aasta noor;0.5758
teadma teppo;0.5713
surema tahtma;0.5682
riietuma esine;0.5504
kandma kaugemal;0.5213
kaua töö;0.5177
kuulma kuulma;0.4087
