keyphrase;score
swedish business;0.8986
hämmastama perfektsionism;0.8285
moemaja õnnestuma;0.8266
kultuuriruum majanduslangus;0.826
suursponsor meybel;0.8244
põlvkond nimelt;0.8165
õpetus tihti;0.8084
arvama lõppeesmärk;0.8065
eesti andekam;0.8029
kaks päev;0.7948
regioon mitmekülgsus;0.7919
kaitseomadus tähendus;0.789
sealne tehnika;0.7875
suur sõud;0.7873
töötund laht;0.7871
vaiko epliku;0.7867
tehnoloogia tööstusmogi;0.7827
ühepäevane eemalolek;0.7827
eile lõbus;0.7825
naisterõivas kollektsioon;0.7824
rääkima looming;0.7807
niukse niukene;0.7801
nimi lilly;0.7793
tähendama kätwoog;0.7791
võib-olla kena;0.7739
ela jäähotell;0.7738
lopsakas värvikirev;0.7688
tõmbama suur-suur;0.7658
vaba õnn;0.765
mõte moekunstnik;0.765
hetk õed;0.7646
algustäht kindlasti;0.7635
pihlakas maks;0.7635
nädal kaks;0.7622
sõprusringkond toetusgrupp;0.7609
ratsutama sport;0.7607
norras osa;0.7603
maret 90;0.7593
imeme saaremaahõng;0.7588
rahu linnulaul;0.7577
kohutavalt väsitav;0.7565
varem mõtlema;0.7565
tohutult paberitöö;0.7562
käima tunne;0.7539
jõulud riie;0.7535
kleit sõna;0.7525
positiivne aastaaeg;0.7517
maks noorem;0.7516
võimalik konstruktor;0.7513
ränkraske töö;0.7506
roobika sihakse;0.7499
garaaz terve;0.7481
lisa ratsutamine;0.7468
kokkusattumus jõudma;0.7466
video samamoodi;0.7452
samamoodi ala;0.7452
valik plana;0.7448
kriitiline väljendama;0.7435
paberimajandus vastamine;0.7433
suurem kontseptsioon;0.7431
eriala oslo;0.7399
looma moodi;0.7386
vaatama aru;0.737
katsuma võimalikult;0.7367
otsima prantsusmaa;0.7366
suhe riie;0.7357
aeg päev;0.7354
mood foto;0.7347
garderoobijärjekord pakkuma;0.7326
koht telk;0.7321
läänemeri piirkond;0.7317
magistriõping tundma;0.731
olukord mood;0.7296
tegelikult taasleitud;0.7292
soe usutlus;0.7286
laam varem;0.7282
noorem pihlakas;0.7263
globaalsemalt no;0.7258
kaugel glamuur;0.7257
lihtsalt vaev;0.7242
kädwok kutsutud;0.7236
kultuuriinimene võimalus;0.7225
looma uus;0.7225
õppima vili;0.7213
oluline roll;0.7212
absoluutselt õhkem;0.7196
kood aru;0.7195
olu sunnil;0.7176
mainima kriitika;0.717
erinevus esile;0.7158
terve tiim;0.7155
-te aasta;0.7145
jält tekitama;0.7134
resultaat töö;0.7129
käima välisreis;0.7127
lamp põlema;0.7106
olulisem aitama;0.7098
silm absoluutselt;0.706
20 50000;0.7059
tall hoidma;0.7049
andma vabariik;0.7048
julge lähenemine;0.7037
disainer iso;0.7025
kokkutulek istuma;0.7024
pluss kordumatu;0.7012
töö töö;0.6993
esimene assotsiatsioon;0.6992
välisreis seostuma;0.6982
vabandus osalema;0.6981
kunstiline juht;0.6975
jutusaade kuulama;0.6975
uus kollektsioon;0.6972
2012 hommik;0.697
täna arust;0.6968
ühesõnaga valmis;0.6959
iseseisvalt eesti;0.6949
koostöö erinev;0.6948
tähendama tegemine;0.6947
kreeka kreeka;0.6947
hästi unistama;0.6919
konstrueerima paber;0.6918
käskima hämmastama;0.6915
kallis pere;0.6909
10 õhtu;0.6907
mismoodi kollektsioon;0.6904
15 minut;0.6886
vaevalt arvama;0.6866
inspireeriv alustama;0.6862
2006 2007;0.6833
kuu hiljem;0.6826
asi kannatama;0.6825
loomulikult suurem;0.6807
40 -te;0.6802
tundma areng;0.6801
praktilisus tähtis;0.6788
arvama kord;0.6777
arvama sünergia;0.6749
osa elu;0.6703
hiljem kiri;0.6701
tikand istuma;0.6699
tunnustus lootma;0.6681
meel hea;0.6677
kursus individuaal;0.6669
tegelikult astronoom;0.6668
vaatama ateljee;0.666
kena pühapäev;0.6656
nii-öelda korraldama;0.6655
rida ootama;0.6629
teema neli;0.6613
aasta järjest;0.6599
terro tiir;0.6589
tihti lähtuma;0.6588
riie kvaliteetne;0.658
osa panema;0.657
tikitud kleit;0.6552
aitama nimi;0.6516
voodi aasta;0.6465
viis inimene;0.646
lahti lahtine;0.6448
laiendama preemia;0.6445
esile tooksma;0.6445
maitse kreeka;0.6428
kauem pikem;0.6417
suhteliselt hilja;0.6402
vajalik modell;0.6371
arvama vaheldusrikas;0.6334
panema tähele;0.6324
viimane aeg;0.631
koosolek terro;0.6301
tooma teadaolevalt;0.6285
elus juhus;0.6281
kaheksas klass;0.6274
eksima 2006;0.627
talv tahtma;0.6219
heitma tihe;0.6208
jutt pooleli;0.6175
miinus arvama;0.6145
senikaua pakkuma;0.6113
sada sada;0.6098
selg panema;0.6071
arvama kuu;0.6062
mõte inimene;0.6059
täis jaotama;0.6058
vahetama arvama;0.6
tegemine asi;0.5984
julgustama eesti;0.598
arvama toredam;0.5951
kell 10;0.5864
haarama kuskilt;0.5773
bakalaureusekraad mood;0.5744
tekitama suur;0.5738
asu alustama;0.5732
edu teadma;0.5725
elama norra;0.5693
hommik õhtu;0.5587
aasta proua;0.5506
tegemine arvama;0.5014
pühendunult arvama;0.4893
mahutama 30;0.4801
kandma tahtma;0.4649
