keyphrase;score
trasseeria trein;0.8695
vale ülenurm;0.8346
uno pauts;0.8098
majand lähemale;0.8092
poldr kurepalu;0.8089
kena päev;0.802
ehitus uuem;0.7992
põllumajandus akadeemia;0.7988
kutsuma katkongender;0.7982
nägema paari-kolm;0.7978
veehoidla 150;0.7956
veetase kõrgemal;0.7931
raske pähk;0.7912
lõunapoolne kallas;0.7894
aasta ülejäänud;0.789
tunduvalt vähem;0.785
funktsioon veetase;0.7835
täit uus;0.7834
hea ütlema;0.7817
wayne ruttu;0.7779
liivapõhiidee ennegi;0.7773
vulkus bassein;0.7767
linnulaul jätkuma;0.7733
algus lõuna;0.7724
linnarahvas 600;0.7699
lahvret saepuru;0.7685
töö kunst;0.7663
võimeline puht;0.7652
kunst mood;0.765
laskma rauabakter;0.7647
kuskilt vajama;0.7647
avamine põhjapoolne;0.7646
jõekäänud kinni;0.7646
rohumaa sööma;0.7634
hästi mõnus;0.7623
jahtkima betoon;0.7614
vastane vastupanu;0.7606
rõkkama rahvas;0.7606
märkima koorem;0.7598
kast funktsioon;0.7597
hoone lammas;0.7559
puudus objekt;0.7557
radikas puhas;0.7556
jaanipäev käsi;0.7555
selg stuudio;0.755
juurdevoolukanaline pumbajaam;0.7542
värske maaparandaja;0.754
käsi kuskilt;0.7539
meeter süga;0.7539
mõte vaatama;0.7533
pöörama hea;0.7532
tulevik siht;0.7523
kallis maaparandaja;0.7522
kattematerjal eriline;0.7511
näiteks helitehnik;0.751
vale langus;0.7496
nägu pöörama;0.7495
uuem kunst;0.7494
juubelimasin 20000;0.749
tegelikult töö;0.749
kolm heinasaak;0.7488
labidame lahvret;0.7485
undoku tund;0.7476
tuul seen;0.7475
maa ringlev;0.7469
maitse vesi;0.7469
pidulik avamine;0.7468
viimane kolme-neli;0.7466
eriline rääkima;0.7466
koolipink koolipink;0.7464
ala 300;0.7461
järv purjejaht;0.7458
brigaa brigaad;0.7451
suur killustama;0.745
maa individuaalkäsutus;0.7442
hea poniteet;0.744
300 hektar;0.7421
vaatama drastiliselt;0.7419
mullane õli;0.7416
polder algus;0.7412
sade tekkimine;0.7405
põldur pahandama;0.7401
vesi julgemini;0.7392
uus maja;0.7381
stuudio eesti;0.7373
siluma vähem;0.7372
braustel lumi;0.7356
koolipink küllalt;0.7347
vahemasin mürisema;0.7336
kurepalu teenima;0.7328
pidevalt saepuru;0.7322
tartu võru;0.7314
noor lennuk;0.7304
taimestik tunduvalt;0.7297
kiviva aegel;0.7283
panema liiduline;0.7275
ütlema ilus;0.7269
küllaltki hästi;0.7225
asi kogus;0.722
üksik väike;0.7211
emajõgi ronima;0.7205
pahandama püüdma;0.7205
oskus vilumus;0.7198
meeter pikkus;0.7193
suutäis suur;0.7179
tselluloos laskma;0.7169
ilus järv;0.7169
15 lennulend;0.7155
eelvoor vesi;0.7146
põhjus aasta;0.7145
saade linnulaul;0.7141
lammas normaalne;0.7139
pehme turbamulla;0.7122
tundma masin;0.711
olukord vastupidi;0.7092
liig vaba;0.7091
kraavihall mees;0.7091
juurdevool tegutsema;0.7087
kinni kasvanud;0.708
valama üldiselt;0.7071
pisihaav suur;0.7055
üldiselt kevad;0.7051
vihm saade;0.7038
tavaline kinni;0.7038
suur turg;0.7029
suur asi;0.7027
masin erile;0.7022
roomama aeglane;0.702
paat paat;0.7012
lahti suur;0.7007
kõvasti viima;0.7006
kuum ilm;0.6995
piirnev ala;0.6992
ringlev maa;0.6975
kilomeeter saepuru;0.6973
maa nägu;0.6969
avama automaatselt;0.6962
mismoodi tollal;0.6943
10 aasta;0.6929
reaktsioon hoidma;0.6921
vajama kool;0.6919
kord automaatika;0.6891
aasta uno;0.6881
purema kord;0.688
lappama nägema;0.6873
supelrand kiskuma;0.6866
raskesti kättesaadav;0.6848
polder valmis;0.6845
kolm pump;0.6844
asi lähenema;0.6843
saepuru tähele;0.6816
aegel noor;0.6807
panema 100;0.6799
siiber laskma;0.6785
jaan kuulma;0.6772
liina kersna;0.6761
vahetus 1500;0.6754
liikuma tähtsam;0.6695
vastupidi siiber;0.6685
masin hea;0.6677
lausa kraav;0.6668
jala raskesti;0.6651
eriline filter;0.6644
erile eriline;0.6639
juubeliaasta panema;0.6631
pikk ilusti;0.6606
helitehnik viskama;0.6599
pump kolm;0.6586
julgelt käsi;0.658
lumi lendama;0.658
ilusti kraav;0.6541
töö liikuma;0.6515
kuulma hea;0.6497
töö saaja;0.6443
kõht maa;0.6425
jätma kauaks;0.6423
saaja põld;0.6395
hääl tundma;0.6369
suur asuma;0.6348
puhas vaatama;0.6345
paari-kolm aasta;0.6224
ilm jahtkima;0.6224
aasta raske;0.6172
sügavamalt ulatu;0.6086
valmis pidulik;0.6059
juhuslikult andma;0.6045
õli pressima;0.6003
aasta toru;0.6001
ava sulgema;0.5906
tähele panema;0.5885
tund 2500;0.5854
vaatama lihtne;0.5809
küllaltki raskesti;0.5807
täpselt otsakut;0.5798
julgemini tuttav;0.5616
kuulma kaasa;0.5541
kimbutama ele;0.539
tegutsema keemiline;0.536
paik panema;0.5315
kaasa viima;0.5101
