keyphrase;score
publical reformierakond;0.9005
lideen lyden;0.8551
aeg põhiprobleem;0.8509
brown rivaal;0.831
kutsuma pyongyang;0.8167
laimre portree;0.8162
res publical;0.8122
šiit liiit;0.8093
täiendav ebastabiilsus;0.8015
keskkonnainvesteering fond;0.7986
uus oper;0.7979
meeritsal sõna;0.7969
võõrandumine rahvas;0.7954
rüütel port;0.7936
jätkuma mõistlikum;0.793
kunst võimalik;0.7926
osalema lõuna-korea;0.7918
võim ajal;0.7909
mall mälberg;0.7905
nädal lõppema;0.7897
esimees karl-erik;0.7878
enamasti sunniit;0.7868
rahvas võrdlemisi;0.7838
müük aktsionär;0.7835
bns hind;0.7827
andres trink;0.7825
otsekõnelus kuueboolne;0.7811
riina eentalu;0.7803
nii-öelda tugev;0.779
põik näitusesaal;0.7788
aastanäitus kuraator;0.7787
vahetumine asi;0.7779
publica vahetama;0.7767
suurbritannia ebapopulaarne;0.7746
kesklinn vanem;0.774
lõksus ramsfaldi;0.7697
võrdlemisi muhe;0.7697
lihtsalt seisukoht;0.7693
nimelt tegelikult;0.7685
mõte edasiandmine;0.767
õhutemperatuur miinus;0.7661
koostöövõimeline valitsus;0.7656
ooper tekst;0.7648
emotsionaalne suhtumine;0.7613
swedbank avalikustama;0.761
esietenduma täna;0.7599
suurem muutus;0.7597
optimeerimine sünergia;0.7567
stabiilsus heaolu;0.7557
vähene lumi;0.7551
ajal allasurutud;0.755
iluelamus xhaka;0.7547
swedbank tegevjuht;0.7546
teenus kohtunik;0.7546
valge maja;0.7544
-st veebruar;0.7543
sadam vaja;0.7538
moodustama 60;0.7537
nõudmine täitmine;0.7524
õhtu jääma;0.7522
arvama argielu;0.7522
tõsine ooper;0.7509
idee samm;0.7508
põhja-korea otsus;0.7501
väljaostmine hind;0.7494
väikeaktsionär teatama;0.7492
sügavam sotsiaaldemokraat;0.7488
suur rääkima;0.7484
võib-olla vahetama;0.7476
sõltumatus tagamine;0.7473
eesti uus;0.7468
seadma esiplaan;0.7456
5000 nael;0.7448
riigikogu saal;0.7439
mõttetu maailm;0.7415
homme hommikupoolik;0.7408
pluss miinuma;0.7388
lõuna-tuul neli;0.7385
kujutama keskerakond;0.7381
kindlasti suur;0.7375
distsiplineerima lihtsalt;0.7363
eesti vabariik;0.7354
jumal esitaja;0.7353
tegelikult tähtsam;0.7348
riik edasiviiv;0.7348
igapäevaselt toimiv;0.7339
kandidaat uus;0.7329
ühiskond tekkinud;0.7313
maksma tõsiselt;0.7293
vaatama positsioon;0.7293
ülevõtmispakkumine sõna;0.7292
huvitav tegelikult;0.728
kokkuvõte reede;0.7278
probleem pooletunnine;0.7275
näitama kunstnik;0.7257
pooletunnine vaatus;0.7244
viimane aasta;0.7241
välisuudis kai;0.7241
looma vundament;0.7229
olukord keeruline;0.7228
neljas lapsukene;0.7201
matus korjama;0.7198
soovitama reformierakond;0.7195
tooma esile;0.719
pidevalt rünnak;0.7175
kunst ühiskondlikult;0.7171
eriti arvestama;0.7165
nael avalik;0.7155
liivrand valitud;0.7153
aktsia sulgemishind;0.7151
181 5;0.7133
eraldama riik;0.7131
kvaliteetne avalik;0.7127
ilmateade eelolev;0.711
volmer töödeldud;0.711
kord maks;0.7103
eelolev öö;0.7103
kindlapiirilisus tekitama;0.7101
antud juht;0.7096
ütlema terve;0.7091
tähtis res;0.7087
kohus kindel;0.7071
seisukoht pingeline;0.7067
hella koht;0.7063
alus tihe;0.7062
majanduskasv madal;0.7058
vaatama käima;0.7056
tegu perekonnatüli;0.7034
kunstnik liit;0.7027
paiguti vähene;0.7026
keeruline siduma;0.7023
aeg koalitsioon;0.6987
raadio uudistetoimetus;0.6975
valimine ääretult;0.6972
60 protsent;0.6961
kokkulepe eesti;0.6945
briti peaminister;0.6944
rahvaliit stabiilsem;0.6941
ääretult kahjulikult;0.6934
tänav unustama;0.6933
15993 toimetaja;0.691
juhan uskuma;0.691
saal kogunema;0.691
20 sajand;0.6903
surm 13;0.6895
maksumaksja andma;0.6869
suuromanik rootsi;0.6852
parlament koht;0.6831
töö pooleli;0.6826
osaliselt piir;0.6804
esitaja teatud;0.6803
vähe antud;0.6768
osalemine pakkumis;0.676
olukord ühiskond;0.6732
suurenema vastupidi;0.6722
valmis iraak;0.6721
relvastatud isik;0.6716
mittetunnistamine tähtis;0.6704
arvama lahkheli;0.6703
tegemine lähtuma;0.6698
samamoodi ilu;0.6693
liige nimel;0.6687
kraad homme;0.6635
pilvisus tihenema;0.66
peaminister juhan;0.6557
loomulikult selge;0.6534
taastamine arvama;0.6525
risk suurenema;0.652
kolleeg kindlasti;0.6499
leppima arm;0.6485
11 -st;0.6466
pooleli jätma;0.6438
aasta näiteks;0.643
neli alustama;0.6402
koalitsioon lagunema;0.6382
jätma välisminister;0.6347
töödeldud küllaltki;0.6296
aeg ootama;0.6289
blair alustama;0.6265
jõulisemalt tegutsema;0.6255
soodsam välistama;0.6233
nimel maksma;0.6232
neelama uuesti;0.6207
emotsioon ainukene;0.6169
suur avanema;0.6124
esimene kord;0.6077
arvama tegemine;0.607
süüdistama tööpartei;0.607
liikuma töötama;0.6058
toimuma mai;0.6038
küllaltki kompaktne;0.6033
tohtima viivitama;0.603
teatama täna;0.5969
tundma usa;0.5966
valmis lahkuma;0.5902
oluline saju;0.5677
laskma kodusõta;0.5597
ütlema bns;0.5586
kalduma arvama;0.5408
panema rõhk;0.5001
