keyphrase;score
arnold friedrich;0.8919
õnnestunud film;0.8354
küla 1900;0.8193
kultuuriela kirjandus;0.8153
märksa lakoonilisemalt;0.8152
tõrges tekst;0.8128
statistiline muutus;0.8108
heli allik;0.8097
lõpunatuke tonaalsus;0.8048
tünger terastorm;0.8038
inimene sümptom;0.8023
saks kuninglik;0.8009
sõdima lõigus;0.7973
järjest laiem;0.7962
ida ida-berliin;0.7953
galopp paremal;0.7953
barbess arvama;0.7938
päevik aasta;0.7909
omane sõprusringkond;0.7876
kõikvõimalik kirjanduslik;0.7869
sõjakirjandus tõusude-langus;0.7862
asi tõsisem;0.7858
bläkkeder seeria;0.785
igapäevane natukene;0.7817
rügement 20;0.7805
conan segi;0.7803
pööre vasakpoolsus;0.7771
turmtuli rinne;0.7763
naad mets;0.7714
emantsipatsioon ase;0.7706
natuke hannover;0.7705
silmapaistvam teos;0.7703
troof pikem;0.7686
ütlema maailm;0.7684
asi teema;0.768
kaine võib-olla;0.768
marina ratsutama;0.7669
algselt teater;0.765
minajutustaja surm;0.765
piiriline sõjaruum;0.7639
nii-öelda suur;0.7624
allveelaevnik maailmasõda;0.7605
sõda sõda;0.7601
aumärk sõjamedal;0.7598
lõpp tegevus;0.7582
seli romaan;0.7578
tavasüreaalne tunne;0.7578
täis tulemus;0.756
tsitaat lahing;0.7558
jääma jääma;0.7554
vend lähedane;0.755
nägu lõualot;0.7527
samastama romaan;0.7515
1915 1919;0.7514
uus asjalik;0.7509
sõjamälestus autor;0.7504
keel prantsusmaa;0.7491
kaasmaalane inglane;0.7467
lõpuks vanker;0.745
kahvatud põiklema;0.745
teema tähendama;0.7436
osalema jõud;0.7435
rada eesliin;0.7426
kaasaegne kodu;0.7418
mõju kujutav;0.7387
prantsusmaa viima;0.7349
kirjutatu eriline;0.7341
küllaltki värske;0.7333
tegelikult meel;0.7328
kogemus vabatahtlik;0.7324
kaasa saksamaa;0.7324
kaos element;0.7316
suurem vaade;0.731
sündmus lahti;0.7287
töö tööriist;0.7283
muutus pööre;0.7266
uuendus elu;0.7265
maailmasõda kaasa;0.7261
tegu loomulikult;0.7256
tubakakott tubakas;0.7249
organiseerima interbrigaade;0.7244
esitus huvitav;0.7244
noorem vend;0.7232
kasutamine näitama;0.722
kirjutama lihtsalt;0.7213
vale vaenlane;0.7204
andma 76;0.7188
nimi hiljem;0.7185
saksavastane film;0.7183
küsima relvavend;0.7169
pruut pruut;0.7161
vaim ruda;0.7159
suletult juskui;0.7155
rusuv tekkima;0.7142
tohutu hulk;0.7136
paarkümmend erinev;0.7111
laul sakslane;0.7101
kogus kaevikusõda;0.7087
murdmine ajaloolane;0.7086
pealkiri kapten;0.7079
ajal laul;0.7062
linn kirjeldama;0.7055
lugupeetud autor;0.7052
loomulikult 1981;0.7049
hiljem pikk;0.7045
vedav hobune;0.703
kool sealtsam;0.7021
tekkima diagnoos;0.701
pikali saade;0.7008
potentsiaalne vene;0.7008
käsitlema peeter;0.7003
mürs pehme;0.6989
1979 -le;0.6987
hitt asuma;0.6982
väike elu;0.6949
märke märke;0.6941
tabamus asukoht;0.6938
20 minut;0.6929
paremal vasak;0.6916
lahing leeseparss;0.6913
täpselt tähendama;0.6905
20 sajand;0.6903
toimustilistiline muutma;0.6902
painutama vastupanu;0.6892
lootus kindlasti;0.6888
kord raske;0.6867
linn aeg;0.6865
nimelt inimene;0.6858
nimelt võtma;0.6849
viimane osa;0.6847
15 -st;0.684
mälestusteraamatu nutma;0.682
detail muutuma;0.6805
absurdne kuu;0.68
kuuekümnes linn;0.6799
paus šokk;0.6791
lihtsalt jääma;0.6785
vaba rahulik;0.6781
sissevaade andma;0.6777
silm kahvatud;0.6769
lõpetama elupäev;0.6755
40 protsent;0.6754
esimene saks;0.6748
kaevik seriaal;0.6747
12 alustama;0.6742
kiiresti aru;0.6733
käsk liikuma;0.6723
hiljem kommunist;0.6714
pooleli suur;0.6704
neli mees;0.6694
maailmasõda ajal;0.6666
asjaosaline tagantjärele;0.6654
sugugi ainuke;0.6647
tunduma vaja;0.6607
tõlkima tõlkima;0.6595
armee koosseis;0.658
kangem mees;0.656
film keelama;0.6555
viskuma pikali;0.6549
leidnud parempoolne;0.6521
-le aasta;0.6512
film valmis;0.6505
eluvaldkond tahe;0.6503
kukkuma toimkond;0.647
puhkema 1914;0.6457
sõdur suhtlema;0.6445
edu vaatama;0.6413
lakoonilisemalt selgemalt;0.641
pikk aeg;0.6389
sissejuhatus juhtima;0.6361
unustus vajuma;0.6343
ookean seelava;0.6312
töö mees;0.6285
konkur preemia;0.6262
sedavõrd suur;0.626
osa tegevus;0.6252
kergelt tantsima;0.6184
esile tooma;0.6183
lausa paralleeltekst;0.618
mainima tugev;0.6157
kõlama eesti;0.6151
kirjeldamatu õigus;0.6149
1937 alustama;0.6145
osalenu hilisem;0.611
haarav pilt;0.6103
jooma magus;0.6097
teistmoodi kartma;0.599
tulemus nii-öelda;0.5953
kell 12;0.5951
kaasa kaks;0.5907
kõlama järgnevalt;0.5904
kaitsma katkestama;0.5852
asukoht viima;0.5849
perenaine autor;0.569
küllaltki absurdne;0.5559
aasta film;0.555
eriline kirjutama;0.5521
sisenema aasta;0.5382
esimene maailmasõda;0.5142
kirjutama lugema;0.4477
