keyphrase;score
sööma spagett;0.8726
õnnestuma plank;0.8589
konverents nädal;0.8313
plank serv;0.8313
tõukama plank;0.8295
vastasmaja plank;0.8217
tüdruk kõrgus;0.8213
kliimasoojenemine teema;0.817
kool lõpp;0.8166
ajaviide viga;0.8133
näima olukord;0.8096
spagett tahtma;0.8093
jalgratas vigursõit;0.8068
seljatugi plang;0.8057
järgnema sõnakuulelikult;0.8023
suur parmesan;0.8023
tänav edasi-tagasi;0.8011
ärevus higine;0.7999
kokkupõrge asfalt;0.7986
wc järjekord;0.7978
oode tund;0.7954
käima liiklus;0.7947
valmis oode;0.7946
eriti asi;0.7939
lemmik t-särk;0.7938
lokk naisterahvas;0.7937
aken ema;0.793
meilivahetus nonii;0.7929
keskenduma jällegi;0.7924
verine põlv;0.789
huvitav mõtlema;0.789
loomulikult jäätisekokteil;0.7882
kättesaamine päev;0.7875
trepi-koda nõu;0.7875
milano konverents;0.7864
alumine redelipulk;0.7852
jällegi ronimine;0.7839
proua kohvik;0.7819
tõotama tunnistus;0.7807
tütar aeg;0.7803
sõnakuulelikult järsku;0.7794
edusamm täis;0.7767
märkama kell;0.7762
liiklus omasoodu;0.7737
koldits ;0.7716
tähelepanu köitnud;0.7714
kindlasti hästi;0.7696
köitnud poiss;0.769
t-särk teksas;0.7655
jooksma õu;0.7655
pärima kõne;0.7642
võimalikult ükskõikne;0.7637
seikluspark etem;0.7635
plaksutama õnn;0.7597
dieet protesteerima;0.7593
iseasi kõrgele;0.7592
võib-olla aeglasemalt;0.7584
silm tänane;0.7584
põimas avastama;0.757
mõistma paremini;0.7561
puhkamine viimaks;0.7561
täitsa hea;0.7555
üritama tuletõrjer;0.7553
püsti amet;0.7535
pannkook kiireloomuline;0.7531
jube rahvas;0.7527
maitse käima;0.7525
võileib arvuti;0.7513
poiss järgnema;0.7507
kõhn joonlaud;0.7503
esik telefon;0.7495
hästi suur;0.7485
teadma asi;0.748
klaas vesi;0.7476
teema päevakord;0.7474
korrus korraks;0.7466
vinge seikluspark;0.7454
väljuma kohvik;0.7453
suvevaheaeg pikk;0.7425
julge maja;0.7423
redelipulk maanduma;0.741
kolmas korrus;0.7405
poiss pink;0.7398
vaatama mossitamine;0.7385
hiivama jalg;0.7385
pesema tualett;0.7378
teatama aeg;0.7375
selgem pahandus;0.7373
toit serveeritud;0.7369
pilk tänav;0.7364
omasoodu lokk;0.7364
rõõmus esimene;0.7358
õhtu kohvik;0.7344
lippama kiire;0.7342
ootama näljane;0.7333
musi kiirustama;0.7332
kosutav jäätisekokteil;0.7324
peen nurk;0.7315
koos-olek kodu;0.7299
naisehääl mar;0.7299
samm samm;0.7289
võtma tänane;0.7287
aasta oode;0.728
katariina hernes;0.7276
saatma kontrolliv;0.727
jääma viimane;0.7269
ema noogutama;0.7268
ludinal kolmas;0.7268
amet jääma;0.7257
kinni natuke;0.7256
saavutus märgatavalt;0.7252
selgem selgem;0.7251
uuesti helen;0.7251
panema maitse;0.7244
ronijal del;0.7243
rumalus pesema;0.7237
vigursõit kukkuma;0.7233
sosista käsi-vars;0.7231
tahes ajaviide;0.7231
aeg lihtsalt;0.7198
hindama vahe-maa;0.7193
asfalt verine;0.7189
osav ämblikmees;0.7188
osa järjelugu;0.7182
pihk pigistama;0.7182
kattake sööma;0.7173
pink istuma;0.717
vaatama otse;0.7168
arvama igav;0.7159
peatuma uuesti;0.7146
piiluma võimalikult;0.7144
märgatavalt aeglasemalt;0.7126
mõnus õhtu;0.7117
sibul panema;0.7116
arvuti süvenema;0.7111
jooma kosutav;0.7084
edasi-tagasi sagiv;0.7062
esmalt pink;0.7061
vaatama targasti;0.7043
kontrolliv pilk;0.7034
kinni tulemus;0.7034
teekond jätkuma;0.7032
lihtsalt kõlkuma;0.7022
autor kadri;0.702
käsi puhas;0.7018
kool tunnistus;0.7005
rahvas laud;0.6998
jääma peopesi;0.6994
isa kolima;0.6984
lööma ema;0.6973
ema kohalolu;0.6952
tugi otsima;0.6936
sagiv inimene;0.6934
rääkima rekord;0.6924
daam sosista;0.6924
õhk sõrm;0.6916
eemalt hele;0.6913
üheksaaastane tüdruk;0.6913
töö hõivama;0.6899
tulemus kokkupõrge;0.6885
redel hindama;0.6878
vaba tellima;0.6876
kiitma eriti;0.6863
maja viiekorruseline;0.684
teadma rääkima;0.683
paremini dieet;0.6818
sikutamine pois;0.6792
taas redel;0.6788
kiirustama esik;0.6756
otse silm;0.6663
anna robert;0.6617
õnn aru;0.6606
uuesti jaksama;0.6601
etem tahes;0.6598
neli istuma;0.6586
kümme tähendama;0.6558
kell ohkama;0.6532
inimene kiitma;0.6516
silmitsema pikalt;0.6516
naelutama jääma;0.651
asi kasvama;0.6507
viimane aste;0.6433
äge kindel;0.642
olukord nautima;0.6358
pealegi arvama;0.6355
higine jääma;0.6335
jätkuvalt ekraan;0.6285
kiire kiire;0.6261
seisma kindlalt;0.6214
september õhtu;0.6165
libedalt peatuma;0.614
kohutavalt tegemine;0.5977
algus äge;0.5926
serveeritud ema;0.5919
valmis üheksa;0.5825
puhas seisma;0.5754
kostma eemalt;0.5723
käsi valmis;0.5614
kell kolmveerand;0.5579
vaatama uskuma;0.4762
