keyphrase;score
carlos santana;0.8776
käimatõmbamine käimalükkamine;0.8246
kole asi;0.8178
tinder aeg;0.8105
noortemäng lemmikum;0.81
mitt pilt;0.8021
töö võib-olla;0.8018
haapsalus sotsiaalol;0.7999
ühiskond 100;0.7978
paraat mood;0.796
ütlema kodutunne;0.7955
mõte hinnang;0.7903
võtma natuke;0.7888
mõte küsimus;0.7886
tindur stuudio;0.7884
lõpetama kool;0.7832
õpetajatöö tunne;0.7826
normaalne kaubandussöögipood;0.7817
tõstma hea;0.7812
peakate lihtsalt;0.7806
kootav projekt;0.7789
suursündmus president;0.7786
cover varjama;0.7783
natukene pühalik;0.778
mõistus ütlema;0.7749
töötlema teema;0.7748
tõbindus oht;0.7744
tahtlemine ruum;0.7725
viie-kuueaastane laps;0.7724
majanduslik finantsiline;0.77
-te algus;0.7696
keskkond no;0.7693
püsti maa;0.7688
saade sõna;0.7683
ema isa;0.7663
kurbus tihti;0.7658
lahendus õnn;0.7653
võimalik aeg;0.7652
töö päev;0.7647
rõivadisainer ateljee;0.7633
olivia provints;0.7628
mure probleem;0.761
foto moelooja;0.7609
arvamus absoluut;0.7598
topeltkiirus millegipärast;0.7594
tähendama sissevõtmine;0.7585
vastsündinud imik;0.7582
puhas jutusaade;0.758
möödunud nädal;0.7576
algus skandinaavia;0.7574
väljend kunstnik;0.7571
no nädal;0.7568
vabariik aastapäev;0.7523
põhimõtteliselt arvama;0.7491
suurem tõusuperiood;0.7471
ütlema kujutav;0.7442
täitma lubadus;0.7425
nimi ema;0.7416
inimene põhitöö;0.7413
inimene laastuma;0.7412
sündinud-kasvanud tallinn;0.7405
neli maja;0.7386
tallinn askeldamine;0.7386
provints lava;0.7375
rõivas kest;0.7371
lihtsalt õnnelikult;0.736
suurem vastutus;0.7356
eesti vabariik;0.7354
lahkumisavaldus kabinet;0.7348
power välispidine;0.7324
tasand aeg-ajalt;0.732
tähtsam töö;0.7312
eneseabikursus niipea;0.731
kord haapsalu;0.731
loomulikult aru;0.7308
maja taastatav;0.7295
kandja kord;0.7281
sündmus raskeim;0.7279
hommik jutusaa;0.7277
liiklus tihe;0.727
konklex laskma;0.7263
kujundamine eraldiseisev;0.7256
tulevalge õppima;0.7251
kokkulangemine tegelikult;0.7251
eriti kodu;0.7246
92 pöörane;0.7239
õppima vabariik;0.723
aastapäev suusatama;0.723
natukene toon;0.721
muutlema haapsalu;0.7209
kritiseeritud kostüüm;0.7204
tegelemine tootmine;0.7202
kevad hommik;0.7201
joonis tegelema;0.7197
saar ammu;0.7193
värskelt olukord;0.7185
šanss naine;0.7181
valmisolek samm;0.7169
aeg-ajalt vaimusääst;0.7166
julgus leidmine;0.7165
moekateeder juhataja;0.716
vaatama huvitav;0.7156
erinev lennuk;0.714
kinni ilmselt;0.7134
kallis abi;0.7126
tavaliselt tooma;0.7124
huvi tohutu;0.7112
viga male;0.7102
hea meel;0.7086
lihtsalt tõstma;0.7072
tähistama võimalikult;0.7061
täideviimine voo;0.7052
selge muutus;0.7045
päevapealt panema;0.7026
töö uus;0.7021
kõlama natuke;0.7017
hea kere;0.7011
suurelt uhkelt;0.7006
tööandja kolm;0.6982
otsus otsus;0.6981
looma tulevik;0.6976
laialdane ehetama;0.6968
linn maa;0.6947
lähedane paik;0.6944
kuskilt ostma;0.6932
tootmine aasta;0.692
lihtsalt super;0.6918
lõpuks puu;0.6915
90 -te;0.6909
uus sõber;0.6898
informatsioon laud;0.6896
eemalduma uus;0.6886
issand jumal;0.6884
mõte hing;0.6881
kunstnik autorike;0.6879
tähendama suur;0.6869
nimelt leidma;0.6863
kaugel kaugel;0.6858
juhendama tudeng;0.6832
ind raskelt;0.6827
lahti lööma;0.6823
parem parem;0.6806
raskem osutuma;0.6806
suutma vaja;0.6793
armas kuulaja;0.6768
jalutama neljas;0.6752
juhataja professor;0.6731
suund tegutsema;0.6725
vastavalt olu;0.6721
probleem väike;0.6705
kõvahäälselt kuulutama;0.6702
eesti muutuma;0.6691
hindamine aktiivne;0.6688
otsus lahti;0.6687
40 aasta;0.6674
aasta suurim;0.6655
inimene lihtsam;0.6653
koputama nimelt;0.6629
hilja suusatama;0.6626
võtma kommentaar;0.6608
arutama saade;0.656
lihtsalt otsus;0.6528
toon kergelt;0.6522
kohv hea;0.6489
kord vaim;0.6463
neljas tiir;0.6439
tegelema üliõpilane;0.6431
lausa kaks;0.6422
lava tipp-pianist;0.6395
mood lahendama;0.6392
korraga looma;0.6348
asi arvama;0.6344
tihti juhtuma;0.6331
kord hõiskama;0.6309
keerlema püsti;0.6262
töö magama;0.6253
aeg-ajalt üritama;0.623
distants muutuma;0.6221
lisa kaasa;0.6212
ilm tooma;0.6202
õnn hetk;0.6186
ilm olenema;0.6155
kaugel oskama;0.6147
aasta päev;0.6133
erialane tegevus;0.6116
esimene kord;0.6077
selg panema;0.6071
elama terve;0.6032
loomulikum arvama;0.598
tegemine raske;0.5959
suur valik;0.5947
julge valmis;0.594
sein panema;0.5934
otsus elu;0.592
pealiskaudselt lehitsema;0.5554
kuuldus lend;0.5318
elavdama täiendama;0.5303
seoses kaasnema;0.5174
teadma nutma;0.5104
nimel tegutsema;0.4456
