keyphrase;score
cation system;0.9117
rahvusvaheliselt traffic;0.8577
väike kiirkaater;0.851
plastmasskorpus plassmass;0.8314
piritas naissaar;0.8313
ütlema liikluskontroll;0.8281
ujuvus üleslükkejõud;0.8256
tõusma jälle;0.8221
padar annabel;0.8221
vene mall;0.8199
firma reiton;0.819
merepiire asukoht;0.8145
konstantin mooser;0.8144
teistmoodi tõusma;0.814
lõbus jaht;0.8136
florida rajoon;0.807
jüri salmre;0.8051
kajutis nii-öelda;0.8023
digipalk era;0.8011
laus miksel;0.8001
järjekord number;0.7997
bellingi asuma;0.7964
kaks päev;0.7948
tallinn välk;0.7934
tööülesanne täitmine;0.7932
eeva 206;0.7923
lahti bornholm;0.7919
mõtestatud eesti;0.7917
si-us mees;0.7908
söömeline kiirus;0.7896
igalüht erifunktsioon;0.7892
rannavalvetalitus patrullosakond;0.7892
valbaystama valge;0.7862
hiljuti õigemini;0.7843
importija kaadeegaat;0.7841
roll nägi;0.7836
kirjeldama tegelikult;0.7825
eriti puksiir;0.7814
viga loots;0.78
võib-olla natukene;0.7769
päevaaeg pidevalt;0.7761
paar mure;0.7733
määrama nimi;0.7706
reisisadam suurem;0.7704
tarmot tarmo;0.7692
side õppima;0.7691
lihtsalt raadiotelefonijutt;0.7688
vägi tanker;0.7682
riist ühesõnaga;0.7681
lahkuv vene;0.7665
priit ohtrasti;0.7664
lahti mõtestatud;0.7658
kiirus sportlane;0.7655
kaater kõnelema;0.7647
raha laev;0.7628
kaader kiirkaater;0.7626
tavaline asi;0.762
roostetanud laev;0.7618
ütlema aeg;0.7592
aastakümme nii-öelda;0.7587
amet embleem;0.7582
suutma distsipliin;0.755
tehniline andmed;0.7542
rajatelefon gps;0.7524
süda meri;0.7517
selge igalüht;0.7507
jooma laat;0.7499
rannavalve gost;0.7477
moodsam eesti;0.7475
näitama operatiivne;0.7475
ministeerium kantsler;0.7474
aeg bellingu;0.7472
laev eesti;0.7462
pisikene paadikene;0.7449
vorm nii-öelda;0.7446
proua lõõgama;0.7442
mugav diib;0.7428
teater suuruselt;0.7428
vahetus a3;0.7426
poigutav jooma;0.7403
taani tund;0.74
merehariduskeskus hea;0.7398
pensionär pensionär;0.7395
niukne väiksem;0.7387
sd kott;0.7385
viimane detail;0.7363
2600 pööre;0.7359
olis norra;0.7353
control kutsuma;0.7349
tamgema noor;0.7346
varsti suurem;0.7337
piloot külg;0.7333
looma albiaatoritud;0.733
igav kursimuutus;0.7326
viilma kartma;0.7316
päästeoperatsioon kaart;0.7313
raskus meri;0.7312
võim vastupidi;0.7308
laev juhtimine;0.7305
lotiimiined suur;0.7295
kapten materjal;0.7293
minut laev;0.7292
seitse jalg;0.7277
40 sõlm;0.7269
teadma edasi-tagasi;0.7263
kuulma meresaade;0.726
töö põhiline;0.725
vabadus vähegi;0.7246
tähendama kindlasti;0.724
jood hai;0.724
tahtma väga-väga;0.7238
distsipliin aru;0.7214
nii-öelda teadlik;0.7205
tähendama eesti;0.719
tekkima merereostus;0.7174
hea sellegipoolest;0.7168
õiendama tallinn;0.7167
asukoht sputnik;0.7162
asi aru;0.716
väljakutse valmis;0.7153
õhtu hilja;0.7151
järsult maksimaalpööre;0.7142
vastavalt seadus;0.7139
17 kutsuma;0.7137
aadi vaev;0.7118
meel kuum;0.7098
antud juht;0.7096
toitu meri;0.7066
suvi ilm;0.7056
jalgegsus kaks;0.7054
õlitõrjeoperatsioon viima;0.7043
konfiguratsioon muutuma;0.703
suur maailm;0.7028
kolmandik kord;0.7025
aadu paik;0.7022
valve ettenähtud;0.6993
vahest juhtuma;0.6978
liikluskontroll rahvusvaheliselt;0.6968
absoluutselt moment;0.696
andmed eriti;0.6954
tugevam vaja;0.6951
kolmas operatsioon;0.695
kodu kuskilt;0.6942
lääs palgavahe;0.6938
kaks tähendama;0.6898
suurem laev;0.6888
ametivend andma;0.688
teistmoodi hüdrodünaamika;0.6875
mootor lihtne;0.6874
loots välislaev;0.6867
relv eraisik;0.6856
ilm ülesanne;0.6843
lugu rajatelefon;0.6809
sageli lahkuv;0.6807
vaatama osakaal;0.68
laul lööma;0.6779
vastav eksam;0.6764
aasta aastakümme;0.6757
töö seisma;0.6755
pöörduma 2600;0.6754
tegutsema kiiresti;0.6739
kord jõudma;0.6738
nina maha;0.6735
täpsemalt rääkima;0.6719
distsiplineerima käituma;0.6681
meeskond 24;0.668
aasta lõbus;0.6679
vastupidi laevatama;0.6632
pooltasu tehnika;0.6625
kandma täht;0.6605
tugevam mees;0.6604
vaba kogemus;0.6533
parem külg;0.6525
raskesti haige;0.6523
kuum nuga;0.6522
näit näitama;0.6511
kutsuma abi;0.6508
spetsiaalne kuju;0.6486
täna tegutsema;0.6472
kaater nimi;0.6444
praktiliselt poleerima;0.638
err vedama;0.6374
kergesti amet;0.6364
külg lähenema;0.6342
aus issand;0.6337
siit-sealt kuskilt;0.6317
kuskilt tooma;0.6225
juhataja härra;0.6198
aeg kaasa;0.6135
lausuma talv;0.6071
lihtsalt vaatama;0.6033
toimuma vastupidi;0.6015
toimuma 12;0.5999
aasta soovitav;0.5864
ootama varsti;0.583
punkt tekkima;0.5786
härra jüri;0.5661
valmis nii-öelda;0.5638
näpp tegemine;0.5433
muutuma kuulma;0.4262
