keyphrase;score
nets estonia;0.8871
dwight howard;0.8699
gauck kontsert;0.8369
kalevikesksus staadion;0.8286
piloteerib võib-olla;0.8216
suund swedbank;0.8167
mõtlema lahtiolek;0.8166
circa 50000;0.814
töö palgakasv;0.8068
almasen püüdma;0.8054
lõhima meistriteos;0.8032
sport detailplaneering;0.8
osa supermarket;0.7962
käithnie jõuati;0.7937
esirida minut;0.7919
pangakaubandus sektor;0.7902
õppus planeerimine;0.7874
eesti kaubandus-tööstuskoja;0.7811
teade tähelepanu;0.7806
äike ajal;0.7802
suur ühisõppus;0.779
peterson administratsioon;0.7763
lisa mõjutama;0.7737
peamine ootus;0.7733
lahti päev;0.7731
vene sõjaväela;0.773
protsent möödunud;0.7723
tallinn kammerorkester;0.7675
probleem põhjus;0.7674
aeg rahvusringhääling;0.7658
tegemine mobiliseeritud;0.7641
aru lihtsalt;0.7641
ajalugu 1926;0.7626
muusika eesti;0.7618
põlvevigastus pooleli;0.7618
näiteks politsei;0.7617
hiiumaa politseinik;0.7615
kaks opereerimiskonkurss;0.7605
eraldi arutamine;0.7602
saar 12;0.7596
mägija nassar;0.7591
parkimisprobleem valusam;0.7587
rockets tabama;0.7587
tippmark 77;0.7582
kaljurand kinnitama;0.7549
alustama prantsusmaa;0.7547
maja nadend;0.7544
administratsioon mood;0.7539
kolmandik e-poeg;0.7529
asetamine tseremoonia;0.7514
igapäevane igapäevane;0.7507
neli võit;0.7494
üldkoosolek uus;0.7491
suurem praktiline;0.7489
õlul natuke;0.7461
gauck nimetama;0.7459
loode läänetuul;0.7458
valmis taavi;0.7435
otsus tammert;0.741
suurem õppus;0.7404
it-insener tark;0.739
õhutemperatuur öösel;0.7379
meel kool;0.7377
osa olulisem;0.7364
sadu oht;0.7356
kaasa koostöö;0.7355
e-kaubandus võimalus;0.734
19 otseülekanne;0.7338
kuuluv 1500;0.7329
kaikaubandus aasta;0.7326
mereohutus seonduv;0.7298
esmatarbekaup investeerima;0.7277
kaardimakse haldav;0.7271
tõrge kaardimakse;0.7256
natuke lootma;0.7239
vastama vastama;0.7237
politsei eriüksus;0.7228
hiljem maja;0.7224
kuus uudistetoimetus;0.7218
aare allik;0.7214
linn riik;0.7201
uuesti arvo;0.72
lääs prefektuur;0.72
koostekeskus parim;0.7188
2007 2012;0.7187
lisa sport;0.718
kirjutama muusika;0.7176
andma parvlaev;0.7171
mm arvestus;0.716
hamilton aasta;0.7159
luureohvitser leedu;0.7159
baltimaa suunas;0.7158
tihti kontsert;0.7157
lähemalt rääkima;0.7144
berliin kaua;0.7133
vastavasisuline kolmekuuline;0.7132
internetitelefon kirjutuslaud;0.7127
variant kaks;0.7125
saatkond vahistamine;0.7112
teade saatkond;0.711
kuu intensiivsem;0.7109
taavi aasa;0.7103
töökulu kasvama;0.7102
punkt 11;0.7099
mai olulisem;0.7086
valdav osa;0.7075
nii-öelda piltlikult;0.7065
mainekam saal;0.7056
olukord fookus;0.7046
kontrollimine arendamine;0.7043
seitse 13;0.7038
kuulama vikerraadio;0.7031
seonduv mereharjutus;0.703
uus tribüün;0.7026
varjama riigivisiit;0.7011
kord maailmameister;0.7003
setomaa vald;0.6996
suhteliselt kallis;0.699
uuendatud staadion;0.6983
osutuma vääriline;0.6969
eraldi eraldi;0.6966
kasum 16;0.6964
koostöö erinev;0.6948
kaks tartu;0.6939
kümme vene;0.6929
ütlema erutunud;0.6912
buss netanyahu;0.6907
mätas osalema;0.69
kaugemalt saabunud;0.6895
uudeberg laev;0.6824
11 teatama;0.6821
lausa ütlema;0.681
ukraina sõdima;0.6807
looma eeldus;0.6794
pealetung ida-ukraina;0.6782
nõukogu esimees;0.6778
nimelt erinev;0.6768
25 tõrker;0.6767
ehitama eesti;0.6765
kool kaasama;0.6751
plaan kaasa;0.6744
väide tegemine;0.6728
kirjutuslaud äri;0.6721
favoriidiseisus kalev;0.6693
rahvahulk lahendama;0.6684
riigivisiit riigivisiit;0.6674
30 aasta;0.6671
tooma spetsiifiline;0.6666
tihenema eesti;0.6654
venemaa eelolev;0.6643
pikalt lahti;0.662
lahtine oskama;0.6607
pilvisus tihenema;0.66
pilk toimetama;0.6532
hilissuvi tallinn;0.6476
õhtu õhtu;0.6467
asi tooma;0.6465
vajaminev tehnika;0.6444
2019 suur;0.6438
pooleli jätma;0.6438
informatsioon eesti;0.6362
äri alustama;0.6333
seisma segama;0.633
regulaarselt andma;0.6323
aasta vältama;0.629
kuues koht;0.6282
aeg valmis;0.6269
õnn juhtuma;0.6258
aasta suvi;0.6255
püsima homme;0.624
arvama köögikuu;0.6219
kinni väidetavalt;0.6206
kokkulepe tahtma;0.6164
no arvama;0.6159
aasta soodustus;0.6131
sarnane olukord;0.6099
staadion hommik;0.6039
eitav vastus;0.6014
kandma reaalsus;0.6013
hea hea;0.5997
inimene arv;0.5979
neljas kohtumine;0.5945
ettekääne tooma;0.5888
otsustama kiire;0.5863
oluline saju;0.5677
2016 -ks;0.563
liigutatult president;0.5618
kell 19;0.561
viibima eesti;0.5492
juhataja raivo;0.5471
tegemine lihtne;0.5411
kaasa lisa;0.5357
kasu tähtaeg;0.5322
2013 kahanema;0.5297
koostis politsei;0.5265
toimuma viima;0.52
kasutanud mcllren;0.4832
edu tabatud;0.4714
toime koostis;0.4649
uudis eesti;0.2737
