keyphrase;score
calling tartu;0.8725
generatsiooniteooria õpetus;0.856
järglaskond õpilane;0.8453
tigma asi;0.8404
kohv postulaat;0.8371
tõsiselt teema;0.8348
gümnaasium 23;0.8324
populatsioon allakäik;0.8323
ülikool arstiteadus;0.8287
liivimaa näide;0.8284
paanikapuhang võib-olla;0.8276
võitlemine selts;0.8244
tõmbama listeeria;0.8244
arstiteadus eesti;0.8236
tänapäev lähemale;0.8228
vitamiin vitamiin;0.8219
eesti kontekst;0.8216
leeberateema mõte;0.8155
artikkel lihtsalt;0.8153
pidalitõbi leeprost;0.8151
võib-olla oluline;0.812
lisa kõikvõimalik;0.8119
kaevatis haridus;0.8096
tervishoid instituut;0.8089
leepra kohalolu;0.8087
meditsiiniajalugu üldse;0.8081
huvitavalt mõiste;0.8078
mõiste alg;0.8078
rääkima meditsiiniajaloorubriik;0.8063
probleem held;0.8059
lendleht asi;0.8055
sümbol koht;0.8051
nakkushaigus definitsioon;0.8038
populaarne retoorika;0.8021
põhjus tavaliselt;0.7999
mõte meel;0.7996
venestama näiteks;0.7986
nathan üldse;0.7983
pidalitõbi ladu;0.7978
käima kool;0.7965
lihtsalt põhjus;0.7962
haigus nakkuslik;0.7948
asi hellat;0.7944
pärilik haigus;0.7927
tegemine isolatsioon;0.7918
katseklaas teisisõnu;0.7917
teadusdiskussioon nii-öelda;0.7908
õpilane ajalugu;0.7884
tartu stuudio;0.7883
peterburi vanem;0.7873
rääkima märk;0.7864
kõikvõimalik niukne;0.786
postulaat aeg;0.7846
1857 suguvõsa;0.7835
langema unustus;0.783
õppinud käsitööline;0.7828
tundus liivimaa;0.7801
mõõduvõtmine dialoog;0.7785
töötav meede;0.7772
hoog juda;0.7765
loetu siiamaani;0.7765
rääkima nädal;0.7758
lõpp diskussioon;0.7745
töö ilmumine;0.7742
doktoritöö aeg;0.7735
tekitaja teisisõnu;0.7734
tegemine pärilik;0.7733
pühakiri mainima;0.772
meditsiin tartu;0.7711
300 teisisõnu;0.7706
halvasti vanamoeline;0.7706
aeg töötav;0.7698
arstiteadlane lugu;0.7696
tegevus tartu;0.769
stuudio käima;0.7683
mõte huvitavalt;0.768
tava 19;0.7665
kerkiv probleem;0.7655
efektne doktoritöö;0.7646
hetk õieti;0.7633
unustus hõlm;0.7625
meditsiiniajalugu lektor;0.7619
omaaegne kooliaste;0.7617
käsitööline peterburi;0.7617
töötama noorem;0.7612
asi poliitiline;0.7612
õieti aru;0.7599
pime keskaeg;0.7588
vanamoeline keskaegne;0.7587
eesti haigus;0.7558
selts andma;0.7548
kujunema õppinud;0.7548
talupoeg pere;0.7543
mõte kerkima;0.7531
ema õpetama;0.7515
märgatavalt aeg;0.7513
tegemine toitumine;0.751
jälle 15;0.7509
puudutama artikkel;0.7508
juda andekas;0.7507
nakkus tegemine;0.7488
ladu ala;0.7479
tolleaegne balti;0.7472
dialoog vene;0.7461
lähemale naine;0.746
15 aastaselt;0.745
efektiivne periood;0.7444
negatiivne märk;0.7417
balti provints;0.7413
leepra populaarne;0.7412
suuresti looma;0.7395
vene keskvõimuvaheline;0.7395
sajand lõpp;0.7385
sisuline teema;0.7379
seoses luun;0.7343
jäädvustamine soikuma;0.7334
kultiveerima katseklaas;0.7311
tegemine üritama;0.7306
teema pere;0.7285
märk leepra;0.7283
asi halvasti;0.7266
tugev ajaloohuviline;0.726
libedalt 1887;0.7259
kujunema diskuteerinud;0.7258
vastama kohv;0.7258
toitumine siduma;0.7256
vanem vend;0.721
vend kujunema;0.72
esile kerkiv;0.7197
haridus omandamine;0.7182
korraldama konverents;0.7174
tekitama järeltulija;0.7172
kool aeg;0.7162
kõnelema eelkäija;0.7158
suur hoog;0.7155
aastaselt hellalt;0.715
olu eesti;0.7138
kuulma nakkus;0.7115
avastamine seoses;0.7083
kerkima 300;0.7078
sündima 1857;0.7068
nimelt tundus;0.7056
koolipink nühkima;0.7049
järeltulija tugev;0.7045
huvitavalt huvitavalt;0.7038
aeg 19;0.7034
võib-olla süvenema;0.7031
näitama võitlema;0.7021
näitama tegemine;0.701
aru aasta;0.6993
oluline panus;0.6989
kirjutama küllaltki;0.6961
haigus kujunema;0.695
tähtis mees;0.6925
arst väga-väga;0.6904
aasta käima;0.687
vene kasutama;0.6852
ken kalling;0.6845
eriti aeg;0.6833
siiamaani suutma;0.6818
lihtsalt suutma;0.6767
oluline tegelane;0.6756
sageli langema;0.6749
maha näitama;0.6746
19 sajand;0.6738
viis kolm;0.6687
kerkima esile;0.6681
asi tegelema;0.6655
aeg olu;0.6651
pidalitõbi tekitaja;0.6628
arv kerkima;0.662
sangaste kihelkond;0.6615
teadma sada;0.6608
sada haige;0.6593
aasta suurelt;0.6587
piim libedalt;0.6584
periood pidalitõbi;0.6581
avastama pidalitõbi;0.6579
töö alustama;0.6577
hetk jalg;0.654
looma hellat;0.6534
andma oluline;0.6506
lugu tahtma;0.6491
kehaväliselt kultiveerima;0.6484
norra uurija;0.6439
näitama pidalitõbi;0.6416
niukne sisuline;0.6381
1887 kaitsma;0.6375
kasutama negatiivne;0.6316
lektor ;0.6239
suurelt tähtsalt;0.6077
küllaltki varakult;0.5982
aasta koolipink;0.5944
tegelemine tekkima;0.5875
saabuma lisa;0.5863
varakult norra;0.5839
diskussioon tegemine;0.5571
valmimine arv;0.547
hellalt töö;0.5015
kohalolu balti;0.1925
