keyphrase;score
abdulli gold;0.9093
stapm loving;0.9066
siplareer ifidonoom;0.8881
eric rakk;0.8683
about around;0.8626
billboard edetabel;0.8588
tõusma koht;0.8585
jackson libeeria;0.8439
special nimi;0.8421
amer ghanas;0.8387
one nädal;0.8341
madema madonna;0.8336
john john;0.8294
koht küliiminaak;0.825
suurem müügiartike;0.8179
müügiartike nädal;0.8155
good thing;0.8152
johnson jaamiv;0.8149
täna mängima;0.804
pärit nimelt;0.8039
töö flaima;0.803
album autoff;0.8011
ants prantsusmaa;0.8007
püüdma kõrgem;0.8007
koht amneesia;0.8004
kõrgem positsioon;0.7988
heronil 12;0.7978
nädal kuumem;0.7976
laupäevane päev;0.7975
vast raadiojaam;0.7975
the black;0.7973
sonia tapmine;0.7973
california esimene;0.7948
eelnev sky;0.7946
number london;0.7942
hiilus hotell;0.7935
kuu tšeid;0.7926
like keed;0.792
lugu möödunud;0.7899
koht eurovisioon;0.7888
koht franklin;0.7861
tütarlaps ansambel;0.7858
rock raadio;0.7849
siduja kreis;0.7847
noor lootustandev;0.7846
err kar;0.7819
natukene pikemalt;0.7816
joos euroopa;0.7808
lõge koht;0.7797
kolm märgitud;0.7796
asi rakett;0.7781
pill poort;0.778
life endine;0.7769
hatsate püüd;0.7767
võib-olla kord;0.7764
13 nädal;0.7754
positsioon 73;0.7746
singel number;0.7724
drest taas;0.7724
villalaat soome;0.7718
ansambel ameerika;0.7708
tähendama raadiojaam;0.7701
pinge natukene;0.7699
nädal tipp;0.7689
külaline sammuke;0.7687
karmis mill;0.7683
number noomiv;0.7679
toorteist koht;0.7678
nii-öelda suurem;0.7677
mängiv ansambel;0.7672
nimi one;0.7671
jõudma tippkümme;0.7658
pi rakkimigaja;0.7655
jääma huvi;0.7649
esstefaan toonduv;0.7645
nädal top;0.7645
suurem osa;0.7642
võtma natukene;0.7624
kurnama tondikütt;0.7623
koht inglismaa;0.7592
lihtsalt puhtfüüsiliselt;0.7591
laul kreeka;0.759
stuudio täna;0.7589
sild leoreed;0.7581
möödunud nädal;0.7576
inglist jääma;0.7571
mainitud itaalia;0.7564
raadio marina;0.7542
aastane bellam;0.7538
granada aid;0.7534
kohtel eurokset;0.7533
püüd uus;0.7523
pik play;0.7517
randebu nonii;0.7512
jääma läinudnädalane;0.7509
võtma aeg;0.7509
nägu sild;0.7507
koht madema;0.7499
lions kiru;0.7496
kaheksas nädal;0.7489
soni aeg;0.7486
10 vakset;0.7473
händan hea;0.747
kuri kahtlus;0.7468
ekspass lugu;0.7462
vara täpselt;0.7447
seeria bobi;0.7445
müüt singel;0.7429
taani keel;0.7394
number saksamaa;0.7387
endine broadca;0.7377
tähendama kaksekümmend;0.7363
singel narkootikum;0.7361
naid esikoht;0.7355
liitvabariik kolmas;0.7336
kraid vait;0.7332
thing mainima;0.7329
tuletama meel;0.7315
räidi esimene;0.7311
parem lugu;0.731
19 märkima;0.7298
grupp rakse;0.7271
märgitud lugu;0.7251
kaasaegne 14;0.7236
osa muusika;0.7218
koht rocco;0.7196
algus mängitud;0.7162
liid laul;0.7131
stewart saavutama;0.7111
kolm koht;0.7111
lai koht;0.7094
kuu algus;0.7082
keel kurss;0.708
suund keerama;0.7076
eilne nähtavasti;0.7076
-lt koht;0.7073
juulikuu üldse;0.7054
toomas koosleri;0.7049
kuum sada;0.7041
29 juuli;0.7027
koht prints;0.7022
edetabel edetabel;0.7021
igavene leek;0.6988
vaatama euroopa;0.6982
lugu kiiresti;0.695
üheksas koht;0.6946
nädal aasta;0.6881
ütlema töö;0.6878
õigemini andres;0.6872
edetabel võtma;0.6864
10 10;0.6852
uus film;0.685
sammuke kerkima;0.6845
esimene viis;0.6833
pikemalt rääkima;0.6811
vaatama nädal;0.6795
hea tatari;0.6792
juhtima endine;0.6786
aasta kõrgemale;0.6781
tervelt kolm;0.6778
kuulsam mees;0.6771
tutvustamine taani;0.676
jääma korraks;0.6756
poort kuum;0.6754
nädal seitsmeteistkümnes;0.6751
koht peksma;0.6749
tiina like;0.674
taas saks;0.6737
koht avalaas;0.6724
killuline koht;0.6683
august kergem;0.6674
katkestama kord;0.6669
korraks mängima;0.6666
vabalt septembrikuu;0.6666
taani kolmas;0.6647
mamma juhtima;0.6604
koht ansambel;0.6583
lugu teadma;0.6522
muuseas kirjutama;0.6479
huvi ootama;0.6421
reede lihtsalt;0.6404
kord peksa;0.6393
lagi saavutama;0.6351
vaatlema euroopa;0.6338
number ;0.632
kiiresti katkestama;0.6251
ettevaatlikum vana;0.6246
11 -lt;0.6174
nimelt edetab;0.614
ootama kolmas;0.6119
aasta album;0.597
siirduma madonna;0.5929
natukene koord;0.59
noor liid;0.5791
number leidma;0.5601
lei erik;0.5543
koosleri noor;0.5495
toonduv ana;0.5478
viies koht;0.5344
toimuma asuma;0.5247
