keyphrase;score
nädal keeletoimkond;0.8669
tsenonüümia noor;0.8336
meedia kõne;0.8149
tartu tallinn;0.8125
hõlmama keskkond;0.8093
poeetika mittevaldamine;0.808
pidev teaduskeel;0.8067
leiblon mõiste;0.8059
võrdlemisi tihti;0.8006
nii-öelda pretsedent;0.7996
dave maksma;0.7962
mõtisklus privet;0.795
alus sõnastamine;0.7941
võib-olla antropoloogiline;0.79
näide vabadus;0.789
toode rimi;0.7889
pöörduma naeruvääristatud;0.7885
teatud uudisteliik;0.7871
ametlikkus tegelikult;0.7869
õpikukirjutaja õnn;0.7855
tohutult hästi;0.7843
lingvistika sotsio;0.7831
igapäevaselt hõlmama;0.782
2017 eelnõu;0.7809
liiati vale;0.7809
allikas näide;0.7791
rühm häbistama;0.7782
jõulisemalt meedia;0.7779
õpetama arusaadavam;0.7772
lehekülg nii-öelda;0.777
muutumine grammatika;0.7768
kolleeg naer;0.7744
erinevus rühm;0.7741
korduvuuentus riik;0.7726
natuke pikem;0.771
probleem keelehajumine;0.7709
vähemasti 2000;0.7698
avalik elu;0.7692
põhitulemus termin;0.7679
europoliitiliselt oluline;0.7662
hästi paindlik;0.766
ilukirjandus film;0.766
ebaadekvaatne maks;0.7659
ütlema õigusloome;0.7648
õpe vaade;0.764
korrasolek äärmiselt;0.7634
meedia tagasitulek;0.7619
leksikon ides;0.7613
hajumine näiteks;0.7601
võimalik võimalik;0.76
priveid leibe;0.7584
realiseerimine õpik;0.7572
avalikustama ülikool;0.7534
õppima aeg;0.7525
vähenema tendents;0.7501
keskkonnakaitse sõna;0.75
pikem vorm;0.7492
valdkond pidevalt;0.7485
kümme-viieteist aasta;0.7481
mõistetav ühisosa;0.748
haridus teadusministeerium;0.7466
õigusloome omaaegne;0.7464
puu vajadus;0.7462
kindlasti kiri;0.7462
üha päriselt;0.7443
kooshoidmine tegur;0.7437
eriti meedia;0.7436
tõsine probleem;0.7425
rõhutama nimelt;0.7416
koostöö töö;0.7411
väljend aasta;0.7406
uudis esitama;0.7405
kehv kvaliteet;0.74
oluliselt rikkam;0.74
esiteks usaldus;0.7379
meeletult rühmitumine;0.7372
parkimine keel;0.7372
teretulnud aktuaalne;0.7369
teoreetik keelepoliitika;0.7363
tegelema populariseerimine;0.735
kool looma;0.7339
kirjas vastama;0.7329
toetama teadustulemus;0.7303
vahendamine kodanik;0.7303
hariv tekst;0.7297
sõnastama riik;0.7289
äärmiselt tähtis;0.7284
vajama lisa;0.7277
võtmine punkt;0.7276
tegelikult vabariiklik;0.7268
lihtsalt aru;0.7255
aeg meedia;0.7255
viis parkimine;0.7248
muutus teoreetik;0.7245
arengukava 2011;0.7235
artikkel tulemus;0.723
kultuuriuudis teadusuudine;0.7228
spetsiaalselt mõeldud;0.7219
rääkima aeg;0.7219
oluline roll;0.7212
valmis teadmine;0.7208
kakskeelne noor;0.7199
tihti raske;0.7199
vastuolu aeg;0.7186
nii-öelda laiem;0.7161
avalikult kättesaadav;0.7147
rääkiv halvasti;0.7129
muutumine ebamäärane;0.7113
nimelt suur;0.7103
vanem seisma;0.7097
hea õpikukirjutaja;0.7094
vastama hinne;0.7091
vaatama eesti;0.7085
kava kujundamine;0.7085
kahekümnes saade;0.7084
vaja tähendama;0.7079
prisma tootma;0.7065
aasta küsima;0.706
uus ainekava;0.7057
2000 kroon;0.7044
riigikogu rahvas;0.7041
asi ru;0.704
tugev varsti;0.7038
liikuma väga-väga;0.7029
uudisteliik näiteks;0.7024
tüvi puuduma;0.7021
2010 valima;0.7018
ilmselt oksake;0.7012
lihtsalt keskkond;0.7011
jälle seostuma;0.7005
kommunikatsioon kuima;0.6997
kiiresti arenev;0.6995
kolm tähendama;0.6968
kommenteeritud uudis;0.6957
lisa saatejuht;0.6956
haridusministeerium algatama;0.6952
suur arudusse;0.6934
variant hetk;0.6933
mismoodi korraldatud;0.6925
kaks kord;0.6866
senine kaitsma;0.686
arvama alus;0.686
wk kommenteeritud;0.6856
muutumisteooria autor;0.6847
värskelt arvama;0.6842
väiksem asi;0.6832
toimuma koostöö;0.6832
koosseis kogunema;0.6818
erinev keel;0.6811
plahvatuslik skandaalne;0.6804
aheldama kaup;0.6801
mõte elu;0.6752
laen vale;0.6752
teadlane tegelema;0.6738
aasta algus;0.6721
näige äri;0.668
19 20;0.6676
väitma praegult;0.667
muutus tuul;0.6665
kooliminek omandama;0.6662
toode paljastama;0.6658
uuendama võrdlemisi;0.6657
kanal kaasa;0.6642
olukord haridus;0.6638
tulemus natuke;0.6631
keel antud;0.6616
pahandama alanud;0.661
jumal teadma;0.6606
sugugi esitama;0.6566
nimelt tumma;0.6505
raudselt selge;0.6502
arvama ajaleht;0.6472
tihtilugu juhtuma;0.6438
hiljuti lugema;0.6437
2011 2017;0.6415
elu kodanik;0.6406
klikkima vastav;0.6401
leiduv pakkuma;0.6391
jääma hea;0.6375
kroon kaugusel;0.6362
noor seee;0.6292
arvama puudus;0.6284
täheldama esiteks;0.6265
jurist magistriharidus;0.6181
laskma pakkima;0.6176
arusaadavam muutma;0.6136
ütlema ütlema;0.6103
tõlgendus leidma;0.6073
seisma vapralt;0.6048
kaamera suutma;0.604
tegelema uurimine;0.6038
mai kogunema;0.6017
selgitavalt esitama;0.5879
tegelema suur;0.5693
kaasa arvama;0.5636
ajal eksima;0.5468
kõnelema külg;0.5428
saatejuht mart;0.5426
koondama nii-öelda;0.5398
muutuma kaduma;0.4675
