keyphrase;score
keskkoming põrm;0.8622
külavahs jõud;0.8555
pitk renn;0.8476
õppus tõepärane;0.8456
esmane mõte;0.842
ellemalt sarapuumatt;0.8385
kõima atuur;0.8266
tulnia meel;0.8264
märts keskkoming;0.8248
päev saarjutus;0.8246
nõmmküla külavahs;0.8242
asi nõuk;0.8191
üritus 500;0.8182
mõte saarestik;0.818
kole asi;0.8178
sõitma õppus;0.8166
kuskilt inglisvann;0.8158
ülejäänu viire;0.8156
molek suurem;0.8091
iki kirjeldus;0.809
aeg iki;0.8064
natuke kiisikas;0.8061
rääkima küsimus;0.8056
jälle igav;0.8051
laina ajalooline;0.8039
põnevam üllatama;0.8038
mapsa sild;0.8005
muhu klubi;0.7979
taudja 2227;0.7972
nägema masin;0.7969
nüüdne asi;0.7968
ajalooline sündmus;0.7939
õppus tarviline;0.792
täna tegevus;0.7912
jõud ütlema;0.791
jää väin;0.7902
missi sisemine;0.7889
niuk õppus;0.7888
lahingutehnika liiv;0.7878
iie tuba;0.7875
muhu alistamine;0.7873
varem üritus;0.786
sihakse asi;0.7849
rängalt lahingutehnika;0.7848
püssipaugutamine külviirdunud;0.784
näitama saar;0.7832
kindlasti põnevam;0.7831
saarestik ettepanek;0.7831
linnalahinguelement suur;0.7828
saar tegelikult;0.7818
hääd kuskilt;0.7817
arvama võib-olla;0.7807
põrm aeg;0.7796
anzori tasane;0.7773
tuttav mood;0.7759
saar läitnud;0.7753
kena pitk;0.7744
toimuma sedaviisi;0.7739
võõramaa keel;0.7734
tükk rivi;0.772
puhas puru;0.7715
täis lapiline;0.7715
jalavägi räki;0.7714
tore jõudma;0.7711
sild rool;0.7698
õppus eestimaa;0.7692
muhus kaitseliit;0.7688
pidine jääma;0.7688
arvatavasti talvine;0.7679
kaljuste paat;0.7676
talvine aeg;0.7673
väin muhu;0.767
küsimus esitama;0.7667
saarjutus jada;0.7656
kole suur;0.765
tegu täna;0.7649
saar metsavahk;0.7648
kiisikas mood;0.7636
asi putk;0.7629
karjuma sorry;0.7623
keel tuttav;0.762
ühik assen;0.7619
moodi mäda;0.7618
üllatus esimene;0.7592
hõivama kohalik;0.7574
mees tull;0.7553
ootama tänama;0.7536
inglane taanlane;0.7536
briti taani;0.7529
baseeruv tapa;0.7512
soe süda;0.7487
täna elu;0.7484
mood jutt;0.7474
sõda eestlane;0.7469
tegelikult manner;0.7465
paistma keel;0.7441
linnus langema;0.744
reena 10;0.7438
peri muhu;0.7435
erinev lahinguliige;0.7433
lapiline riie;0.7431
köima hammas;0.7426
mees paljas;0.7414
dets põlema;0.7411
vaenlane meri;0.7406
vali mõtlema;0.7401
paks jäähall;0.7399
lahinguväli sattuma;0.7388
munand kena;0.7377
vastupidi lahing;0.7362
saarestik saar;0.7338
andma ülekaal;0.7329
500 meeter;0.7327
taanlane ründama;0.7325
tõepärane britt;0.7324
väin viss;0.7308
süda kole;0.7296
teadma ala;0.729
suurem rääkima;0.7284
tegelikult erinev;0.7267
hiljem taanlane;0.7263
lähedam meri;0.726
sedaviisi inglane;0.726
jutturjaad mehetsidegav;0.7259
uudistama aprillikuus;0.7257
kirve seis;0.7255
kena tarbli;0.7238
suruma õppus;0.7237
tunnustama nüüdne;0.7227
poiss näitama;0.722
elu teaki;0.7215
aprillikuus jälle;0.7209
kolmas päev;0.7203
homme rängalt;0.7198
vaal tunne;0.7195
vastus saaremaa;0.7189
tehnika lisa;0.7159
eraldama okima;0.7156
saarlane vastupidi;0.7144
langema kori;0.7143
ühinema hiljem;0.7128
komme läti;0.7126
esimene valu;0.7091
vähe kiirem;0.7085
tegevus laskuma;0.7081
2227 aasta;0.7066
võitma andma;0.7056
hetk tegevus;0.7024
külviirdunud vali;0.7023
kohutama hääd;0.7021
jala suur;0.7018
seade homme;0.7016
uuesti aeg;0.6982
masin lähedamalt;0.6953
rivi pikk;0.6949
130 tükk;0.6947
valu kohutama;0.6892
tahtma hõivama;0.689
kasutama parvlaev;0.6886
ana vähe;0.688
abi britt;0.6874
tahtma vana;0.6863
küla tahtma;0.6856
märk aru;0.6846
britt kindlasti;0.6844
tihane missi;0.6833
maksma märk;0.6816
ütlema mapsa;0.6777
missi toimuma;0.6727
lahing muhu;0.6721
tunne lahinguväli;0.6713
laskuma lihtsalt;0.6698
viisakam tagasihoidlikum;0.6696
sula keernet;0.668
oskama elu;0.6668
riie selgama;0.6656
esmalt tunduma;0.6651
lähedamalt lahing;0.6626
pikk 500;0.6613
aasta kena;0.6586
eemalt paistma;0.6539
komme pakkuma;0.6496
pakkuma hetk;0.6465
otse rääkima;0.6461
jääma ootama;0.6306
täpselt missi;0.6298
selg kirve;0.6229
tapa arvatavasti;0.6217
sattuma puhas;0.6194
aeg muhu;0.6172
pane poiss;0.5885
põlema anna;0.5876
vaatama kaitseliitlane;0.5853
julgema ana;0.5843
lihtsalt tunnustama;0.5754
kohalik mees;0.5713
näitama kaitsma;0.5712
uudistama peri;0.5537
anna esimene;0.5477
teadma toimuma;0.4935
