keyphrase;score
lanzarote hästi;0.8661
siseorgan sõlm;0.8372
parvlaev estonia;0.811
sport spordijuht;0.8092
tõeliselt päev;0.805
erinev vandenõuteooria;0.8035
prantsusmaa saksamaa;0.8029
suur võib-olla;0.7933
kaitse sport;0.7927
600 oni;0.788
otepää kool;0.7878
käima maailm;0.7874
asi lahti;0.785
kaksikaasta kindlasti;0.7829
olümpiadistants soov;0.7823
sihakse olukord;0.7808
triatloniklubi eesti;0.7805
briatled 30;0.779
kogunenud helis;0.7751
püss nurk;0.7734
armen kiri;0.772
suhteliselt ebareaalne;0.7717
kõrgem koht;0.7705
lihvindama vorm;0.7691
natuke teistmoodi;0.7672
jääma meri;0.7645
seisukoht natukene;0.7628
stuudio ain-alar;0.7627
suur osa;0.7601
suur kasv;0.7599
tegelikult maastikuratas;0.7592
nii-öelda klass;0.7584
tervis 80;0.7576
vaja men;0.7566
alariks kutse;0.7563
kava mk-etapp;0.7538
vastupidavussport reegel;0.7535
tegemine sõjaväeealine;0.7534
tomat turse;0.7531
ain tegelikult;0.7529
meedia aasta;0.752
uus ala;0.7495
suhtlemine äärmiselt;0.7484
täpsemalt nägema;0.7471
13 13;0.747
vrakk tegutsema;0.7459
aasta rääkinud-kirjutamu;0.7456
hapnik toime;0.7438
ala periood;0.743
allar levandi;0.7425
jätma tavaliselt;0.7377
aamen kirik;0.7376
päev hommik;0.7372
hea aeromünd;0.7361
aeromänn kaksikaasta;0.7355
eesti vabariik;0.7354
raiskama ratas;0.7353
noppima iga-aastane;0.7352
emotsionaalne plaan;0.7345
tookord traagiline;0.7342
esindama eesti;0.7322
lihas väsima;0.7308
puhas maraton;0.7306
tegemine rääkima;0.7293
võib-olla kasvama;0.7292
vahest noorem;0.729
tõenäoliselt plehku;0.7281
jõulud aastavahetus;0.728
emotsioon emotsioon;0.728
aeromünd tulevik;0.7279
trump vaatama;0.7278
jaan kirsipuu;0.7276
hajutav noor;0.7268
püüdma viisakas;0.726
arenemine eesti;0.7244
triatlon sattuma;0.7241
piisavalt õnn;0.7229
eriti eredalt;0.7209
kolm nädal;0.7208
jooks aeg;0.7204
probleem kaks;0.7199
nädal suhtlema;0.7193
kategooria auto;0.7181
jääma lõõgastumine;0.7178
94 suvi;0.7175
viha vaen;0.7168
pikem neli;0.716
hea kannatusvõime;0.7158
jäänud tulemus;0.7152
jääma 2002;0.7146
nimi 3;0.7143
otseselt ala;0.7142
kanti tähendama;0.7136
meri tegemine;0.7121
saast naisterahvas;0.712
aasta armen;0.7103
üksinda tuul;0.7099
esimene asi;0.7093
hurra liige;0.7085
mõte suur;0.7083
keskendumiskindlast tingimus;0.7055
võtma kaasa;0.7032
aasta-aastalt koht;0.7026
maratonijooks maratonijooks;0.702
arizona uskun;0.7012
hästi pikk;0.7008
suurim trump;0.6998
tunne raskem;0.6997
tegija tegija;0.6997
edasi-tagasi sõitmine;0.6988
jõud ;0.6976
sõber-tuttav kutsuma;0.6971
paar kord;0.6966
tegu pööre;0.6953
kilomeeter kopikas;0.6948
siiamaani veendumus;0.6945
lihtsalt mahtuma;0.6876
rahule jätma;0.6876
näiteks jaanuarikuu;0.6862
tund 2200;0.6843
valik vaba;0.682
vahend variant;0.6815
arvama ujul;0.681
lava vastupidavam;0.6809
lohutus auhind;0.6785
suhteliselt kiiresti;0.6783
olukord lahti;0.6771
variant hoidma;0.676
utsitama tohtima;0.6744
rahvamass armastama;0.6738
terve saal;0.6738
kord jõudma;0.6738
tasuma turistina;0.6696
hea viis;0.6683
lisa profi;0.6659
maa piisavalt;0.6655
hoidma aeg-ajalt;0.665
aeg omatus;0.665
seksikalt valitud;0.664
parem oskama;0.6639
muutma suhtlemine;0.6615
kinni hoidmine;0.6612
juht raske;0.661
maailm sillutama;0.6601
keha valmis;0.6579
seitsmes saast;0.6572
kilo kuum;0.6572
sport leppima;0.657
meistriklass kolmekümneaastane;0.6555
asi kaevama;0.6551
luba profiil;0.6535
distants luba;0.6533
aasta ilmselt;0.653
suur portsjon;0.6515
kehvasti ujuma;0.6514
jutuajamine toimuma;0.6507
20 30;0.6491
oht seadma;0.6488
detsember lipsama;0.648
koht kvalifikatsioonikoht;0.6474
tulevane treener;0.6449
pooleli jätma;0.6438
finishijoon 20;0.6396
joon jooksma;0.6392
külaline saabuma;0.6336
nool readlett;0.6335
külmetushaigus suhtlema;0.6326
hetk laiali;0.6317
nõu kestma;0.6287
tallandama lihtsam;0.6264
kasv mainima;0.6212
lõpp rahule;0.6208
raske aeg;0.6194
parim jooksja;0.6185
42 kilomeeter;0.6096
nimi andma;0.6086
tähendama tugev;0.603
kristjan näol;0.6013
tulemus tavaline;0.6003
vahetama kindlasti;0.5973
pikendama sport;0.5907
aasta vanusegrupp;0.5881
kasutus nii-öelda;0.5863
sedaviisi sooritama;0.583
loogikas mahtuma;0.5802
oskama lähenema;0.5782
kaaluma 70;0.5752
treenima kogus;0.5737
tipptase arvama;0.5695
kasvama nii-öelda;0.5681
kestma igavesti;0.5664
tühjalt sisemiselt;0.5521
loomulikult ettekääne;0.5488
lihtsalt kohanema;0.5471
juhtuma erinev;0.5433
suruma sellealane;0.526
kuulduma ujumine;0.5225
pikk tegemine;0.5191
edu tahtma;0.5078
teadma juhtuma;0.4389
