keyphrase;score
fon stackelberg;0.9136
ütlema flegmaatiline;0.8348
liiasdaktuaalsus kurjus;0.8252
tõtt-öelda natuke;0.8159
krohv aee;0.8073
noortiivuline tõstma;0.8045
asi göte;0.8041
mähtrama jutt;0.7989
berged viitsima;0.7972
hiilgav kompositsioon;0.797
ütlema viga;0.7948
mõisavalitseja kord;0.7935
palve pilt;0.7931
varion saar;0.7874
kumendama delakraamarian;0.7859
kaarli kirik;0.7859
tall nuhtlus;0.7851
muuseas põllumajanduslik;0.7841
epigraaf ilus;0.7811
pariis kuulsam;0.7808
avamine päev;0.7785
põrand laotatud;0.7768
päev pooliti;0.7748
jube tapatalgud;0.7743
illustreerima sügavam;0.7738
tõukama laps;0.7734
lükkama avamine;0.7733
nägu absiit;0.7731
arusaadav keel;0.7726
fakt kõnekas;0.7724
kontakt kass;0.7706
altar käsi;0.7686
sinihallikas kohus;0.7678
modell iseloomulikum;0.7674
enesetunne mõnus;0.767
mast peterburi;0.767
võib-olla modell;0.7669
rootslane pärinemine;0.7667
tähelend kurjus;0.7666
mulje maja;0.7657
usalduslik kontakt;0.7655
pilt vana;0.7646
irvitama jääma;0.7636
taim rutem;0.7636
külg meel;0.7626
valu tähele;0.7623
kell sõitse;0.7616
kümme kord;0.7615
libistama näpuots;0.7603
pat 10;0.7594
stiliseeritud joon;0.7584
juhis teisiti;0.7581
peterburi õuemaalija;0.7565
kallis suguvend;0.7551
purlakk ajast-aru;0.7549
lõpp lõpuks;0.753
jaan poeg;0.7515
kõht stseen;0.7498
halb rääkima;0.7488
tarvitsema isepärane;0.7483
politseiprefekt käsk;0.7477
gaasituli valge;0.7461
paemas seisma;0.7439
arvama mullu;0.7438
meel heitev;0.7432
asi käima;0.7423
tubli tükk;0.7418
üldiselt suurejooneline;0.7405
sadi siinmail;0.7399
von kernet;0.7395
kristus tegu;0.7393
kõndima pikkamööda;0.7391
püüdmine viimane;0.7379
seitse õhk;0.7375
vaev põld;0.7373
päev hommik;0.7372
maja armas;0.7363
ilusa villem;0.7355
süla kõrguselt;0.7344
madrus inimpõlv;0.7341
rubla arvama;0.7334
balti ringkond;0.7332
lihtsalt loomus;0.7332
sügavam asi;0.7305
talupoeg suur;0.7304
kord altaripilt;0.7301
hoidma asi;0.7288
ligemal ;0.7284
kuulsam freskomaal;0.7279
aasta ülepea;0.7277
jalgealune koer;0.7272
olgu-olg 10000;0.7252
tegu rääkimine;0.7218
kursus binuma;0.7212
jutt liikvel;0.7207
parajasti aeglane;0.7203
hingeteadus eriala;0.7192
parem serv;0.7191
tähendama eesti;0.719
omadus maa;0.7189
suur vaev;0.7177
selg kõndima;0.7175
pigemini tavaline;0.7173
heitev mees;0.7168
keskeltläbi kallis;0.7164
kange kippuma;0.7163
põlv panema;0.7162
püstol rindu;0.7158
terve vene;0.7148
kuivama sinihallikas;0.7147
vilgnema juhan;0.714
rahvas omamoodi;0.7113
anna rakvere;0.7102
10000 ajaleht;0.7101
kohus parem;0.7099
telling seisma;0.7094
karjuma ühtesoodu;0.7084
põld kursus;0.7067
seisukoht ilus;0.7064
10000 rubla;0.7061
julgus ütlema;0.706
lööma nuga;0.7054
viimane põlvkond;0.702
48 mast;0.7006
karell terve;0.7004
kord syriidik;0.6995
puhuma elustav;0.6989
tähtis teatud;0.6989
laskma hool;0.6979
natukene gene;0.6946
joon natukene;0.6943
teadma juhis;0.6934
patt rahvas;0.6918
kaks nädal;0.6909
omaeneseseade korjatud;0.6907
austerlane rootslane;0.688
hästi pariis;0.6874
vigane arvama;0.686
kord kord;0.6858
lööma jumaluk;0.6857
matsinäoline mõnu;0.6855
kingitus eesti;0.6851
õnn kerge;0.6848
otsemaid maailm;0.6835
valmis maalima;0.682
nimi kell;0.6811
nägu päevitama;0.6796
jumal abi;0.679
hea aeg;0.6781
peamine valitseja;0.6772
professor arvama;0.676
leidma piirivalve;0.675
absurdne maidki;0.6749
rooma paavst;0.6737
lobimine pakkuma;0.6725
sool leidma;0.6716
10000 vaba;0.6712
vehkima hommik;0.6708
küllalt noor;0.668
20 aastane;0.6678
vaba saamine;0.6675
laotatud eskiis;0.6674
tuul nägu;0.6643
pageja hingeldama;0.6635
isemoodi esimene;0.6608
käsi selg;0.6587
isiklik omadus;0.6561
huvi viimne;0.6542
värske krohv;0.6501
mahtuma korraga;0.6495
piisama härra;0.6464
natuke temperamentne;0.646
meel ilusa;0.646
ettevalmistus pikkus;0.6453
tegu rootslane;0.6424
maha minam;0.6422
arvama saar;0.6417
truu tald;0.6376
kaugelt sugulane;0.6374
viimane valmis;0.6366
kell lööma;0.635
sülg pikk;0.6346
viiksima kohus;0.6339
kolmeaastane tüdrukuke;0.6329
lootma kindlasti;0.6318
teisa veeretama;0.6284
tihkemalt kuu;0.6261
mahti reis;0.6255
aasta hea;0.6252
aasta hiiumaa;0.6177
hing iso;0.6177
kord ehmatama;0.6132
esimene kord;0.6077
raske rahvuslik;0.6029
edasi-tagasi ronima;0.5924
tähele panema;0.5885
vaatama kristus;0.5797
lugema varakult;0.5756
viibima hiljaaegu;0.54
kinnitama saavutama;0.4772
