keyphrase;score
farvaaramässicov nägema;0.88
friedrich ermler;0.8678
väike roll;0.8243
ooper talong;0.8188
õppima teater;0.8175
inglise okupatsioonitsoon;0.8137
furmanofjaadžapaev lähedane;0.809
lihtsalt režissöör;0.8063
annika küsimus;0.8045
jällegi ameerika;0.8033
lõik stahl;0.7999
eeerrholdon õpetama;0.7943
lugu võib-olla;0.7932
peegaat pikk;0.7903
ilmuma postmark;0.7902
lisa repressioon;0.7901
käskjalg abipalve;0.785
sõda juhtimine;0.7848
kõrge koht;0.7838
vend vassiljevitsh;0.7835
alternatiiv noorsots;0.7821
teadma õppeasutus;0.7813
sündmus 41;0.7804
päritolu nimi;0.7802
hiline õhtutund;0.7791
number õpilane;0.7789
koondkuju vene;0.7787
välis interventsioon;0.7772
tooma üleliiduline;0.7748
draamateater direktor;0.7739
chapaev 30;0.7738
rahvakomissar luladžarsk;0.7736
ütlema sünniaasta;0.7734
erakordselt huvitav;0.7724
sedastama film;0.7716
alus andur;0.7701
-te algus;0.7696
kirjeldama köik;0.7675
algvariant algversioon;0.7674
film pealkiri;0.767
hilisem aeg;0.7655
kümme kord;0.7615
püstol oliiv;0.7613
mitmed-mitmed stalin;0.7596
lõpp tegevus;0.7582
nimelt film;0.7577
anka petka;0.7565
pealkiri sariidsen;0.7562
kaasreaalselt prototüüp;0.756
andmed kord;0.7558
nägema ütlema;0.7553
sõbralik selts;0.7549
katariina oluline;0.7549
välismaa edukalt;0.7539
levinum seisukoht;0.7521
roll nimelt;0.7518
oluline film;0.7504
facebook müstiline;0.7501
film mängitud;0.7488
olitsema suurem;0.7474
lemmikfilm andmed;0.747
kulminatsioon vaja;0.7459
uus variant;0.7446
aasta lõpetus;0.7432
leningrad suur;0.7409
paev vaatama;0.7407
tõsine tüli;0.7404
-st aasta;0.738
ilmselt väärima;0.7375
tähendus tipp;0.7373
sageli küsima;0.735
väidetavalt film;0.7325
nendevaheline pinge;0.732
na kirjeldama;0.7317
situatsioon positiivne;0.7316
võib-olla tasuma;0.7312
filmitegija film;0.7311
hästi kool;0.7309
minuaegne õpik;0.7293
allikas mainima;0.7292
surmadaatum 1978;0.7286
tipp propagandafilm;0.7281
nimi elav;0.7281
edukas olis;0.7257
suhe pääsema;0.7253
film näima;0.7241
seltsimees panema;0.7241
lõpptulemus tulenema;0.7239
17 tavaliselt;0.722
edukas kaitsmine;0.7212
variant film;0.7208
levitama välismaa;0.719
reaalne elu;0.7188
kuulutama olulisem;0.7177
reetma tegemine;0.7171
valdavalt toimunud;0.7163
kohapeal meditsiiniline;0.7159
nimekas helilooja;0.7151
keeruline jutustama;0.7138
kuulipilduja tarv;0.7099
silm jääma;0.7098
antud juht;0.7096
1927 -st;0.7093
vikerraadio kuulaja;0.7088
lapselapselaps lapselapselapselaps;0.7068
venelane hukkuma;0.7034
kodumaa vaja;0.7032
värvimine teostama;0.7032
esimene naisterahvas;0.7031
kodusõda aasta;0.7027
seisukoht konkreetne;0.7002
ilus pühapäev;0.6993
festival viimane;0.6987
maria opova;0.6985
peatuma 1947;0.6983
vladivostok saabuma;0.6976
vaadatum film;0.6976
teisiti 26;0.6967
komnoor ootama;0.6962
prototüüp erinev;0.6961
kord varvaaramiasnikov;0.695
rollike suur;0.6945
esimene filmiroll;0.6943
järgne aeg;0.6941
kummaline tunne;0.6937
pöörduma vana;0.6934
demonstreerima väejuhivõime;0.6931
järeltulija raske;0.6923
kool nimi;0.6904
inspireerima filmitegija;0.6896
lööma valge;0.6883
varem praktiliselt;0.6873
komandör käsk;0.6871
meditsiiniline abi;0.6851
tuhkatriinu esimene;0.6851
tahes vahetevahel;0.6847
jaapanlane ess;0.6818
pisikool kinnitama;0.6806
vahetevahel nimetama;0.6771
peakangelanna sanitar;0.6766
preemia esile;0.6762
komitee komm;0.6748
juhtimine tähendama;0.6748
abi toimima;0.6737
dollar kuuluma;0.673
reegel 1918;0.6729
kord lugu;0.67
1919 aasta;0.6675
rada helge;0.6672
pöörduma kohus;0.6666
vahe suur;0.666
õpetatu oskama;0.6651
teostama visuaalselt;0.6627
kaader otsima;0.6617
küllaltki suur;0.6605
jääma rahule;0.6602
1930 -te;0.6576
eriti oluline;0.6571
ekraan mani;0.656
paiknemine kohtart;0.6543
ligikaudu 900;0.6542
määrama arv;0.6532
ootamatu kallaletung;0.6521
arv puhas;0.6512
toitma olitsema;0.6504
endine tsaar;0.6502
rahule omapoolne;0.6467
neli peategelane;0.6464
soe antud;0.6458
natukene laiem;0.6442
42 aasta;0.6441
kaua püsikahekümme;0.6439
uuesti vaatenurk;0.6392
võtma kodusõda;0.6374
seos tahes;0.6323
kaasa kodusõda;0.6315
arreteerima 38;0.6248
niisukas julge;0.6242
vahetult seitsmeteistkümnes;0.624
lahkuma elav;0.6224
muusika autor;0.6222
aeg lisa;0.6202
soovima väidetavalt;0.6179
anna tekkima;0.6154
kaitsma sariidsen;0.601
2009 teostama;0.5969
toimuma kodusõda;0.5966
aasta vahetult;0.5955
pühendama vaen;0.5937
otseselt sõdima;0.5933
tegemine oluline;0.593
illustreerima andma;0.5885
vastama tõde;0.5879
tunne käsi;0.5691
ilusti sujuma;0.5688
tegemine tund;0.5657
leidnud ase;0.5595
abielluma ungari;0.5368
toimuma eksima;0.5205
tekkima saabuma;0.4587
