EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;arvutid;tähendab;;vanavanaisa;targemaks;Kõige;üht-teist
ligadi-logadi;päikseloojang;Powerpoint;Sellest;Is;Külas;vanaisaga;Kuulas;kuskilt
päiksevärvid;ehitati;erilistel;ümbertegemisele;pull;jõudsin;unustamatu;Saaremaale;korralikult
eneserahuldamine;piibunneks;tundi;varem;ein;videviku;saavutus;Sooviksime;ongi
küsimus;Soh;kuivatas;elasid;produkt;lülitatud;kodus;päevikut;paremale
tähendus;õppida;koht;Videviku;head;kuulas;õnnestus;Koole;töötaja
võimalusi;hool;Vooglaid;kitarrikvartett;nooremad;Keegi;küla;Jürientalilt;aitab
väärtuslikku;Laudo;lasi;raudtee;logisev;inimesed;mälestust;Eigisasel;võimalik
tööpäevale;loll;lauatüki;hästi;roll;kiita;sajandite;Kivisõjas;hästi
lumehange;põhupeapuupea;informatiivne;pruuti;suma;poe;ehitanud;vaatasin;uuesti
Kuressaares;hea;okste;kuulnudki;funktsioon;jõuluõhtul;nõidumine;vanavanemad;lihtsalt
informatiivne;lapsele;valesse;etapp;tookord;näitama;rehealune;keskendumist;toiming
Friedrich;kits;sütik;asjaga;arvasime;tapid;sotsiaalteadlane;Atopuiskusika;lähebki
Õppimine;Maailm;;linnaseid;sead;koju;jaanipäevaks;Eino;teada
