EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;WC;Katariina;T-särgi;;Katariina;Katariina;Katariina;viis
õnnestus;Kui;arvutisse;järgnes;verised;ema;tütre;Raamatu;Kind
täiskasvanute;hommikulauas;telefon;süvenenud;etem;tütre;Anna;Hinrikus;aja
põlved;ameti;suvevaheaeg;jõudis;otsides;turnida;Ema;Käämarraskile;viiekorruseline
spagetid;hea;lõppedes;konverents;kell;maja;Helen;üheksaaastane;olemegi
sõnakuulelikult;;tunni;pulgani;asjust;herned;naisterahvas;Tänasest;muudki
ukerdas;peatunud;kodus;mõistad;eemalt;lemmik;suvevaheaja;Nende;vahva
võib-olla;toit;konverents;alumisel;redelist;minuvanune;autor;viimased;See
verised;Ega;ootama;pikalt;tore;naisehääl;hingatagi;Siis;jätkus
tähendas;käpp;kiida;protesteerisin;kontrolliva;daam;ajast;räägin;valmis
jäätisekokteili;Koos;tüdrukud;kokkupõrge;saavutus;nädala;elu;Esimesed;hästi
lauast;söön;kliimasoojenemise;Sõin;arvuti;Anna;ärevusest;Viimaks;Valmis
Koldits;istuma;õhus;jalgratta;asi;kell;Nurga;Tõesõna;uuesti
ronimisköiel;Mul;Helen;Esimesed;kindel;joonud;naisehääl;tüdrukud;mõtlesin
