EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Haridusministeeriumil;keelepoliitikas;tähendab;;Eesti;eestlastel;keelepoliitikast;õpetajaid
kõrgharidusmaastik;Teadus-;inglise;Riigikeeleaastapäevaks;andmete;keelepoliitilisi;eestikeelsest;Riigikeeleaastapäevaks;seotud
koolisüsteem;poliitika;Piret;tööturupoliitikaga;head;keeleõpe;keelestrateegiaga;Eestikeelseid;kultuurikomisjoni
võimalikud;ministeeriumiametnik;esimesel;võõrkeeli;roll;Riigikeeleaastapäevaks;võõrkeeli;arengukavadest;olemasolu
printsiibid;põllumajandusministeeriumil;kirjutada;täidetakse;defineerida;eestlased;keelepoliitilisi;Haridusministeeriumil;IT-sektori
teadustöid;eriala;Eestis;leida;anname;keeleinspektsioon;keelefoorumil;Kuidas;kasutavad
füüsikast;Keelefoorumil;keel;reguleerida;dokument;inglise;keeleinspektsioon;põhialustest;inimeste
Mündi;Ülikoolis;internetis;Liidu;punkt;Riigikogusse;arengukavades;Riigikogusse;mõelda
rääkisin;tööturupoliitikaga;ajalooprobleem;meedia;probleem;saksakeelsete;rahvusteadust;Eelistada;eesmärgiks
Võib-olla;inimene;Euroopa;valimisi;tähendab;arengudokument;saksakeelset;poliitikutele;võib-olla
innovatsioonistrateegia;ühtne;aruteludel;ministeeriumites;tekib;rahvusteadust;kanda;Poliitika;valiku
täiskasvanutele;lahendused;eksport;suurem;seoses;rõhutasite;arengudokument;esimees;vaadata
tähendab;Tühe;;teadust;kindlad;aruteludel;Euroopa;Tagasi;koostavad
