EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paistab;kvaliteedimärk;magneteid;hõbedase;;kuulajate;kuulajate;neotüümi;neodüüm
põhimõtteliselt;Kui;magnetid;Kommenteeriks;number;kuulajad;kuulajad;neodüüm;hästi
väljund;ümbritseb;metalliliste;stabiilsed;element;hetkel;rahvusringhäälingu;Veotiim;2007
valguse;Meie;lantanoid;kaksikvend;seadmed;seeläbi;Raadio;tüümi;kontakt
Ütleme;;Mendelejevi;kvaliteetsemad;kasutatakse;Kui;eile;noorteraadio;hinge
ümbritseb;Saab;emotsionaalne;kergesti;ide;paistma;harida;noididest;näiteks
metalliliste;paremad;N-d;täpselt;näiteks;Neodüüm;aastal;hommikuprogramm;ide
kiirgas;seadmed;element;tänaseks;eile;aastal;reageerib;Meie;keemilises
elektrikitarride;aktiivne;kuulajad;metalliliste;kontakt;noididest;kõlarites;täpselt;lihtsalt
lanta;väljund;kuulajate;kiirgas;suhteliselt;tänaseks;täna;kõlarites;kaks
ilusal;Neodüüm;elektrikitarride;eetris;äge;ongi;hommikuprogramm;Seepärast;vabalt
