EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;keeleruumis;kümne-viieteist;;keeletoimkonna;keeletoimkond;Keelekorraldus;riik
Keelesõnumi;huvirühmade;Keelesõnumi;demokraatias;test;rääkivad;emakeeleõpetaja;rühmakeeled;kasutavad
korduvuuendus;Teadlased;rääkisime;näiteid;roll;Eesti;õigekeelsuskomisjoni;emakeeleõpetaja;tutvuda
naeruvääristati;inimene;Krista;ostja;atribuut;emakeeleõpetaja;dialoogist;kodulehekeeles;käibele
kaubad;Keelesõnumi;mikrofon;terminid;logima;rääkisime;halduskeeleteooriast;keel;eesti
muutumisteooria;meetikat;meediaharidus;avalikustada;diskursuse;mikrofon;mikrofon;räägin;kohustuslikkuse
Võib-olla;sotsiolingvistika;tekstid;maailmafoorumid;andmine;kuulama;Tallinna;Räägime;võtan
keelealane;hea;diskursuseteooria;Igal;mail;halduskeeleteooriast;tõlgivad;Ühel;kolme
näiteid;Aga;kõnelejatest;teadvustama;andma;sõnum;kommunikatsiooni;saatejuht;See
poeetilises;vajalikud;televisioon;ministrina;mustest;Oleme;kuulama;noortekeel;78
tõlgendused;seletussõnaraamatutes;teemat;juristiharidusega;vale;kontekstist;rääkisime;meediaharidus;eelnõu
doktoritööd;;Inglismaal;pahandavadki;terminid;nõukogude;sõnum;Tänaseks;Ilukirjandus
teadustulemustel;tsenonüümiast;lingile;geograafiat;vastava;keelehajumise;õpime;Instituudi;lihtsalt
õpilased;emakeeleõpetaja;kõne;rektorite;aspekt;riiklik;seletussõnaraamatutes;Tuleme;Õnneks
