keyphrase;score
võib-olla tulevik;0.9988
inimene muusik;0.9988
kool rääkima;0.9987
no Eesti;0.9987
mäletama hästi;0.9987
kohtuma Saksamaa;0.9987
suhteliselt vähene;0.9987
mängima näiteks;0.9987
tõestama nii-öelda;0.9987
paremini 10;0.9987
nii-öelda oodatavalt;0.9987
mõtlema mängima;0.9987
hästi sõltuma;0.9986
20 sajand;0.9986
13 eluaasta;0.9986
mees no;0.9986
vähe ilmselt;0.9986
Saksamaa 12;0.9986
küla täna;0.9985
üsna-üsna raske;0.9985
pood Lääne-Virumaa;0.9985
otse-eeter valmis;0.9985
korralikult töötama;0.9985
eesti keel;0.9985
muusika jõudma;0.9985
vaba aeg;0.9985
mõtlema tahtma;0.9984
tippsportlane muusika;0.9984
prantsuse keel;0.9984
pood haruldane;0.9984
vaja võib-olla;0.9984
pakkuma kindlasti;0.9984
ingel esimene;0.9984
arvama aeg;0.9984
hingel näiteks;0.9984
eestlane prantslane;0.9984
võib-olla sportlaskarjäär;0.9984
tegelikult suhteliselt;0.9984
suhteliselt blokak;0.9984
hästi tüüp;0.9983
nii-öelda null;0.9983
aeg oktoober;0.9983
tegelikult ülikool;0.9983
korraks meel;0.9983
123 veebruar;0.9983
hästi üsna-üsna;0.9983
kaur kool;0.9983
tüdruk nimi;0.9983
kaasa elama;0.9983
soovitus võib-olla;0.9982
mängima mõtlema;0.9982
Eesti vaja;0.9982
kontserdinärv TTV;0.9982
muutuma väga-väga;0.9982
Lõuna-Eesti tüdruk;0.9982
Paan nii-öelda;0.9982
võtma suhteliselt;0.9982
pühendunult 13;0.9982
keskkool üldiselt;0.9982
ennus barokk;0.9982
sobima hästi;0.9982
teadma kuulma;0.9982
avama uks;0.9982
trenn kergejõustik;0.9982
kaheksa osaleja;0.9982
Tallinn väikelinn;0.9982
muusik muutuma;0.9982
raske kindlasti;0.9982
näitama hästi;0.9982
noormees kolm;0.9982
enamus juht;0.9982
muusikakeskkool Karakra;0.9982
nimelt oboe;0.9982
tahtma tahtma;0.9981
moor variant;0.9981
otse-eeter pood;0.9981
lugu alustama;0.9981
jõudma hobi;0.9981
vähegi vaba;0.9981
tüüp inimene;0.9981
käima sing;0.9981
Rakvere tegelikult;0.998
saade otse-eeter;0.998
valmis no;0.998
nägema mees;0.998
helilõpp panema;0.998
Eesti Eesti;0.998
teema Tallinn;0.998
teos 20;0.998
väga-väga naine;0.9979
põnev Eesti;0.9979
tervitama hingel;0.9979
uks pärasconkama;0.9979
suur suur;0.9979
jõudma nägema;0.9979
panema Indrek;0.9979
Indrek lõpp;0.9979
Saksamaa kindlasti;0.9979
kolm poiss;0.9979
nojah valmistama;0.9979
kook moos;0.9979
televisioon alustama;0.9979
lai limp;0.9978
võtma tegelikult;0.9978
no repertuaar;0.9978
Benjamin Britten;0.9978
keel andma;0.9978
ala naiselik;0.9978
inglissaar kirjutama;0.9978
hingeli tõenäoliselt;0.9977
hingel sport;0.9977
närvis ausalt;0.9977
teos suur;0.9977
mehelik ala;0.9977
proovima Rootsi;0.9977
erinev toone;0.9977
klassikatäht ajalugu;0.9977
ebapopulaarne ilmselt;0.9977
flöödimängija äkki;0.9977
noorem rääkima;0.9977
jõudma põnev;0.9976
Saksamaa õping;0.9976
iseseisev võluma;0.9976
tegelema tervisesport;0.9976
klaver viiul;0.9976
sing rääkima;0.9976
saabuma Kaksu;0.9976
orkester inglissaar;0.9976
sattuma hobu;0.9976
kindlasti kasulik;0.9976
kummardama Bachi;0.9976
sport noorem;0.9976
veebruar natuke;0.9975
kuulaja korraks;0.9975
repertuaar klaver;0.9975
helilooja ajastu;0.9975
ainuke poeg;0.9975
ütlema Lõuna-Eesti;0.9974
ilmselt pill;0.9974
geen harjutamine;0.9974
meel Eesti;0.9974
andma parim;0.9974
sümpaatne lootma;0.9974
põnev lugu;0.9973
soolod hobu;0.9973
soetama inglissarv;0.9973
flööt raske;0.9973
pisik jääma;0.9973
lugu ema;0.9973
lõpetama bakalaureus;0.9973
süda pill;0.9973
esitus klassiruum;0.9973
prožektor paistma;0.9973
inglissaar koht;0.9972
aasta keeruline;0.9972
algpõhi vähe;0.9972
mängija stiil;0.9971
võtma kaua;0.9971
üldse aeg;0.9971
telekas Erki;0.9971
ergutama andma;0.9971
pood tahtma;0.9971
oskama prantsuse;0.997
ilus kantilinne;0.997
osa Paan;0.997
lemmikpill inglissarv;0.997
oktoober täpselt;0.9969
niiske muusika;0.9969
Kuika mehelik;0.9968
andma põnev;0.9968
naine pill;0.9968
keskkooliõpilane hobi;0.9966
soovima edu;0.9965
edu saade;0.9965
konkurents vanus;0.9963
Erki nool;0.9962
rock täna;0.9958
klassikatäht saade;0.9954
rääkima natuke;0.9947
õpetaja vähe;0.9945
juht vastupidi;0.9933
mängija jälle;0.9923
näitleja põnev;0.992
10 prantsuse;0.987
20 20;0.987
eraldi eesmärk;0.9846
pilt tegelikult;0.9839
keel natuke;0.9837
mängima suhteliselt;0.9836
kehtestama mees;0.9826
võimalus kontsert;0.98
muusika üldse;0.9789
Eesti vajalik;0.9684
Lääne-Virumaa pill;0.9672
mängima rääkima;0.9591
keeruline Eesti;0.9481
kasulik lugu;0.9368
armastus täis;0.9238
pill võtma;0.9151
osa võtma;0.7981
