keyphrase;score
häälikut Ahhaa;0.8706
sõnaahi Ainult;0.8659
Sõna õhk;0.8596
hoones Sõnad;0.8526
Üksainus sõna;0.8523
100000 Sõna-;0.8514
Me ütle;0.851
ilusat eestikeelset;0.8502
sõnad näiteks;0.8501
uhiuusi sõnu;0.8475
Vanad sõnad;0.8455
keeles Uutest;0.8453
sedelile SÕNA;0.8446
inimese Kirjakeeles;0.8421
üksnes ahju;0.8416
lõpuks maha;0.8399
Kui suured;0.8391
Hüütakse hermeetiliseks;0.8387
Ainult kolm;0.8384
Siis mees;0.8382
ilmunud entsüklopeedias;0.8374
tehtakse ahjusid;0.8374
tähendab haid;0.8373
algupärastest nii-öelda;0.8369
jõutööd Aitäh;0.8353
õhukindlalt kinni;0.835
Siis Kriskad;0.8346
Antov murdesõnastik;0.834
Ta kivialusele;0.834
pühamat õhkkerged;0.8331
Eestimaale Kui;0.8327
leeme Ja;0.8325
kõneleme hambaarstist;0.832
Ega ilmaasjata;0.8317
Kas omamoodi;0.8309
Mitte Esiteks;0.8309
Keegi sädemil;0.8308
keeleteadlase Armas;0.8307
Keel mõistus;0.8306
Kuid soojendus;0.8302
sõnnikuhunniku Viimane;0.8295
laul Niiviisi;0.8293
Ikka hammas;0.8291
huviga soome;0.829
hellitus sünonüümi;0.8289
Seal kasutusel;0.8289
seinad soojendavad;0.8286
tühine Ja;0.8285
paksuste sigineks;0.8282
Siin tervitavad;0.8277
sündmata lugu;0.8276
sõnaraamatu Kartoteek;0.8276
pottidest kahvlitest;0.8269
Uku küünlajalg;0.8268
Mesopotaamias Seal;0.8267
verssoki lühemaks;0.8267
Kaarel keskhommiku;0.8265
Jakobson niiviisi;0.8264
Mis harjunud;0.8263
lugesin suure;0.8258
Ja vägevam;0.8252
Komandör selgitab;0.8251
kaduma Rahvakeel;0.8249
näiteks vesi;0.8248
Lepime täna;0.8248
Sest murdekeele;0.8247
ajalehemehe küsimus;0.8245
avastamise Lektor;0.8244
mammutsaid Jaajah;0.8244
No käima;0.8244
Jerry käib;0.8242
Veller võrukael;0.8241
Kallis kodumaa;0.824
Igalühel elu;0.8237
loomakese nime;0.8236
Kärmas pekk;0.8235
asjad Valvata;0.8234
Õpetus Johannes;0.823
Kavoori hobune;0.823
saiataignataolist Küsimusel;0.8229
kausi põhjast;0.8227
piht preesi;0.8224
Õige Udris;0.8217
ladistab vihmarindelähedase;0.8217
Siis panin;0.8215
Mustale Kui;0.8215
humoorikad Teaduste;0.8214
Järelikult sangpommitaolist;0.8212
hävitamise Korrektor;0.8212
Hoidkem hinnake;0.8209
head hingamist;0.8208
Küsimus 200;0.8208
regivärss metslaulusõnades;0.8202
Kasvatasid neli;0.8201
normeeritud kirjakeele;0.8199
järsku kodus;0.8197
Hiljuti lugesin;0.8196
õigel hetkel;0.8195
Ükskord sõjaväljal;0.8194
kiigutamist agregaat;0.8193
juhtub Veel;0.8193
Olgu illustreerimiseks;0.8181
kolhoosnik haaras;0.8181
sfäärist tükiks;0.8178
viisteistkümmend päeva;0.8177
Ei muret;0.8175
Eeva Mis;0.8174
3000 aastat;0.8173
Kolmaski piinavat;0.8172
nägemiseni Lähen;0.8171
helmes kael;0.8168
käsikähmlus Rühm;0.8165
Sealt liha;0.8164
seilasid naisega;0.8163
poes sooje;0.8162
tööriistu nimetusi;0.816
rahvusest meestöötaja;0.816
maailma Alpis;0.8157
võitlesin tiiger;0.8157
rappumine Friedebert;0.8156
ametis Ehk;0.8154
Esitame pärimised;0.8151
hoolikalt analüüsib;0.8142
sulguda Õpetus;0.8137
kaebuste raamatut;0.8128
murdejooni õpilastega;0.8128
Väga raske;0.8127
läänemeresoome hõimude;0.8125
