keyphrase;score
Postimehe arvamustoimetaja;0.8535
Ja Postimehe;0.849
keskhommikut rahvateenrite;0.8459
peasekretär Tarmo;0.8445
Rahvaliidu parimad;0.8443
argumentidega rahvusringhäälingu;0.844
Sarmetit intervjuud;0.8425
Sarnet Auhaabumine;0.8415
teleintervjuust löömist;0.8415
pealkiri erakondade;0.8397
Meie teenrite;0.8394
ütleme erakonnasisest;0.8388
No rahvaliidu;0.8373
pressitegelane rahvusringhäälingut;0.8362
arutasime poliitikahuvilist;0.8361
Eestile vabaduse;0.8356
Eesti poliitikasse;0.834
trumbid rahvaliidu;0.8327
hääletoru Agu;0.8325
Eesti rahvusringhäälingu;0.8323
täna Meie;0.8321
ajakirjanikega ongi;0.8308
Tallinna peitemäng;0.8306
Agu Uudelepp;0.8304
Tarmo nägi;0.8302
Vaba mees;0.83
rahvateenrite stuudios;0.83
manipuleeritakse Sulev;0.8298
kuulajad võtame;0.8295
Tere hommikust;0.8288
tegijad Eestis;0.8284
Toompeal aitab;0.8276
tõeliseks tegevpoliitikaks;0.8272
uudist lõpuminutitel;0.8266
rahva õiglustunde;0.8265
Treial juttu;0.8262
peaministrikandidaadiks esitada;0.8261
Nendel inimestel;0.8253
tegelikult Strandbergi;0.8251
Tallinnast Õhk;0.8251
lootus parlamenti;0.8245
keskerakonnas Tal;0.8236
Rannamäe täna;0.8234
Aga räägime;0.8231
Aivar Mäe;0.823
Eino omamoodi;0.8226
Hallik-Konnula Võrumaal;0.8226
pressikonverentsi suudavad;0.8226
SS jälle;0.8226
Seal hästi;0.8226
parempoolsed Sotsidega;0.8225
portaalis arvamusloo;0.8224
Tarmo Sarmetit;0.8221
mõttes Raivo;0.8212
näeme täitsa;0.8211
ütleme trahvi;0.821
oodata Ta;0.821
kahtluse Estonia;0.8202
Nüüd selgub;0.82
Rohelistel tõehetk;0.8197
Aga kokkuleppemenetlusega;0.8196
näiteks ebademokraatlikkuse;0.8191
võitlusrühma teisitimõtlemist;0.819
parlamendikohta No;0.8189
europarlamendi valimistel;0.8186
nõus nõus;0.8182
kannatanule täies;0.8182
koalitsioonipartnereid ilmselt;0.8179
Sest niikuinii;0.8178
kõvasti Me;0.8176
lugenud maakonnalehtedest;0.8174
Eesti suurkogu;0.8173
ütleme kommunistliku;0.8171
maapoliitik esindaja;0.8171
vaja siseopositsioon;0.8168
laialdast laialdast;0.8167
kaheaastase poliitveterani;0.8167
inimeseta seisukoha;0.8167
tegelikult avalikes;0.8166
Tarand Euroopast;0.8165
Maksis kinni;0.8163
võltstagasihoidlikkus Nõukogude;0.8159
kohtunikest isiklikult;0.8159
väärtuste eestkõneleja;0.8157
küsin mobiliseerida;0.8155
oponendid Noh;0.8152
1000 liikme;0.815
Valner Neeme;0.8147
tööõhkkonda Nojah;0.8145
politseist algatama;0.8145
sellenädalase teema;0.8143
teatrijuht avaldusega;0.8141
näide taasloonud;0.814
esimestesse esimestesse;0.814
tuumajaama vastane;0.8139
Riigikokku maailma;0.8138
Teisalt päeval;0.8137
ütleme väiksepalgaliste;0.8136
seniselt juhtkonnalt;0.8135
kohtuotsus 50000;0.8131
Selliste argumentidega;0.8131
jälle närvidel;0.8128
Waterloo õige;0.8126
naabrite rõõmudest;0.8124
Mikk Sarv;0.8124
otsiks Ütleb;0.8122
Rüütli Mai;0.8119
nii-öelda ohvrile;0.8119
jätkame ühtsena;0.8117
seati fakti;0.8116
Eesti erakonnad;0.8107
vaidlustama Power;0.8107
Airi Hallik-Konnula;0.8104
päästeingliks valimisnimekirja;0.8103
kongress peaküsimus;0.8101
kriminaalkurjategijat Et;0.8093
Peeter Jalakas;0.8092
tea sõrmed;0.809
Taraispulba kombel;0.8089
Ta vormis;0.8089
Arnold Rüütel;0.8087
No Kindlasti;0.8086
õigesti mäletan;0.808
kiiresti ühinemiskokkuleppe;0.8079
Nemad hüpanud;0.8079
võimlemagi maha;0.8077
rekordselt korrumpeerunud;0.8072
Mäe reageerimine;0.807
Et parteisid;0.8069
äärmusele harjunud;0.8068
nina Toppima;0.8065
Propaganda ekspert;0.8063
Pull enam-vähem;0.8063
protestimisse Käitumine;0.8061
Natukene erineva;0.8059
suunas Näiteks;0.8058
hea renomee;0.8056
ütleks lootusetu;0.8056
mehe nägu;0.8054
üheksakümnendatel paljuks;0.805
traditsioon tuluõhtu;0.8048
Jah rohelist;0.8042
läbirääkimise läbirääkimised;0.8041
Voldemar Kuslap;0.8034
südamesse terviserike;0.8032
buss võetakse;0.8032
kultuuriparteid formeerunud;0.8031
Ühesõnaga paigaldas;0.8029
äärmiselt ohtlik;0.8025
ongi rutiinivaba;0.8024
kaamera hetkel;0.8023
inimesed võrdlemisi;0.8021
võib-olla olekski;0.802
halba ekspresident;0.8017
tänases ühiskonnas;0.8017
lihtsalt küsimused;0.801
taustal juhtus;0.801
võtmenimi Arnold;0.8009
tsiviliseeritult piisavalt;0.8005
lõine Muide;0.7998
kontserti vanameister;0.7997
astuvad uksed;0.7997
protseduuridega teistmoodi;0.7995
Karistaks põhimõte;0.7992
Aga teater;0.7978
haardesse rusikasse;0.7977
huumorinurgas humoristide;0.7974
Tartu Ülikooli;0.7971
korteriühistu esimehega;0.7964
vaja vaja;0.7953
väärteo väärtegu;0.7949
tendents mõiste;0.7947
kirjutasime programmi;0.7937
vähendatud koosseisus;0.7929
Parlamendi partei;0.7925
tuginedes 2011;0.7916
andrifaalne Esialgu;0.7899
Ressursid tähendab;0.7889
prügikasti Ärge;0.7876
Me aitame;0.7866
tuppa Noh;0.7828
kompenseerinud ravikulud;0.7815
Ütleb tea;0.781
presi Düreritega;0.7808
Filosoofia arendama;0.7791
Reiljani ester;0.7783
endine EPA;0.7749
Nojah Strandberg;0.7734
Olge head;0.7731
karm värk;0.7706
vana vana;0.7691
