keyphrase;score
Amazonas algab;0.8971
Amazonasest räägime;0.8969
Amazonas alguse;0.893
veidi Amazonasest;0.8898
endiselt Amazonas;0.8892
jõest Amazonas;0.8888
Amazonase vapiloom;0.8874
näiteks Amazonase;0.8872
üldse Amazonase;0.8866
teemaks Amazonas;0.8855
Amazonas tähtsam;0.8829
Amazonas taaskord;0.8827
Ja Amazonasest;0.8779
kutsuda Amazonase;0.8776
Amazonase basseiniks;0.8736
Amazonase veesüsteem;0.8731
Amazonasest Kuna;0.8678
Amazonase provints;0.8659
alast Amazonas;0.8594
valgub Amazonase;0.8523
Jaaguarid Lõuna-Ameerika;0.8455
kõrgemal vihmametsas;0.8426
Lõuna-Ameerika suurimad;0.8389
Lõuna Ameerikasse;0.8381
kutsutakse Põhja-Peruu;0.8363
Ameerikasse Aga;0.8362
Chachapoyased paljudest;0.8355
Andidesse vesi;0.8328
räägin mägisest;0.8292
põnevasse mäeaheliku;0.8278
Peruus tegu;0.8271
vihmahooaeg matk;0.8268
nii-öelda metsast;0.825
suurimad kassid;0.823
vapiloom jaaguar;0.8226
Montannies mäed;0.8226
fotogooliga tänaseks;0.8225
tegelikult Hispaania;0.8221
paremini Jaaguarid;0.8217
pikk fotoseeria;0.8212
Et suurim;0.8211
Jätkame fotogooliga;0.8185
kujutame jõge;0.8176
Aga põnevam;0.8163
Tounturs kahe;0.8162
Ja jätkame;0.816
1000 kilomeetrit;0.8143
Aga pilt;0.8139
maastikul näiteks;0.8137
hävinud chachapoyaste;0.8135
maa muutuma;0.8126
chapoyaseni tegelikult;0.8117
lõpuks jõudis;0.8112
Kikkas tänaseks;0.811
Aga põrgates;0.8107
elumajad toad;0.8106
kõrgusele Maran;0.8106
jõgi nukaiaali;0.8103
inimesega Lõuna;0.8091
varandusest Aga;0.8089
koobas suletuna;0.8085
reljeefi See;0.8085
taaskord See;0.8084
aru Ja;0.8078
Guelapi kindlus;0.8076
looduslikult täiest;0.8061
algab Ehk;0.806
pärinema rändeliinidest;0.8056
nii-öelda terrafirme;0.8052
kuulsad Aga;0.8052
pilvemetsad pilvemetsainimesed;0.8051
leitakse endiselt;0.8051
viimased hõimud;0.805
kindlasti Aitäh;0.8049
teateid päiksepojalt;0.8047
jalaga maas;0.8045
paik käidud;0.8045
teame maailmale;0.8041
inkaeelsetest kultuuridest;0.8037
paeldesse võimalikult;0.8035
tekkinud New;0.8034
linn lihtsalt;0.8026
pikemad inkad;0.8026
väga-väga näiteks;0.8025
parasjagu alustad;0.8023
kuivem mets;0.802
kaljujoonised näha;0.802
Mis sõlmed;0.8019
üleujutatud alal;0.8018
käia pojast;0.8017
klassi päikese;0.8015
Londoni fotoagentuuridega;0.8014
huvitavad faktid;0.8014
Need saatuse;0.8013
vihm nii-öelda;0.8013
Orioni vöö;0.8012
140 sentimeetri;0.8012
esimene asi;0.801
räägime kujutame;0.8009
inglise keeles;0.8008
elab nimelt;0.8005
aastat Nendes;0.8004
kaljuservadel turnides;0.8003
nii-öelda kosmilises;0.8002
paiknevast õigemini;0.8
erilisem paik;0.8
avavad jälle;0.7999
Nendes kohtades;0.7998
kuivemaks tekib;0.7998
albiinosid Ja;0.7994
põllukultuurid Ariana;0.7984
Jaagoritel raskem;0.7984
30 hästi;0.7983
Paran joon;0.7979
kunagise seeria;0.7977
matšubitsuks Ehk;0.7976
kipud Mis;0.7976
esimesed massilised;0.7976
õõnsusi konarusi;0.7976
Anastajad Minkad;0.7973
tõuseb kohalikud;0.7971
saviga punaseks;0.7967
keeles Peisin;0.7964
paadiga sõudma;0.7963
assimileerisime hetkel;0.7959
inimkätega natukene;0.7959
käisid niukses;0.7958
basseiniks sisuliselt;0.7956
terasspõldude loojatena;0.7955
inimesed aru;0.7953
vaikselt jalutama;0.795
Sest konkista;0.795
poja tugipunktid;0.7948
maha jätnud;0.7948
veesüsteem võimalik;0.7942
Seekordne plaaningi;0.7937
tõusnud 500000;0.7936
Montannies reljeefsemalt;0.7935
kettiot nii-öelda;0.7935
Et jumala;0.7932
jäädvustamas võib-olla;0.7928
lugema suutsid;0.7927
skulptuuridest näiteks;0.792
tõlgendada Näiteks;0.7919
edukad maisiliike;0.7911
säilinud muumiat;0.7909
kindlus kutsutakse;0.7901
raamatukaante täna;0.79
uhked chachapoyased;0.7899
kolmnurk nii-öelda;0.7897
nii-öelda Europiidne;0.7897
unustasin üldse;0.7893
nii-öelda kirjutajad;0.7892
Boyaste kohtus;0.7886
ainulaadsetesse sarkofaagi;0.7883
rahvusi Nad;0.7879
järjest järjest;0.7873
meeletud palavust;0.7871
konkreetsed Tegelikku;0.7867
Kaupo Kikkas;0.7865
surma ülikud;0.7864
valgete inimestega;0.7854
paik revanš;0.7854
Kuna kontaktid;0.7848
kujundatud tuhanded;0.7848
orjapidajad siiamaani;0.7844
kõrgkultuuriga Sincad;0.7844
ehitatud elumajad;0.7839
paigad pühad;0.7835
objekte Chachapoyaste;0.7835
infokillud moodsale;0.7816
legend viikingite;0.781
uurimas paik;0.7809
märkmeid märkmeid;0.7809
karm inkad;0.7805
kõrvitsa kartuli;0.7803
kopsupõletike leetrite;0.7801
Ja kurb;0.7799
õigused telesisuliselt;0.7783
alad vähekülastatud;0.7782
ligipääs pääsmatusse;0.7778
lühikesed inimesed;0.7775
elamus mugavustsoon;0.7766
laiali hävitada;0.776
Andides sajab;0.7757
meetrit merepinna;0.7743
Hästi jämedates;0.774
unustada matkata;0.7739
sotsiapoyasid kutsuti;0.773
kodanikul puudusid;0.7695
diktaatorliku režiim;0.7657
immuunsussüsteemi osad;0.7655
Sist Boyaste;0.765
tohutult tohutult;0.7626
aastat 500;0.7613
paik tahan;0.7587
New Yorgi;0.7503
staatuslike esemete;0.7474
Europiidne geen;0.7439
130 140;0.7437
