keyphrase;score
tähendab;0.9772
topeltversiooni;0.9479
tegeled;0.9419
meeldib;0.9417
veele;0.9404
eetrisse;0.9398
abieluettepanekut;0.9386
üllatus-üllatustala;0.9384
muusikaedetabeliolekus;0.9375
näide;0.9357
käite;0.9342
reaalse;0.9305
üldse;0.9303
meeldima;0.9302
raskekahurvägi;0.9296
raadio;0.9296
bändile;0.9296
tegelikult;0.9294
produtsent;0.9274
hingekirjas;0.9274
liiskordagitel;0.9273
lemmiklugu;0.9272
tegemised;0.927
üldine;0.927
pointaksandasamasse;0.9268
suvalise;0.9265
keelde;0.9264
asjast;0.9255
näited;0.9254
algupärandit;0.9249
sõidate;0.9237
toredaid;0.922
naissolist;0.9217
proovinud;0.9213
täitsa;0.9206
mängima;0.9194
telefonihaiga;0.9191
endistviisi;0.9189
paljude;0.9189
loomingus;0.9187
täispikka;0.9186
tegemise;0.9182
kirjakesi;0.9182
loominguga;0.9181
plaadist;0.918
eksisime;0.9179
fännidega;0.9178
ilmselt;0.9178
viieni;0.9177
kuuled;0.9176
jällenägemiseni;0.9175
tänaseks;0.9175
heita;0.9169
veaksid;0.9158
inglisekeelsed;0.9156
riiulist;0.9155
nägin;0.9154
laulus;0.9151
kambale;0.9145
jagasime;0.9144
mustamäele;0.9133
vaatab;0.9131
filosoofilist;0.9129
vähem;0.9127
katsetame;0.9122
lasnamäele;0.9122
räägime;0.912
astuda;0.9119
ütlete;0.9113
pealkirjaks;0.9111
lindistamas;0.9102
alternatiivse;0.9101
saangi;0.9098
pealkirja;0.9096
tulevik;0.9094
juhatagemas;0.9089
jätkub;0.9086
eurovisioonile;0.9081
etapi;0.9076
siiralt;0.9074
uimast;0.9067
tunnetaks;0.9063
klassikalist;0.9063
kuskohast;0.9063
kuuleme;0.9057
väikse;0.9057
väsinud;0.9054
stuudios;0.9051
valesti;0.905
hooajal;0.9048
muusikakoolis;0.9046
veeta;0.9043
valik;0.9043
üpris;0.904
ütelda;0.904
bändist;0.904
ooperimetoodika;0.9035
protsenti;0.9035
lõuna-eestist;0.9033
toidavad;0.9028
mõtled;0.9028
merili;0.9027
lasen;0.9027
niukse;0.9024
inglisekeelne;0.9024
leheküljel;0.9023
varsti;0.9022
evenessonsiteks;0.9011
ongi;0.901
twitavasselfasi;0.9009
huvitavaks;0.9009
janssoni;0.9009
trahvitakse;0.9006
lugudega;0.9004
läbuvärki;0.9002
nädalal;0.9002
küsitud;0.9001
tracki;0.9001
lindistame;0.9001
niikuinii;0.9
šokolaad;0.9
eestikeelne;0.9
kolleegide;0.8997
lugeda;0.8994
satuvad;0.8993
lähistel;0.8992
meenub;0.899
lugude;0.899
võimelised;0.8989
stuudioalbumiga;0.8987
kuuld;0.8986
kaugele;0.8985
vajab;0.8984
ansamblit;0.898
teame;0.8979
niidaks;0.8976
maitse;0.8975
ajaga;0.8973
korra;0.8972
katsetus;0.8972
issanda;0.8971
päriselt;0.897
vesin;0.8967
tunduvalt;0.8964
järje;0.8963
nurga;0.8959
keeruline;0.8957
levib;0.8956
isikuga;0.8954
võtame;0.8949
proovida;0.8946
sarnaseid;0.8945
ahistama;0.8942
vaimselt;0.8938
lihtsalt;0.8933
algaval;0.8932
tööd;0.8931
toodame;0.8923
silmas;0.892
oleneb;0.892
viisaastaku;0.892
jõudnud;0.8917
analoogselt;0.8907
joogajutt;0.8905
ajame;0.8904
kommenteeri;0.8898
kirjutavad;0.8898
ülejäänud;0.8895
saundi;0.889
garantiid;0.8887
inimesi;0.8886
viimane;0.8886
moskvasse;0.8884
mängitud;0.8884
lennutatud;0.8884
edetabelis;0.8875
line'i;0.8875
sõjas;0.8874
lauldes;0.8872
üllatus;0.8866
bändiga;0.8863
uuel;0.8863
mikrofoni;0.8862
kingitused;0.8861
kuuenda;0.886
positsiooni;0.8855
stuudio;0.8854
teade;0.8849
mustamäelaulus;0.8842
vele;0.8837
nii-öelda;0.8833
vägi;0.8811
tulemusi;0.88
terve;0.8784
balti;0.8779
10-st;0.8763
äriprojekti;0.8739
produtseerimise;0.8696
versioon;0.8569
ilusti;0.853
