EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katernaarne sete;sisaldama vesi;joogivesi oluline;põhjaveekompleks eristama;number no;joogive tänane;joogive tänane;rääkima vesi;võib-olla tark
daily tallinn;juhtima linn;võib-olla hapnikuprobleem;milligramm liiter;kann filter;tänane küsimus;kõnelema tänane;mürkkemikaal jällegi;lähtuma aeg
määrama analüüs;jääma kaks;küsimus küsimees;torustik värskem;vaatama number;vesi rääkima;aeg vesi;keskkonnakeemia tänane;töötama inimene
norm lihtsalt;norm punkt;haigustekitaja inimene;1925 helistaja;meeter vale;päev hea;päev hea;joogiveemäärus joogiveemäärus;inimene püüdma
tagemine liin;võtma toit;ütlema raamat;britta kann;teema number;aktuaalne teema;kasutama igapäevane;loomulikult alustama;e-värk juht
methemoglobiin oksodeerima;nõu inimene;esimene vastus;hapnik 11;kanus filter;joon vesi;jooma tähelepanu;näiteks väävelvesinik;tõepoolest lõuna-eesti
euroopa suurem;asi algus;töötlemine asi;kuus noor;jääma number;meenia teke;tänapäevane mõiste;niimodi joonseks;vana-isa ütlema
võib-olla hapnikuprobleem;härra jüri;veetöötlusseade kasutamine;silur ordoviitsium;standard norm;küsimus eesti;soovitav aeg-ajalt;settima raudoksiit;keemia-füüsikateaduskond võimalus
veetöötlus mõte;vello tartu;joogive maailm;härra jüri;filter aeg;tänama helistama;maailm teema;näiteks siinsamas;vastus 12000
gaas ait;tervis ohtlik;käsi lemmikloom;nitraat rohkus;meeter no;saatekülaline sõitma;vesi aereerima;puurkaev mõtlema;sõltuma lõuna-eesti
igapäevane joogive;aastaarv täpselt;ohtlik väikelaps;tervisekaitselaber pikk;number sugugi;mäletama daily;pühapäevane päev;veetöötlusjaam valmis;teema näiteks
suurem veetöötlusjaam;tervisehäire nii-öelda;erinevus probleem;äärmus pakkuma;juhtima filter;kell 15;soovitama pudelivesi;14 põhjaveehorisont;natuke aeg
võimalik ütlema;laboratoorium juhataja;puu toru;ülikool 91;panema standard;aeg soome;kell 15;kuuspakk tänane;temperatuur võib-olla
andreas rakvere;initsiatiiv õppejõud;eriti riik;kodukant inimene;number tegelikult;vähem vesi;sete ülemdevon;ütlema 10;ülikool keemia-füüsikateaduskond
viljandi linn;reostumine jõudma;veetöötlusjaam kindlasti;mäletama daily;eristama vastavalt;alustama rääkima;linn kraan;esimene helistaja;tegelikult teema
vastav otsingusüsteem;päev lugupeetud;puhastama jooma;11 septembripäev;norm võimalik;loomulikult veevarustussüsteem;tulevane keemik;vaatama number;nimelt sisaldama
alus hüdrogeoloogiline;pühapäevane päev;voolama kvaliteet;15 neli;andma inimene;alo 1;lõuna-eesti võib-olla;koma kaks;inimene täpselt
veevärk aastaarv;küsimus küsimus;õige koht;aasta 1850;näiteks maks;võtma ühendus;küsima aasta;värskem parem;põhjustama tõsine
joogiveedirektiiv euroopa;rääkima hügieen;vahend internet;metalltoru plastiktor;filter tavaliselt;ootama kunama;klaas kodune;hapnikunälk jaak;politsei kvaliteetsem
õpetama aeg;toimunu uuring;inimorganism rääkima;jagunema 14;erinev punkt;veevärk 29;joogiveemäärus number;2013 terve;loomulikult oluline
nõrgem organism;linn tarbija;valima hooldama;kena 1911;arvuti inimene;jutt aru;vastus pakkuma;igapäevane joogive;11 septembripäev
tänapäev areng;ülikool 91;inglise keel;settiv veesia;vastav süsteem;lugupeetud kuulaja;peamine eesmärk;tänama veelkord;vastutus aeg-ajalt
tallinn 1927;kiire desinfitseeriv;jõgi järv;veterinaarsüsteem keskkonnalabor;vesi kodu;ütlema inglise;kergelt ütlema;plastiktor loomulikult;õppima inimene
lõuna-eesti võib-olla;ütlema tartu;ilmselt arvutitootja;vesi mise;norm punkt;olu taanlane;küsima pluss;mees kuus;majanduslik olukord
kodukoht patriood;näiteks kahevalentne;teema pikk;puudutama esimene;andma riik;kuulaja kell;20 november;salvkaev puurkaev;jõudma rääkima
küsimus nuputama;mõiste veetöötlusjaam;tervisehäire tervisehäire;aksel kooritsa;filter materjal;ütlema üllatama;linn alustama;ühe-kaks kord;kindlasti ilmselt
joogive maailm;raamat panema;organism igapäevane;050 koma;tekitama struktuur;pühapäevane päev;haigus aeg;oluline homse;sügavus tavaliselt
tervisehäire tervisehäire;lämmastikgaas süsihappegaas;tänapäev tänapäev;andres tõepoolest;erinev server;õhuhapnik tähtis;esimene keskkonnakeemik;jaa jaa;organism igapäevane
vajalik laboratoorne;lahti helistama;tervisekaitse veterinaarsüsteem;91 aasta;aeg norm;andma riik;maalne pumbama;lämmastikgaas süsihappegaas;liikuma vajalik
värvus muutumine;seonduv oht;kuulaja kell;10 minut;meeter tegelikult;oluline inimene;20 jumal;pudelivesi kõrgmäestik;nii-öelda teaduskeel
sõltuma pinnas;katsetus eksitus;allikas võtma;joogiveeküsimus aasta;number kaks;pesu imelik;tänama jaak;laboratoorium juhataja;natuke 10
peamine eesmärk;euroopa leviv;avama veevärk;veevärk eraettevõtja;andma nõu;hall paluma;ütlema kuu;nii-öelda lõpp;eesti e-värk
hapnik osalus;salvkaev tavaliselt;entsüklopeedia praktiline;kraan suurendama;hea labor;jõgi järv;õige koht;õige aeg;tõsine tervisehäire
lubjakivi teema;aasta eesti;jumal tänama;tähtpäev kindlasti;valem skeem;tegutsev saaremaa;no loetelu;tavaliselt oksodeerimis;võib-olla hapnikuprobleem
lähemale algus;kuus kiht;kann töötama;viimane no;inimene tollal;ütlema viimane;valima hooldama;diplom näiteks;võib-olla võimalus
rida niukne;kiiremini internet;viljandi jaak;2000 inimene;arvutus ennustama;hooldamine hooldama;organiseerima üldse;kuivendusnäit vale;ütlema viimane
vastus kõrge;vaatama kell;osa veetemaatika;joogiveemäärus number;kontrollima vajalik;aeg kaks;ootama kunama;nimelt kahjustama;29 aasta
õppima eriprogramm;suvi kehtima;vajalik laboratoorne;määr mineraal;arvuti tootmine;joogiveedirektiiv euroopa;puutuma õhk;näiteks kahevalentne;kuulaja kell
tänama veelkord;aitama tehnoloogia;valdkond aktiivselt;osakond viljandi;probleem vaatama;tundma rahvusvaheliselt;1920 kuulma;kuulama hall;kontrollima vajalik
natukene liigne;maitsmine meel;ühik jääma;haigustekitaja inimene;puudutama esimene;paluma sinine;hügieen areng;veevärk 29;haigus tekitama
mahuprotsent nimelt;levitama ümbrik;võimalik asula;tegelema mees;vahend seade;arenema madu;lihtsalt lahti;liiter vastaja;12000 liiter
vahend internet;sajand lõpp;eriprogramm keskkonnakeemia;kindlasti hea;meeter vähem;joon katt;vesi keemia;loosiõnn saade;oskama linnajuht
stress kemostress;töö teadvus;omanik omama;2013 terve;nimelt sisaldama;sugugi tähtis;reageerima hoopistükkis;katt terve;kõrgus vesi
materjal hõbedajoon;eurodirektiiv nägema;paigaldama organiseerima;vastus pakkuma;kuulma arv;vähem kuulama;küsima väikelaps;valmis viljandi;jaak inimene
loomkatse jaa;igapäevane töö;enamus bakter;veevärk 2000;asi tallinn;keskkonnakeemia tänane;loomulik tarbimine;ütlema loomkatse;lihtsalt lahti
keskkonnalabor tundma;tavaliselt oksodeerimis;veevärk eraettevõtja;leviv eurodirektiiv;number 82;koht lahti;küllaltki suur;arst ütlema;nii-öelda tähistama
aeg näiteks;tallinn nõmm;plastiktor loomulikult;materjal hõbedajoon;aine osas;kodanik hea;algus teadmine;kuld inimene;91 aasta
bioloogiline korrus;määrus vastav;lõhn lõhn;võitleja viimane;vesi andma;jaotama aeg;kuulama kuld;korrosioon juht;tervisehäire nii-öelda
mõtlema sügav;geoloogiline ehitus;jaak raske;vihje no;spetsiaalne seade;tõepoolest kodune;hapnik aeg;nitraat rohkus;tõepoolest võimalik
1931 vihe;tuntud teadlane;katlamaja vaatama;vastus 12000;kodune pood;vajadus pidev;neli minut;reostus vabanema;lõuna-eesti teatud
