EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
milso kõrgemal;maa kliima;meri rääkima;tänaseni kliima;meeter meeter;orvik geoloogiadoktor;geoloogiadoktor kaarel;tõusuvesit<sos><sos><sos>tuve võit;ehitama loodus
suurem polaaralad;tõusuvesit<sos><sos><sos>tuve võit;rootslane lõuna-rootsi;aasta olümpia;esimene signaal;inseneribüroo merin;uurimistöödejuhataja projektijuht;narva-jõesuu hea;hõlmama 20
võib-olla natukene;ütlema mändjalajärg;akvatoorium sügavus;akvatoorium sügavus;andma selge;esindaja keskkonnakaitsemees;inseneribüroo merin;nii-öelda nii-öelda;käsi möödunud
sünnitatud linn;veisima külamees;geoloogiadoktor kaarel;üldplaneering võimalik;kroonstama null;stuudio tugitool;projekteerima maastikuarhitektuur;raadiomäng keskkond;holland tõmbama
102000 102100;kraadiklaas tunnetama;võib-olla linnustik;panema sein;hull asi;eesti kliima;klimotoloog arvama;rand lõppkokkuvõte;sõltuma püüdma
niisuke tase;kaitsma talvine;raadiomäng keskkond;tantsima jep;moment odavam;leedu rand;aasta rannauurija;kalamees rääkima;kandma täis
peter peterburi;äraspidine maailm;läänemereosa millegipärast;eksima neli;probleem punter;jon eesti;peterburi läänemereraa;alustama tublisti;vähe kuivendatud
reageering euroopa;häädemeestetagune tallinn-riia;ökoloogiline seisukoht;2100 -ks;null tavaline;tegemine kohapeal;esindaja keskkonnakaitsemees;rannakujunemine kahjustamine;mõtlema võimalik
sotsiaalne majanduslik;holland nimelt;rahvusvaheline komisjon;100 sadam;pluss meeter;akvatoorium võtma;projekt leningrad;võrtsjärv eesti;vesi jaa-jaa
modelleerimine katsetamine;jääma elamus;nimi orkaan;efekt kasvuhooneefekt;arvuti andma;senine maa;jääma eesti;rannakaitsja natukene;tõusuveepiir 1
koostatud memorandum;mees meetrigand;ilus poolsaar;puhkus hoog;lukk moment;võtma sillamäe;kaardistama piirkond;90 ütlema;vööt raamat
linn idee;sadam ummistama;orvik keskkonnaministeerium;maksimaalne 2001;meeter kümnes;meeter ohujoon;nõupidamine holland;juht maapind;põhja-hiiumaa teatavasti
neli õu;kaberneeme ümbrus;tähtis raudtee;aspekt hindama;konkreetselt reaalselt;hüdrotehniline ehitis;arvestus meeter;probleem läänemeri;mererand merevõib-olla
tase 44;lõppkokkuvõte ulatuma;hea kuulma;vall kallas;nihutama meeter;insener mõtlema;ehitaja juhtima;õigupoolest ründeveepiir;kordama keskkonnaministeerium
uurimistöödejuhataja projektijuht;kukkuma rand;mõtlema mageveekogu;asi üllatus;arvestama kaks;projekteerima maastikuarhitektuur;vaidlema asjatundja;omaaegne sadamakoht;üldse mõtlema
ehitamine pidevalt;tasand sõna;midagigi päästma;asi üsna-üsna-üsna;sentimeeter maksimum;rändrahne no;töö kohalik;mereveepeegel pind;kuueteistkümnes aasta
net kerkima;grupp teadlane;jätkama teema;visla suue;näiteks pada;avaldama tänapäev;vana skulptuurikeskus;sügavus 13;jätkama teema
merepind 1;läti kehtestama;talvine hetkeline;komisjon rahvusvaheline;vast aeg;nägema laev;muusikaline kujundaja;inimene saaremaa;lääne-eesti rääkima
puun akumuleeruma;sabakene tõrvan;õigeaegselt töötama;mets algus;uus sadam;kasvuhoonenähtus rääkima;roomassaare jahisadamapaber;linn ühesõnaga;aasta tänapäev
naaberala kord;probleem kõikuma;siseseid kanal;meeter kümnes;nimetama seoses;loodus päev;oskama andma;80993 kaasa;teadlane paaril-kolmel
variant 100;ilm jõudma;vana metsakasvataja;vool no;hans signaal;õpetlane helikopter;näiteks häädemeestetagune;täpsem maakoor;rammus väljanägemine
detailplaneering koostamine;pikemalt mõtlema;raske vaidlema;õige teadma;veepind 1;aktiivne piirkond;sekretär liikumisrežiim;mees ruttu-rutt;maa esindaja
teema suur;kavalam planeerima;arhitektuur ajalooline;aasta töötanud;programm madalam;mastaap uurimistöö;ekspertiis litsents;sood toredam;rääkima no
suurem natuke;ala mõnevõrra;roos värv;miinimum tavaline;protsess vorm;maa kultuurivesi;polaarala kõrb;kuulaja puhkus;soovitama arvestama
varsti rääkima;andma jumal;44 aasta;kanal meeter;sadam vale;alex osa;saar kõrgendatud;ohujoon tänapäev;mõte 10
suur hiidlinn;ministeerium ametnik;teooria teooria;panema rannapilt;andmed 110;soolne uus;õigeaegselt projekteerima;mandrijäätumine 20000;valmis kartma
liikumine paratamatud;ala asi;asi narva-jõesuu;20 viis;pump imetore;tamm territoorium;maapind kõikumine;inimene osooniauk;15000 aasta
koht muutus;tallinn tekkima;punane stuudio;auto sealsamas;meeter vastavalt;maa atmosfäär;territoorium tamm;täielik uudis;no millegipärast
nutme pisar;kaitsma 1;joon uurija;uurimistöödejuhataja projektijuht;tantsima jep;kaart nägema;kõikvõimalik üldplaneering;inseneribüroo merin;euroopa põhja-ameerika
liiv keha;lõuna-hiiumaa salinõmm;organisatsioon soovitus;tika rann;viimane andmed;panema polder;kalamees rääkima;sissejuhatus jätkama;millimeeter-poolteist maailmameri
jaanuaris-veebruar aeg;vedo kitsas;vaatama aknatagune;näiteks võrtsjärv;tundraal hull;alumine saal;läti kehtestama;teadvustama riik;päev üldse
mõte vahetama;eelnema kaarel;kaitsev jää;kodulind 100;signaal muudatus;veneetsia veneetsia;insener lõpetus;mees long;vee-tase põlluveetasema
mugav iste;professor senkovitš;ringima suur;audru polder;kaks aspekt;senine kuulama;maa ootama;superrannakindlus mängukann;istuma rääkima
komisjon järeldama;pump töötama;kord saaremaa;kaitsma suurem;vale nurk;metsakasvataja mõõtmisplaan;pikilugu ühendatud;parem laev;territoorium küllaltki
uus tsement;teemaplaneering kõikvõimalik;euroopa sõitma;tekkinud jõgi;no uus;nali meeter;raadio punane;autor arvamus;mäletama hästi
sajaprotsentis põllustatud;seksoht maa;rand tekst;katastroof komeeter;torm hull;moodistamine satelliit;meeter akvatoorium;pöördaustraallane teadlane;tõlkima inglise
panema polder;põhikaart fikseeritud;parandusobjekt kõrgemal;kokkuvõte maailm;delt uus;raadio punane;raskelt eutrofeeruv;natukene ehitama;keskmiselt millimeeter-poolteist
oluline asi;taju teistmoodi;kuur nurk;põllumajandus no;andma istutama;lävima välismaalane;uurimistöö hiljaks;näide jon;no kujutama
punane stuudio;sotsiaalne majanduslik;projektijuht omama;meeter 15;ujutatud ala;põhjarannik põhjaosa;polder juhtima;põhjalikult kirjutama;võib-olla avalduv
vale nurk;juur tähendama;kandja kontinent;sete rand;kontrollima rangelt;täna õhtu;vahetama maaparandaja;millimeeter-poolteist maailmameri;15 mõtlema
puhkeala kadumine;purs jõudma;siber jõgi;sein liiv;uus tsement;veetase millimeeter;piirkond eliit;jälle hullem;las mõtlema
laht asustus;nimi niukne;kanalisatsioonitorustik puhas;elukvaliteet dieet;the lauzzile;liivaliikumine ehitama;ehitis ainuke;üleujutus näitama;meeter veetõus
tervikluik eraldi;rahulikkus suhtuma;viimane andmed;kohalik sekretär;tookord halb;soe soe;austraallane professor;-te keskpaik;protsess tõenäoliselt
konkreetselt reaalselt;kliimamuutus kaasnema;tähtsam moraalselt;maakond vöö;kava ohustama;tähendama kivi;tugitool natukene;lastan loodusekaitsja;piirkond gdanski
lihtsalt holland;töö nii-öelda;kolonn seisma;meloodia lüüs;seos seos;liivarand indikaator;töötama sajaaastane;uurimistöödejuhataja projektijuht;kaunis kaunis
suur kahju;kasvuhooneefekt tohutult;kultuurivesi juhtimine;juhendaja professor;tsoon vastavalt;riik paber;ehitama liiv;valmis kartma;mõte juht
80 -te;loode-eesti ütlema;siinsamas külg;piir 200;inimene hirm;õigeaegselt projekteerima;ütlema poolakas;kriisiseisund näiteks;suur riik
suu kasulik;peeneteraline liiv;tõepoolest tulevikumudel;suunas meri;hea idee;tundraal hull;organisatsioon soovitus;lähenemisviis pirjak;tõusma võtma
nimelt aspekt;tekkima jaanuaris-veebruar;kõrgusjoon 1;kaks aspekt;kujutama asi;puhkama töö;külamees elamu;lihtsalt holland;tõmbama suur
protsess vorm;2001 -ks;väike muusikaline;meri purustavasmas;rein rein;aeg inimene;liivarand indikaator;roomassaare jahisadamapaber;15 kilomeeter
