EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõnum nähtamatus;maikrosof laev;suur arvuti;sajand seitsmekümnes;omav funktsioon;nägema uus-meremaa;suur maailmavajadus;tehnoloogia kommentaar;inimene mõtlemine
jonathan schwartz;ohvitser maa;väike startup;ülemaailmne kliendisuhe;arvuti defineerimine;arendama maailm;maailm pakkuma;portaal tehnoloogia;uus nägemine
thomas watson;süsteem arvuti;arvuti nägema;sarnane noodikomandör;definitsioon arvuti;uus-meremaa peaminister;uus-meremaa suurem;watson ütlema;inimene neli
väike startup;direktor jonathan;vähem arvuti;mõtlema it-infrastruktuur;arvuti tekkiv;maailm võtma;maailmavajadus teenindav;uus-meremaa peaminister;võib-olla väljaütlemine
startup ettevõte;globaalne maandamine;peaminister robert;schwartz blogi;probleem toomas;suur ettevõtmine;arendama maailm;arvutivajadus maailmavajadus;puudutama täna
mõtlemine suurus;maailm kogemine;arvutivajadus maailmavajadus;kujunenud toomas;vastavalt vajadus;ibm maailmamaine;nägema uus-meremaa;blogi kommenteerima;kommenteerima kolm
suurepäraselt mõtlemisaine;vastutav ohvitser;toomas watson;ibm maailmamaine;süsteem arvuti;suurem maailm;tunnetus avardama;nägema uus-meremaa;goog arvuti
selts folstotkom;sobima suur;suurem maailm;kuus vähekene;arvuti võimalus;maailmavajadus teenindav;suur ettevõtmine;suur arvuti;kujutama vähem
nägema uus-meremaa;teenindav projekt;väike saareriik;ibm kunagiselt;arvuti ühtne;ühendama maailm;teenindav projekt;ibm maailmamaine;õigus täna
ibm maailmamaine;täna maailm;tunduma suur;it-infrastruktuur arendama;tulemus vajadus;pealkiri mõtlema;peaminister robert;tsitaat ibm;uus-meremaa peaminister
toopalavus definitsioon;thomas watson;ettevõte mõtlema;keskkonnateenus pakkuv;nõndanimetatud arvuti;valitsemine tunnetus;uus-meremaa peaminister;papadopopous arvuti;watson väidetavalt
blogi nädal;maailm arvuti;suur ettevõtmine;ühendama maailm;kujutama arvuti;suur välislaene;käivitama projekt;arvuti nägemine;otsingumootor google
ropadopolous arvama;suurem maailm;pealkiri mõtlema;kunagiselt peadirektor;arvuti nägemine;võimalus sobima;maailmamaine ettevõte;näiteks arvutipark;kuus tõeline
mõtlema it-infrastruktuur;võtma roll;natukene mõtlema;viimane maailm;arvuti järjekord;maailm kogemine;suur mõte;viima arvuti;november kirjutatud
küsimus suurem;ropadopolous arvama;maailmamaine ettevõte;kujutama vähem;tegevus inimene;maailm valitsemine;suurem maailm;pealkiri mõtlema;tegevus inimene
inimene mõtlemine;suur boss;nõndanimetatud arvuti;värske blogi;arvuti piisavus;tänane olukord;ibm maailmamaine;mõtlema it-infrastruktuur;seitsmekümnes võtma
vähem arvute;kontroll tarkvara;arvuti võimalus;majanduskriis ibm;viima arvuti;ropadopolous arvama;riiklik teenus;ibm kunagiselt;võtma suur
lause look;süsteem osa;mõtlema it-infrastruktuur;käivitama projekt;otsingumootor google;uus nägemine;projekt pealkiri;peadirektor toomas;ip-nimeline arvuti
otsingumootor google;papadopulaus meelitama;robert muldoon;nõiavael alustama;ühtne kontroll;tunnetus avardama;maailm kogemine;ettevõte mõtlema;probleem toomas
folstotkom kreek;isiklik arvuti;ütlema väike;nägema ip-nimeline;andma kohe-kohe;maa kellitage;arvama maikrosof;mõte suurepäraselt;vähem arvuti
finantstransaktsioon teema;mõtlemine suurus;viis arvutivajadus;võrdlema globaalne;vajadus puudutama;käivitama projekt;täna maailm;definitsioon arvuti;blogi kommenteerima
suurem süsteem;väärtõlgendus morjendama;mõtlemine suurus;tänane kommentaar;võimalus sobima;papadopulaus meelitama;maa kellitage;maiklusestamine tehnoloogia;vajadus jalg
superarvutiteenus küsima;võtma väike;arvuti üheksa;maailm paistma;arvutipark kan;kujunenud toomas;maikrosof laev;arvuti piisavus;lihtsalt hoomama
arvuti defineerimine;vaatson tagasihoidlik;projekt pealkiri;suurepäraselt mõtlemisaine;meelitama inimene;mõte suurepäraselt;suur välislaene;suurelt suurelt;arvuti nägemine
süsteem osa;uus-meremaa peaminister;edukas peaminister;kommentaar algama;arvuti istuma;teenindav projekt;valitsemine tunnetus;superarvutiteenus küsima;vähem arvute
woods sajand;papadopopous arvuti;maailm võtma;järjekord viimane;eeter portaal;võimalus suur;väike saareriik;kommentaar sobima;nimi söör
võib-olla väljaütlemine;surnud väärtõlgendus;näiteks arvutipark;tõmbama papadopolous;vähem arvute;väike saareriik;maailm valitsemine;väike startup;suurelt soovitama
