EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põder vallandillyksen;korter maja;küla aasta;asendustalunik lähembeeaa;poolion tort;illiksem külama;illiksem külama;kodukohvik kõnelema;aeg kinni
butt kõrtsiolu;külama kohvibutt;mõtlema kohvik;länd lapsepõlvekodu;konkurent mana;majama mullu;riidaja küla;uus kodukohvik;inimene tekitama
turismiettevõte levad;tahtma kohvik;vaatama maja;kolhoos õigemini;klient amm;riidaja küla;kaido maarika;kodukohvik mäekoda;tort võileivatort
euronõue võimalik;turismitalu pakkuma;riidaja küla;siitsam naabervald;konkurent neeger;võõr kahtyllyks;külama kohvibutt;kolhoos lõpp;kolhoos lõpp
esiom kõrt;toiduhügieen koolitus;uus kodukohvik;säädus detu;viimane hull;peremees kaido;kaido sool;kohvipood käsi;kohvibutt valgamaa
si-us toodang;tillyks kohvik;lapsepõlvekodu tahtma;kelner joogikoolitus;seisma pakk;külaline vastuvõtmine;maja kolhoos;lapsepõlvekodu tahtma;pakk midagigi
tegelikult turismiettevõte;sool esi;esimene aasta;viimane aas;hull geid;kõrtsiolu omlima;kuda mootuma;vaatama maja;keemia korjatu
rääm länd;kohv butt;uuen kohvikun;esiti püsikund;inimene hulk;kaido maarika;kõrtsiolu omlima;kohvibutt valgamaa;amm jätkuma
riit turismitalu;küla aasta;remont aasta;levad konkurent;inimene illiksem;marikal kaidol;küla aasta;mulgimaa jälle;tekitama kolhoos
illiksem külama;esiti püsikund;kodukohvik kõnelema;keemia korjatu;inimene tekitama;päev vald;soots kaido;mulgi uudis;täiendama käima
jum poolion;vald omaid;korter maja;tegelikult turismiettevõte;mana tegelikult;mess marikal;harg kuda;mõtlema kohvik;võileivatort komme
kõiksugurahvas rõõmulik;länd lapsepõlvekodu;maja kolhoos;värgija vastane;si-us toodang;aeg sannas;omaid reede;kohvik pidamine;külama kohvibutt
säädus detu;esi aasta;kohvik päev;tort võileivatort;noor inimene;pidamine jagu;vaatama sõnasaba;uudis kõnelema;kestoa taas
kohv butt;töö vaip;aasta vaatama;turismitalu pakkuma;tulevik taska;vastuvõtmine aasti;marika soots;traktorividi kolhoos;tööohutus mulgi
turismivärk külaline;andma jumal;algus mõis;19 sajand;viimane aas;vald omaid;sanna kohvik;piimaköök inimene;kolhoos õigemini
levad konkurent;teostima seedimine;hakkaja noor;koolitus toiduhügieen;konkurent tegemine;enamja omakandi;mäekoda marika;vaatama sõnasaba;esimene aasta
sool tähendus;maja 19;puhas remont;peremees kaido;õigemini ikke;esiom kõrt;neeger valdkond;maja rääm;pidu panema
maria si-us;koolitus toiduhügieen;arvama noor;detu soodustama;seedimine aste;omakandi inimene;butt kõrtsiolu;kõnelema peremees;inimene hulk
kodukohvik mäekoda;vastane kik;sajand algus;korjatu maria;uus kodukohvik;kodukohvik kõnelema;siitsam naabervald;vajam olu;riidaja küla
hull geid;meeldima jum;köök kodukohvik;aas koolitama;tegemine vaatama;kuda mootuma;noor kaido;riidaja mõis;jätkuma kindlasti
õpnus kohvik;mõtlema kohvik;kohvipood käsi;kumm traktorividi;viis ;mulgi uudis;ilves uvendat;kinni võtma;jälle õis
litsens viski;aasta kohv;hea söök;mõte riidaja;jum poolion;küla aasta;kohalik kõiksugurahvas;mõte riidaja;kõvasti viimane
panema tõse;kelner joogikoolitus;länd lapsepõlvekodu;küsima meeldima;enamja omakandi;taska sanna;marikal kaidol;peremees kaido;kinni panema
