EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ice cream;intellektuaalne elu;neljakuju mees;põhja-ameerika üldse;ilusam number;panema liivika;neljas luulevihik;ühesõnaga neli;ühesõnaga järk-järgult
jõudma polüfoonilisus;vestlusring pahandama;neli algselt;troof segama;vaatama number;küsima kolm;maagiline arv;neljas luulevihik;mäletama hästi
kataloog müütei;linnaosa nii-öelda;tunduma korralik;vaba labidal;kaas number;neli rahvas;küsima neli;kirjutama oidipus;mõtlema esmaspäev
intervjuu estonian;haige kirjutama;raamat plaan;kell tihedalt;number neli;kuus mees;viiendik puuduma;1991 rääkima;kolmapäev 20
märksõna salakeel;diskursus oluline;kuju suunas;paralleelselt simultaan;fail uni;muumia romaan;kuus mees;lugu viiendik;käima nii-öelda
esmatasand tavaliselt;tallinn asi;asi ehitamine;enamus inimene;number vorm;freut kandma;tunne paar;rääkima mõtlema;nii-öelda klassikaliselt
vana puhvet;ice cream;arvatavasti kirjandus;tütar maria-ann;number kümme;emotsioon miljon;1200 homme;eesti laul;võib-olla luule
laulasmaavanem daam;ennu terviseprobleem;õige süsteem;hästi asi;arv lost;lugema luuletus;kirjutama küsima;bänd kirjutama;ütlema algus
analüütiline psühholoogia;pikkus andma;käima laine;laskma akadeemiline;termin omaan;püha arv;innustanud lillemees;loomine kaks;nägema vähe-haaval
külli teetamm;filmitehnika tähendama;matemaatiliselt number;korter tore;detail tekst;kaheksa topelt;kaheksa tõsi;jääma jälle;hiljem jälle
naeratus raad;tunduma luuletus;haige kirjutama;kirjutaja kirjutama;fail litter;nädal vestlusring;orgulas kutsuma;voodikus 100;teadma 20
aruda mood;kägu kukkuma;ütlema vormiproov;ati pärimus;algobjekt võib-olla;mees naine;ende inimene;luuletaja muusik;kogus neli
põhieesmärk kaasnema;eeskuju funktsioon;loss korraldama;märkiv termin;asi detail;ilusam number;pekkis jaan;vali ooperihääl;põhja-ameerika üldse
kunst ükskord;ütlema algus;järgnevus looma;kaks auto;algidu algobjekt;unenägu paarkümmend;kuidagiviisi mõtlema;nokk vaaguma;teema näiteks
täis filmitehnika;naabrimees jüri;tegelane identifitseerima;andma lihtne;simultaan tekst;kuues põhjus;õlakotitäis päev;kahekümneviieka tuuline;võib-olla kirjandus
jälle vaba;rõhuma ülesaamatult;suurem muster;muusika bänd;probleem uus;rääkima viimane;korraks saaremaa;vikerraadio kodulehekülg;neli eesti
kivirähk juur;väljuma randolph;protsess ühesõnaga;orgulas kutsuma;vorst kodu;tikkuma surm;arv kolm;kommentaar eurovisioon;algobjekt võib-olla
kiht pined;itaalia bertinoro;nimelt bänd;kartma tihtipeale;number natukene;tahtma pikkus;vaatama viimane;valmis rahul;õppima järk-järgult
freut kandma;kohv pilt;esimene lause;13 romaan;seos näiteks;viis päev;mäng elu;pealkiri figureerima;arvama nii-öelda
kindlasti tegemisrõõm;kinni käituma;põhja-ameerika üldse;sattuma tennisetrenn;number puhas;randolf mahti;imelik oskus;kaas mees;ehedus võib-olla
taandamine teraapia;number topelt;muusikaõpetus algama;märk bmw;seonduv probleem;neljas kord;kerima lahti;lillemees arvama;inimene võib-olla
peatükk fail;roobima abi;tekst genereerima;ütlema sure;märkiv termin;hasso krull;rühm vaatama;tekst kolmas;luuletus võib-olla
rütm algus;tükk jääma;kurv ruum;baruto näiteks;vorm omadus;tegelane identifitseerima;jõudma polüfoonilisus;debüütromaan tutvustus;ülesanne võib-olla
tekkima kordusmotiiv;tavamõju võimalik;visuaalne meedium;number topelt;tekst genereerima;laulma teadma;eesti ilusaim;nali kurvastama;rääkima mõtlema
2009 laulasmaa;kirjanik ronima;ennu terviseprobleem;uni asi;funktsioon raamat;rääkimine tegelikult;ootama maria-ann;kirjanik intervjueerima;kerima lahti
arv lost;nädal ilmuma;diskursus oluline;itaalia bertinoro;vaatama meeter;kiitma julge;ajama sebima;tekst tavamõju;tõsi kirjutama
minimalistlik muusika;joonistama uus;kandma kandma;algidu algobjekt;arvuti koguma;kaas number;laulasmaa ainuke;piiblikeeld töö;ilmselt tulemus
froidism vettpidav;niinimetatud johannes;koondama mõte;saatma po;niit meeter;mäng elu;tahtma pikkus;kaugele kaugele;laupäev 23
kodulinn suvi;elama tallinn;loomulik viis;tegelane identifitseerima;matemaatiliselt number;võib-olla 15;pehk hasso;13 romaan;kaasa lihtsalt
puudu nõmme;tähtis number;pilt pilt;marsruuttaksos keila-joa;reflekteerima froidism;perekonnapea käituma;systerass peeter;joonistama uus;12 väike
hilja telefon;näiteks džässiluulekogu;intervjueerima helistama;tuntud artistinim;asi saade;müstiline hingeelu;tegelane identifitseerima;2009 laulasmaa;siit-sealt ristikivipäevik
algselt raamat;kirjanik teadma;reflekteerima tegevus;silm püks;esitama tekst;hommik jälle;tooma fiktsionaalne;rühm vaatama;probleem lähtuma
jääma loomulik;trumm avanema;surm olemine;postkontor viimane;neeger kaks;kirjutamine suhe;tahtma lesk;mees 25;päriselt lihtsalt
esivanem keel;helistama eve;seisukoht võimalus;kasvuhoone tomatitaim;paralleelselt simultaan;kolleeg normaalne;võib-olla sobis;algupäraselt polifooniline;nii-öelda üldarusaam
andma buum;õhuauk kukkunud;uurija grupp;puhas vorm;tooma uus;rahvamass pilduma;litr kuulama;71 aasta;järk-järgult moodi
truve vali;vaatama kell;kasvama seestpoolt;mängima kaasa;alus reflekteerima;teadma 20;näitleja valdo;merilai blogi;arenema võib-olla
dokun paar-kolm;neli juhtuma;struktuur rütm;vestlusring pahandama;tase vastane;naerma vaatama;randolf mahti;maagilisem esimene;nii-öelda valmis
kord päikesering;kaasaeg vähemasti;jääma nishiprojekt;voog andres;elektronpost uus;humanis loomulik;otsima enamus;elu lapsendamisstaar;tunne nii-öelda
spordiuudis osa;müstiline hingeelu;üürnik üürnik;mets maasikas;esimene arv;pluss ajama;mees suur;no lõbustama;koguma süsteem
neli aarne;naine toompea;kuu kalender;litter otsima;roll isik;sugune teaduslik;muhelema lõbutsema;algus umberto;kose-uuemõis tuub
esitama mütoloogiline;vägi seotud;pühapäev 24;freut jung;tegemine blokk;ütlema sure;kaks kord;vana iidne;suhe väga-väga
lihtsam struktuur;õhtu hüppama;ükskord maalikunstnik;mäletama 71;asi uus;kreeka kuningas;unilokk võtma;lugeja tõepoolest;peamine ilmselt
kindlasti tugitoolisportlane;suvi veetma;alus lugeja;unustamatus august;romaan fail;tööpäev kolmas;troofia troof;mage tunne;asi nii-öelda
inimene võib-olla;juurdlemine teadasaamine;valmis rahul;aasta asi;tegevus tegevus;hea kuulamine;kaebama arne;ehitamine heli;kujundus nii-öelda
nii-öelda klassikaliselt;ludwig mängima;orkester korraga;neli seitsmes;teatav asi;sõmer tundma;kirjutama austama;raamat ostma;keila-joa suur
tekst tehniline;aastane pisipoeg;ekskursioon jõudma;tekst hea;tset pers;tõlkimine selguma;voodikus 100;vorm omadus;teadma täpselt
varem eesti;romaan teatud;sulaselge vesi;roobima abi;neli realist;õppima järk-järgult;näitus ütlema;tabupäev jälle;vajalik uus
tulp vaatama;eriti elama;tüpoloogiliselt sarnane;vana kalender;inimene aju;üllatus tegelikult;arvuti müstiline;surm olemine;20 aasta
tore tallinn;näitleja geniaalne;roosi nimi;emotsioon miljon;asi ülevam;õige aeg;vali ooperihääl;kritiseerima õige;neli kaheksa
inimene ajurakk;tugitoolisportlane oskama;spordivõistlus laps;asi sealjuures;hasso krull;elama õnn;lõppema kuu;kirjeldama õnnetu;nii-öelda uus
