EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
becally pukser;meri toimuma;meri võib-olla;netikaater tegelikult;innovaatiline logi;eesti mereriik;eesti mereriik;mereriik ütlema;andma jälle
stani alus;venemaa juhtiv;tõeline mereriik;sihuma mitmekülgne;logi kaks;repord ütlema;eesti juht;lihtsalt meremees;täitma 1000
türgi õhujõud;mõtisklema merekultuurne;kuuluma riik;50 aasta;vaev kodu;mereriik toetama;valmima balti;merekool pitsakeskus;sõitma 10
sadamakailt repord;iganema tundma;rannik elanikkond;vikerraadio 104;andma mitmekordne;valmima balti;meri võib-olla;riigipea tegelikult;kaugel elu
teet peterburi;töö vaja;meri professionaal;makarov akadeemia;tegelikult 0;mereakadeemia rektor;korraldama merepäev;eesti kapten;liikuma nii-öelda
kiiremini reaalaeg;elama baltisakslane;lugema artikkel;lõppema 46;nii-öelda vorm;kopter nato;venemaa-poolne läänemeri;maksimaalselt eesti;maa viis
järjekord järjekord;taim arutama;akvatoorium toimuma;kohtuma uuesti;andma meeskond;rannik rääkima;jäine meri;riik avama;ilm väga-väga
natuke käima;karmillach siduma;süsteem läänemeri;inglise merevägi;uus sadam;jääma maa;suhtlema meri;laevapere laevapere;jutt vahe
rahvas üliõnnelik;kopter ameerika;väljuma sadam;edinburgh uus;andma jälle;ütlema taani;järvela rääkima;eeskuju soome;orion-tüüp lennuk
õlireostus valmend;risk tähendama;kohalik jahtklubi;korraldama merepäev;aeg admiral;saaremaa vastuvõtmine;käima kapten;maa maa;peeter järvela
lihtsalt patriotism;meteroloog ütlema;juhataja reporter;50 venemalt;andma vorm;jäine meri;mõnus meremuusika;õhtu mereohvitser;valmistama tegelikult
merekool merekool;inimene pere;inimene maailm;tuulehoovus panema;nii-öelda vastavalt;maakond esindaja;andma admiral;kuskile kagu-eesti;lihtsalt mõtlema
tohtima paugutamine;võimalus kohustus;juhtuma õnnetus;kapten naiskond;aud andma;elagu riigipea;kasvatama meremees;lugu tähendama;võib-olla lihtsalt
õpetamine traditsiooniline;duubel pere;kuskile kagu-eesti;paraadvorm rivistama;uus tingimus;kasvanud saarlane;rääkima saar;merevägi peastaabispetsialist;avavorm näiteks
hemingway ütlema;teatud üldine;istuma rääkima;tähendama esiteks;rand edit;venemaa juhtiv;meri jumal;häda häda;andma meeskond
kõrgem kool;häda täna;lõpetama uudis;sümbolek kell;amet becally;alustama laevamudel;meri rahvastik;venemaa-poolne läänemeri;ütlema püüdma
kaks põlvkond;alus sõitma;rootsi meri;bly tulevik;andma 20;admiral pitka;eesti laul;lihtsalt patriotism;sõitma suurbritannia
mõte meri;intiimne võib-olla;kallama vesi;lina lülitus;vaatama arvuti;suur allveelaev;merevägi peastaabispetsialist;kell raekoda;meremees nii-öelda
õppima saaremaa;jama aeg;mereakadeemia norm;unustama põhjus;toimuma andma;riik tõeline;elagu riigipea;abi kommenteerima;inimene osa
nauding õppetund;nato märkama;jääma kaitseingel;distants oskama;vastutav isik;kaubatee meri;kartma meri;ettekirjutus jutt;jällegi nii-öelda
pitkalt andmed;sadam esialgne;vaataja teadma;10 minut;unustama tegelikult;seisma laev;täna maailm;tohtima mängima;ameerika orion-tüüp
piret lupsuke;asi käima;abi kommenteerima;nii-öelda maailmasõda;innovatiivne osa;patriotism sealtsam;tegelikult rootsi;tegelikult patrull-laev;väike riik
keskus kotkas;merepilt andma;kogenud kapten;ütlema inglise;merepilt andma;uus sadam;nii-öelda maailmasõda;meteroloog ütlema;laev võib-olla
hävitav materjal;kivi merekultuur;meteroloog ütlema;signaallipp heisma;inimene vaatama;ameerika orion-tüüp;vene kuulaja;eesti laul;suur riik
laevapere laevapere;sõitma onju;saaremaa vastuvõtmine;patrull-laev laev;meeter ulatus;patrull-laev laev;alus nägema;7 meremiil;kell kindlasti
jällegi nii-öelda;jällegi nii-öelda;mereparaad ajal;president kaitsevägi;asi liikuma;nägema lipp;jääma maa;näiteks eramerekool;kõrge juht
merekaru talveun;jagama raadioeeter;põhi ümbritsema;mereakadeemia rektor;visuaalselt nähtav;kadunud meremees;kaitsevägi juhataja;sööma memmema;töö 25
vastamine küsimus;mõtlema päev;põhimõtteliselt suurus;piirivalvesadam sadam;vaste netikaater;tegelikult plaan;ajal laev;ütlema no;nii-öelda maailmasõda
näiteks vihmariie;küsimus rahvastik;peeter järvela;sirutama 45;eetriaeg hetk;kolm riik;täpselt veetase;õpilaseestlane meel;liikuma pidevalt
