EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine alvers;elama mõte;kultuurifoorumine teema;toimetama arhitektuuriteemaline;inimene objekt;kultuurifoorum ettekanne;kultuurifoorum ettekanne;kultuurifoorum märt-mat;projekteerimine hästi
tätte laul;osalema foorum;liige kultuuriministeerium;sydney ooperiteater;andma abistav;lõpetama eesti;kultuur kuulama;arhitektuurikoolijuht eetiline;võib-olla etnoloogia
viimane slait;institutsioon arhitekt;muusika päev;päev 2013;ehitus objekt;mõttekas kuulama;liige kultuuriministeerium;tegutsev kultuuriinimene;kultuuriministeerium töötav
kiri excel;sydney ooperiteater;arhitektuurikeskus võib-olla;andma kergesti;kast number;2006 eesti;muusika päev;arhitektuuriteemaline telesaade;võib-olla võistlus
asi lihtsalt;arhitektuurikriitika kindlasti;riiklik kunstiinstituut;film sulg;uus planeering;lauluväljak si-us;moderaator kuulama;eetika kultuuriteemaline;natuke aeg
alvers vaikselt;kakklema linnahall;arhitektuuriteaduskond aasta;eirama no;probleem näide;mihkel kunnus;pääsema festival;arhitektuurivõistlus viima;varastamine probleem
antropoloogiline film;härra kaasik;aasta miinimum;kuu piisavalt;ortus reegel;diskussioon kontor;õpetama traditsioon;arhitekt poliitiline;lihtsalt kunst
periood modernism;rituaal elu-olu;informatsioon kunst;tantsupidu memme;ilm planeering;teadma taust;korraldama teema;hea kuulaja;rekonstrueerimine no
tõsisem probleem;eelnevalt no;mutso lõpetama;kunstnik mari;kontor vä;tardike lugema;kunst mõtlema;jutt näiteks;20 aasta
sotsiaalmaa suur;arhitektuurikomisjon esimees;võib-olla inimlik;kesklinn kindlasti;asi detail;tuur valdkond;küsimus sotsiaalne;esimees žürii;üldse mõtlema
helilooja märt-mat;aeg aacoli;võimatu teater;kergesti nojah;tegelema vorm;eetikakultuur tänane;eestimaa üldse;noolemaja valmis;betoon võib-olla
õpetama traditsioon;arhitekt joonistama;tähtsam mõtlema;järjest hiljem;vaakuma kontor;tahtma külaline;arutelu kutsuma;projekt mahtuma;võimalikult nii-öelda
mõte arusaadav;suutma koht;suutma puurima;inimene 10;probleem harv;meelelahutus sotsiaalne;rituaal elu-olu;eramaja õige;võib-olla piirkond
kaasa toetgali;hindama töö;arhitektuuriteemaline telesaade;riiklik kunstiinstituut;idee uus;maailm filmifestival;eesti arhitektuurikeskus;muusika päev;1000 võib-olla
ühiskondlik hoonetemaa;seismine keskkonnaarhitektuur;kuulma laskma;etapp esimene;saavutama kirjeldus;elu helilooja;elamu ärikvartal;arhitektuur teater;rääkima nii-öelda
väike eramaja;silmapaistev arhitekt;pikaajaline elama;kommenteerima aasta;klient maksimaalselt;tähendama etnograafiline;eetiline hetk;lõpetama eesti;süüdistama arhitekt
