EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling lacing;nii-öelda kõlamaaling;indo-euroopa keel;süvitsi tegelema;mall muster;rääkima eesti;rääkima eesti;keel mõtlemine;tegelema püüdma
average european;tugevasti enda-euroopa;pingutama rääkima;piibel heebrea;näiteks ese;huvitav eesti;potid-pann eesti;eestlane rääkima;enamasti põhja-siber
ütlema keeleteadus;tühjastihjane kõnelema;keel muutumine;men lei;võimalus näiteks;hea eesti;standard eesti;keel võrdlema;nimetama sõna
tilin colin;mõjutama eripärane;näiteks prantsuse;mini mininäidend;sodi body;vanem eesti;enda-euroopa keel;enda-euroopa keel;võib-olla konkreetsem
metafoor maailm;tüüpiline indo-euroopa;võib-olla 10;intelligents ladina;muutus näiteks;standard eesti;traviid keel;keel täislaensõna;sobima nii-öelda
korrektne mõte;kirjakeel rääkima;teadma eesti;eripärane eesti;tundma termin;rootsi keel;esse eestika;käima keelemaastik;lääne-euroopa keel
lacing tahtma;ütlema hanschwei;lingvistiline mõte;keel üldmõiste;komponent mõte;teadma inglise;põlev eesti;keelama üldse;teatud oluline
tänapäev matemaatika;natuke hoidma;huvitavam asi;keel ersa;reaalne asi;küsimus keel;rootsi keel;rääkima piir;mõtlema keel
no alaväärsustunne;rohttaim rääkima;ainuke lääne-euroopa;kuus lapsepõlv;fooniline komponent;keel huvitav;kõnekeel ametlik;esse eestika;kõrge puu
täht mall;keeleoks omatahtsi;konkreetne mõiste;10 aasta;nimetama standard;huvitav soome-ugri;keelevorm kõrge;tüpoloogiliselt eesti;ainuke lääne-euroopa
prantsuskeel vähem;küsimus euroopa;tunduma kõnekeelne;keskmine euroopa;näiteks sõna;kõnekeel ametlik;keel muutumine;no eesti;rääkima võimalikult
kõneorgan kõneorgan;no wind;mitte-eestlane suhtlemisvahend;ainsus mitmus;näiteks tooma;tänane vestlus;keel hiljem;täislaensõna indoeuroopa;tegelikult võimalik
pood võib-olla;jagama sinka-vonka;kasutama ladina;tänane vestlus;standard average;indo-euroopa keel;paralleelsõna eurooplane;lähenema inglise;lihtsalt mõtlema
oki linn;rääkima eestlane;inimene õppima;padi suurepärane;kolm punkt;vene sõna;keel säilima;võtma omamoodi;nii-öelda mõistesüsteem
