EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
clive lewis;sündima ausõna;tunduma jõuluaeg;arvestama religioonilugu;number identsus;eesti ilmalik;eesti ilmalik;jõulujõul kristlik;sõitma no
the dark;tähendama hädaohtlik;usk religioon;mismoodi pluss;pluss null;jõulujõul kristlik;aeg püha;jõulusõnum tõepoolest;kristlik teoloogia
üliintellekt negatiivne;usk hüppama;energia kristlus;aarne yopp;andmed protsent;religioosne püha;julvern masin;maailm püha;kristlane eraldi
mulje sekularism;nii-öelda naqkma;eesti ühiskond;etapp parem;olend punkt;jõulud ;puu sekulaarne;julvernilikult arutama;inimteadvus nii-öelda
õde magdaleena;jõuluaeg meenutama;sekularistlik tarbijalik;jeesus 2000;summa reaalne;püha rääkima;jõuluaeg kange;olukord kirik;2000 aasta
laiem mõiste;dondt usk;mulje kirik;istuma jünger;miinus null;magdaleena ortodoks;ortodoks ortodoks;ameeriklane uskuma;ühesõnaga võtma
nägema nägema;üritama religioosne;veebileht kolmapäev;elama džinn;arvama moment;tegelikult usklik;rääkima kultuurilooline;rääkima eelreligioosne;energeetiline maailm
saade quo;kirjutama loodusnähtus;element võib-olla;16 mihkel;moment inimene;kindlasti traditsioon;kindlasti traditsioon;jumalast no;üldse usklik
lõpmatus lõpmatus;progress ideoloogia;eile õhtu;välgusähvatus tuba;aspekt kaks;olukord kirik;tähendama ilmalik;evangeelium ilusasti;jüri maailm
progressius raames;küllalt väikeaju;nädal avaldama;aasta no;uus kombinatsioon;rääkima kultuurilooline;judo kristlik;kasutanud pühak;absoluutselt inimene
stat tihtipeale;maa täpselt;üritama väljendama;1966 vana;andma aarne;tehnoloogiline religioon;kaotama religioon;religioon väljasuretamine;võib-olla jutt
usa areng;kasvama jumal;suvi puhkus;plancki supp;reaalselt reaalselt;essee deemonlik;tungima aasta;sakraalne tohtima;tegelikult tõeline
tracitsionalism saaditsionalism;esivanem elama;kripeldama pühaduseia;-st august;funktsioon tunne;aeg keskaeg;katoliku kirik;juut mõjutama;ütlema 25
seotud teadvus;yopp lugema;kultuuriruum võimaldama;taevas inglikoor;element võib-olla;õhtusöök püha;kogumik arutama;jaa usutunne;sõna jumal
õpetus tervik;inimene rääkima;eetiline masin;keisririik kreeka;asi tracitsionalism;sekularistlik tarbijalik;teenima palve;puu sekulaarne;loomulikult kindlasti
makromaailm niukene;aadeeiske tähendama;süsteem võimatu;seitse-kaheksakümmend aasta;mõistus produkt;palve võtma;usund minevik;üliintellekt jeesus;kaks-kolm 1000
andmed natuke;tase kandma;kunst kunstisündmus;kiri panema;negatiivne inimene;maalima kristlik;külm kristlus;katoliitlane 86;kirjutama mõtlev
intuitiivne joon;kogumik arutama;asi prantsuse;jüri maal;null kohtuma;aasta puu;usutunne loomariik;kunst teoloogia;tuntud kirjanik
tooma etepolisson;linnriik teadma;instituut tähendama;vanker muuseum;meenutama eile;andmed eesti;ekstaatiline moment;mismoodi traditsiooniline;oluline küsimus
kolmapäev nädal;võtma näpp;leidma ühenduspunkt;ühendus petlemm;saade quo;sümbol loomulikult;vaim tähendama;roll eesti;vanker muuseum
mõte kvantifitseerima;määr määr;eesti klassikaraadio;jutt seoses;andma hästi;protestant 87;energia jumal;aasta puu;tattma võib-olla
piiblilause lause;mõtlema valgus;mõtlema valge;kaotama abstraktne;inimene homo;võimalus üleloomulikkus;sekularistlik tarbijalik;kommunistlik religioon;kolmapäev nädal
inglikoor uus;isiklikult filosoofia;leib kristus;kristlus jõulupüha;osa summa;panteism viis;väljund inimühiskond;tehnoloogiline religioon;teisalt oluline
eristatud kaks;benedictus väitma;siga austraalia;ohver asi;valge ring;johannes evangeelium;mõiste bolševik;loomulikult kindlasti;jumal inimene
teadususk teadus;peatükk esimene;filosoofia väärtus;12 mees;uus aste;tracitsionalism saaditsionalism;maal meenutama;religioon religioosne;12 mees
loodussfäär sakraalne;tasand geoloogia;arvama euroopa;usk nisugune;usutunne vastav;matus kohtuma;kultuur erinev;isa kaks;inimene kristlik
liikumine imik;tulevik kiirelt;soome keel;geomeetriline progressioon;arvama andmed;vaimne õpetus;tasand loomulik;ühiskond eksisteerima;jumal kommenteerima
