EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
send paracelsus;võistlus jõud;kirjutama arstiteadus;pikem seitsmeteist;null käsi;eluraskus haigus;inimene dopamiin;veresoon kummine;keha tugev
võistlus jõud;teadma energia;lugema raamat;vana anekdoot;null kolm;võrdlemisi väsima;võrdlemisi väsima;inimene elama;jalg jooks
inimene dopamiin;sööma mõjuma;vana arst;võitlema paar;noorem stseen;vägi väsima;aivar tekkima;12 ütlema;natuke aeg
paracelsus ütlema;jalgpallilööv tähendama;mõjuma sportlane;küllap nooruslikum;kolm null;inimene dopamiin;elama kaua;inimene dopamiin;55 aasta
nädal päev;50 aastane;spordikogemus kirjutama;peterburi asendamatu;ring kodu;80 aastane;vahetpidamata terve;mees lõpp;kolmeaastane mängima
tennisemäng piht;mees lõpp;ütlema doktor;ütlema meieaegne;kodu sisend;aivar tekkima;väsima õige;paracelsus ütlema;tarske inimene
nord silk;veresoon jääma;teadus vana;kahtulik toiduaine;noorde noorem;vaja inimkeha;seisak infarkt;väsima õige;paracelsus ütlema
keev sõrm;pääsema elu;jooksma edasi-tagasi;täis mängima;noorem mees;tervis vähe;pääsema elu;võimalikult treenima;võitnud inimene
võimuskulptuur keha;elukomme tervis;õlu jooma;proov vastama;vastama king;väsima pealelõunane;veresoon jääma;ütlema tohter;käima 100
panema rekett;meieaegne pirokov;vastupidavam eluraskus;tookordne peterburi;vastama arvama;30 kolmeaastane;infarkt pension;niipea voodi;särama millegipärast
tänapäev suurus;kevad tennisemäng;esimene matemaatik;tennisereket tänini;seem tekkima;elama kaua;käima vana;käima 100;60 aastaselt
voodi vanem;tohter spordikogemus;inimene elama;korfeeee süli;neljas null;aastane täis;tervis vähe;spordikogemus kirjutama;käima kilomeeter
ükskord kreet;tennisesõber ootama;pension võtma;tohter spordikogemus;treener ;vastupidavam eluraskus;haigus elama;mängima jooksma;ütlema seitsmeteistaastane
segama momeng;poiss turvas;tugev mees;30 kolmeaastane;tund part;ärkvel surmatund;hargnema nägema;kirjutama arstiteadus;inimene elama
kõrge kasv;unustama minut;käima vana;ajama värske;vanem inimene;vahetpidamata terve;tähendama püüdma;teadma mees;õige aeg
märg tartu;inimene tugev;maailmameister võib-olla;meesseenior niuge;talv halvem;läksima tugev;kaotama arust;pension võtma;õigus ütlema
vootma pall;kukkuma löödiaga;treener teadma;leidma 3000;kaotama tell;kaua emil;aeg elu;kirjutama teadma;meeter tähendama
lühike lühike;veresoon kummine;teadma energia;12 ütlema;meeter käima;ütlema vana;treener lihtsalt;lugu vana;absoluutselt võitnud
ärkvel surmatund;tähendama natuke;tennis töö;tennisesõber ootama;võitlema paar;jooksuma kujutama;elukomme tervis;ütlema seitsmeteistaastane;aeg elu
kõrvuti kuus-seitse;väljak tähendama;õline paber;liha raskesti;seeditav asi;haik võimalikult;pension mõtlema;tapma mängima;kõrvuti kuus-seitse
toit seem;valmistama kevad;mängima esimene;suur lasketurniir;treenima parem;seisak infarkt;tahtma pääsema;vene üliõpilane;ütlema meieaegne
ameeriklane meedia;labidas nimetama;päev jooksma;asendamatu kaaslane;suurem asi;liikuma lugema;spordikogemus kirjutama;hiljuti tronima;seitsmeteistaastane üliõpilane
aeg väike;treen harjutatud;minut tennisesõber;kaks diajahu;inimene ütlema;elama laisalt;koormus töötama;aastane meesseenior;võimalikult treenima
nyyd mure;kirjutama arstiteadus;pääsema elu;3000 aasta;tell noor;tähendama sportlane;liikuma lugema;keha tugev;käik 60
täht kõrge;koht töö;doktor emil;veresoon kummine;toit seem;ülehile kaotama;energia kahekordne;võtma kamp;mängima võrdlemisi
füüsiline töö;aasta maailmameister;koormus töötama;tähendama võrgujuur;võitma ütlema;vana arst;tugevam vastupidavam;vaja inimkeha;meeter käima
elukomme tervis;asi tingimata;meeter käima;mängima esimene;aeg ring;aeg vaja;vana arst;eluraskus haigus;tähendama panema
väsima pealelõunane;maailmameister vahetpidamata;maja jooksuma;inimene dopamiin;send paracelsus;ütlema doktor;kirjutama arstiteadus;kuus-seitse proov;haik võimalikult
tookordne peterburi;väsima pealelõunane;küllap nooruslikum;nooruslikum 80;rull kodu;tohutu kõvasti;aeg väike;võitnud inimene;seitsmeteist aastane
nädal treen;kuskilt veresoon;suur lasketurniir;kuus tahtma;king jalg;unustama minut;väsima pealelõunane;nooruslikum 80;mängima mängima
vägi väsima;ülblane naabrus;ameeriklane meedia;ülehile kaotama;inimene elama;jooksma liikuma;nooruslikum 80;vana arst;millegipärast unustama
hiljem roomlane;mõjuma sportlane;kolmeaastane mängima;jooksma edasi-tagasi;andma lootma;hargnema nägema;teadus vana;tugev mängija;kaheksa kuus
käima postitus;võimuskulptuur keha;pääsema 80;kaaslane tennisereket;aeg elu;käima kilomeeter;30 kolmeaastane;kreeklane hiljem;kirjutama teadma
huvitav mängima;minut tennisesõber;energia kahekordne;ameeriklane meedia;david send;raskesti seeditav;panema aegne;varem ütlema;sett kaotama
lõpp nord;lööma kuus;kõrge kasv;profi mäng;asjatama seep;55 aasta;aastane meesseenior;inglane võitma;mängima joon
kevad tennisemäng;kaks hea;60 aastaselt;mõjuma sportlane;proov vastama;diajahu pikem;aasta vahetpidamata;koormus töötama;kaks tund
tõusev täht;aastane esimene;võistlus jõud;võimalikult treenima;kaotama esimene;laisk inimene;täis mängima;edasi-tagasi kolm;aeg väike
kunstpäev töö;võtamine mängima;värske veresoon;raamat kirjutama;millegipärast unustama;keha tugev;tingimata natukene;sportlane natuganud;pension mõtlema
peterburi asendamatu;diajahu pikem;eluraskus haigus;võitma türa;kahtulik toiduaine;suur koormus;poolumik ärkvel;vastama arvama;teadma energia
jätma õhtusöök;hoidma kahtulik;võib-olla 30;aastane täis;halvem aeg;pääsema 80;noorem mees;madu kõiksugu;arust kaks
tingimata natukene;täht kõrge;liha raskesti;neljas null;laisk inimene;treen harjutatud;diajahu pikem;ülehile kaotama;anekdoot natuke
noor tõusev;inglane võitma;treen harjutatud;käik 60;võimalikult treenima;kõrvuti kuus-seitse;töö igapäevane;aeg vaja;koht suur
arstiteadus arenenud;rull kodu;karastama tugevdama;kool esimene;kolm geim;niipea rasvane;ütlema 63;tahtma pääsema;1000 aasta
aastaselt pension;tähendama nurk;prantslane maailmameister;kord tenniseväljak;tohter spordikogemus;inimene tahtma;inimene elama;ajama värske;tennis mängima
skeem ükskord;proov vastama;võistlus käima;seitsmeteist aastane;niuge treener;kirjutama teadma;käima kilomeeter;jalgpallilööv tähendama;pääsema elu
eluraskus haigus;tennisemäng piht;tohter spordikogemus;meieaegne pirokov;vahetpidamata absoluutselt;ümberringi segama;vanem mees;haik võimalikult;kodu sööma
spordikogemus kirjutama;tahtma võtamine;tradi inimene;valmis panema;aivar tekkima;kamp koort;raskesti seeditav;ahenemine ajama;võitma kaheksa
absoluutselt võitnud;võtma kamp;aeg karastama;ütlema 63;kujutama panema;aastane käik;tund kestma;vähe lugu;pakkuma ülemus
hiljuti tronima;käima 100;käima postitus;külg tohutu;tugevam vastupidavam;anekdoot natuke;päev jooksma;tervis vähe;huvitav mängima
lõuna valitsus;neljas null;sööma mõjuma;niipea voodi;pension kord;mees kuus;vastama arvama;jumal nõu;aeg vaja
